"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
26081001101,"MI5","Michigan",26081,2,636376,848.878,42.9870456,-85.6306662,0,"CVS Pharmacy #05610","3590 Plainfield Ave, NE",43.028061,-85.630614,43.033162,-85.6502065,4565.81542003046,636376,848.878,2,2,749.667207773084,635.528767794051
26081001101,"MI64","Michigan",26081,2,636376,848.878,42.9870456,-85.6306662,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,15087.945798633,636376,848.878,2,2,749.667207773084,1084.61329235281
26081001102,"MI150","Michigan",26081,2,636376,848.878,42.9904851,-85.6125138,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,20163.1290809824,636376,848.878,2,2,749.667207773084,1301.22211484348
26081001102,"MI152","Michigan",26081,2,636376,848.878,42.9904851,-85.6125138,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,23028.9789788875,636376,848.878,2,2,749.667207773084,1423.53658848607
26081001102,"MI186","Michigan",26081,2,636376,848.878,42.9904851,-85.6125138,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,10558.9982722054,636376,848.878,2,2,749.667207773084,891.317811924878
26081001102,"MI5","Michigan",26081,2,636376,848.878,42.9904851,-85.6125138,0,"CVS Pharmacy #05610","3590 Plainfield Ave, NE",43.028061,-85.630614,43.033162,-85.6502065,4434.83589245162,636376,848.878,2,2,749.667207773084,629.938561556986
26081001102,"MI64","Michigan",26081,2,636376,848.878,42.9904851,-85.6125138,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,15223.0815028989,636376,848.878,2,2,749.667207773084,1090.38088421088
26081001200,"MI150","Michigan",26081,2,636376,848.878,42.9788327,-85.6486542,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,22621.6866980776,636376,848.878,2,2,749.667207773084,1406.1533539411
26081001200,"MI152","Michigan",26081,2,636376,848.878,42.9788327,-85.6486542,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,23141.4872425426,636376,848.878,2,2,749.667207773084,1428.33844117887
26081001200,"MI186","Michigan",26081,2,636376,848.878,42.9788327,-85.6486542,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,12998.3957745916,636376,848.878,2,2,749.667207773084,995.431297326721
26081001200,"MI5","Michigan",26081,2,636376,848.878,42.9788327,-85.6486542,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,4721.82070486986,636376,848.878,2,2,749.667207773084,642.187073350997
26081001200,"MI64","Michigan",26081,2,636376,848.878,42.9788327,-85.6486542,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,15630.8776340879,636376,848.878,2,2,749.667207773084,1107.78562309002
26081001300,"MI150","Michigan",26081,2,636376,848.878,42.9839489,-85.6608932,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,23726.7489335054,636376,848.878,2,2,749.667207773084,1453.31741014916
26081001300,"MI152","Michigan",26081,2,636376,848.878,42.9839489,-85.6608932,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,24138.0069052242,636376,848.878,2,2,749.667207773084,1470.86990038212
26081001300,"MI186","Michigan",26081,2,636376,848.878,42.9839489,-85.6608932,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,13061.9385247237,636376,848.878,2,2,749.667207773084,998.143301902359
26081001300,"MI5","Michigan",26081,2,636376,848.878,42.9839489,-85.6608932,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,3614.83870772517,636376,848.878,2,2,749.667207773084,594.941081712861
26081001300,"MI64","Michigan",26081,2,636376,848.878,42.9839489,-85.6608932,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,14913.0636581727,636376,848.878,2,2,749.667207773084,1077.14932259796
26081001400,"MI150","Michigan",26081,2,636376,848.878,42.9771882,-85.6676851,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,24090.8836707233,636376,848.878,2,2,749.667207773084,1468.85868073362
26081001400,"MI152","Michigan",26081,2,636376,848.878,42.9771882,-85.6676851,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,23796.170729534,636376,848.878,2,2,749.667207773084,1456.28033240366
26081001400,"MI186","Michigan",26081,2,636376,848.878,42.9771882,-85.6676851,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,13995.8343087303,636376,848.878,2,2,749.667207773084,1038.00197396376
26081001400,"MI5","Michigan",26081,2,636376,848.878,42.9771882,-85.6676851,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,3902.71214728907,636376,848.878,2,2,749.667207773084,607.227520113449
26081001400,"MI64","Michigan",26081,2,636376,848.878,42.9771882,-85.6676851,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,15602.9587569559,636376,848.878,2,2,749.667207773084,1106.59404541403
26081001500,"MI152","Michigan",26081,2,636376,848.878,42.9786231,-85.6811112,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,24543.4562212691,636376,848.878,2,2,749.667207773084,1488.17447719092
26081001500,"MI186","Michigan",26081,2,636376,848.878,42.9786231,-85.6811112,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,14533.7257727722,636376,848.878,2,2,749.667207773084,1060.95918164907
26081001500,"MI5","Michigan",26081,2,636376,848.878,42.9786231,-85.6811112,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,3348.83719613057,636376,848.878,2,2,749.667207773084,583.588137198004
26081001500,"MI64","Michigan",26081,2,636376,848.878,42.9786231,-85.6811112,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,15387.9268860417,636376,848.878,2,2,749.667207773084,1097.41648516341
26081001600,"MI186","Michigan",26081,2,636376,848.878,42.9794587,-85.6948852,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,15201.3202696793,636376,848.878,2,2,749.667207773084,1089.45211477706
26081001600,"MI5","Michigan",26081,2,636376,848.878,42.9794587,-85.6948852,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,3173.89611041198,636376,848.878,2,2,749.667207773084,576.121651659535
26081001600,"MI64","Michigan",26081,2,636376,848.878,42.9794587,-85.6948852,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,15318.1643809682,636376,848.878,2,2,749.667207773084,1094.43902144687
26081001700,"MI186","Michigan",26081,2,636376,848.878,42.9734002,-85.7113224,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,16614.3049242078,636376,848.878,2,2,749.667207773084,1149.75829983234
26081001700,"MI5","Michigan",26081,2,636376,848.878,42.9734002,-85.7113224,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,4174.95334852438,636376,848.878,2,2,749.667207773084,618.846774582172
26081001700,"MI64","Michigan",26081,2,636376,848.878,42.9734002,-85.7113224,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,16120.3312094629,636376,848.878,2,2,749.667207773084,1128.67550168703
26081001800,"MI186","Michigan",26081,2,636376,848.878,42.97711,-85.7320743,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,17571.2289614223,636376,848.878,2,2,749.667207773084,1190.59981774065
26081001800,"MI5","Michigan",26081,2,636376,848.878,42.97711,-85.7320743,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,4784.0690125762,636376,848.878,2,2,749.667207773084,644.843831123904
26081001800,"MI64","Michigan",26081,2,636376,848.878,42.97711,-85.7320743,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,16036.7021119119,636376,848.878,2,2,749.667207773084,1125.10621180355
26081001900,"MI152","Michigan",26081,2,636376,848.878,42.9679471,-85.6896122,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,24004.1515574972,636376,848.878,2,2,749.667207773084,1465.15695414113
26081001900,"MI186","Michigan",26081,2,636376,848.878,42.9679471,-85.6896122,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,15893.2482041769,636376,848.878,2,2,749.667207773084,1118.98359902142
26081001900,"MI5","Michigan",26081,2,636376,848.878,42.9679471,-85.6896122,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,4440.81122825343,636376,848.878,2,2,749.667207773084,630.193588889008
26081001900,"MI64","Michigan",26081,2,636376,848.878,42.9679471,-85.6896122,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,16580.5361154908,636376,848.878,2,2,749.667207773084,1148.3170470763
26081002000,"MI150","Michigan",26081,2,636376,848.878,42.9650695,-85.6694925,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,23984.4097875759,636376,848.878,2,2,749.667207773084,1464.31437540089
26081002000,"MI152","Michigan",26081,2,636376,848.878,42.9650695,-85.6694925,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,22765.2528372191,636376,848.878,2,2,749.667207773084,1412.28075675966
26081002000,"MI186","Michigan",26081,2,636376,848.878,42.9650695,-85.6694925,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,15194.2665289111,636376,848.878,2,2,749.667207773084,1089.15106112108
26081002000,"MI5","Michigan",26081,2,636376,848.878,42.9650695,-85.6694925,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,5071.23359470099,636376,848.878,2,2,749.667207773084,657.10001548899
26081002000,"MI64","Michigan",26081,2,636376,848.878,42.9650695,-85.6694925,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,16936.5129496006,636376,848.878,2,2,749.667207773084,1163.51013835611
26081002100,"MI150","Michigan",26081,2,636376,848.878,42.9629575,-85.6613619,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,23293.5429047039,636376,848.878,2,2,749.667207773084,1434.82817683991
26081002100,"MI152","Michigan",26081,2,636376,848.878,42.9629575,-85.6613619,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,22193.367810792,636376,848.878,2,2,749.667207773084,1387.87270383175
26081002100,"MI186","Michigan",26081,2,636376,848.878,42.9629575,-85.6613619,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,15046.4289015188,636376,848.878,2,2,749.667207773084,1082.84135118397
26081002100,"MI5","Michigan",26081,2,636376,848.878,42.9629575,-85.6613619,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,5546.76177526112,636376,848.878,2,2,749.667207773084,677.395558235296
26081002100,"MI64","Michigan",26081,2,636376,848.878,42.9629575,-85.6613619,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,17229.4633344602,636376,848.878,2,2,749.667207773084,1176.01326078191
26081002200,"MI150","Michigan",26081,2,636376,848.878,42.9680338,-85.6480794,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,22322.6189711661,636376,848.878,2,2,749.667207773084,1393.38914335652
26081002200,"MI152","Michigan",26081,2,636376,848.878,42.9680338,-85.6480794,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,22081.9658800448,636376,848.878,2,2,749.667207773084,1383.11806942746
26081002200,"MI186","Michigan",26081,2,636376,848.878,42.9680338,-85.6480794,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,14026.593404391,636376,848.878,2,2,749.667207773084,1039.31477216656
26081002200,"MI5","Michigan",26081,2,636376,848.878,42.9680338,-85.6480794,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,5641.60322784482,636376,848.878,2,2,749.667207773084,681.443391431568
26081002200,"MI64","Michigan",26081,2,636376,848.878,42.9680338,-85.6480794,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,16821.9674933113,636376,848.878,2,2,749.667207773084,1158.62133828168
26081002300,"MI150","Michigan",26081,2,636376,848.878,42.9690856,-85.6146373,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,19677.2872408612,636376,848.878,2,2,749.667207773084,1280.48638510711
26081002300,"MI152","Michigan",26081,2,636376,848.878,42.9690856,-85.6146373,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,20907.1518184809,636376,848.878,2,2,749.667207773084,1332.97700527992
26081002300,"MI186","Michigan",26081,2,636376,848.878,42.9690856,-85.6146373,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,12871.734611357,636376,848.878,2,2,749.667207773084,990.025398879868
26081002300,"MI5","Michigan",26081,2,636376,848.878,42.9690856,-85.6146373,0,"CVS Pharmacy #05610","3590 Plainfield Ave, NE",43.028061,-85.630614,43.033162,-85.6502065,6692.73147617827,636376,848.878,2,2,749.667207773084,726.30554507044
26081002300,"MI64","Michigan",26081,2,636376,848.878,42.9690856,-85.6146373,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,17391.3714822564,636376,848.878,2,2,749.667207773084,1182.92350052985
26081002400,"MI150","Michigan",26081,2,636376,848.878,42.958581,-85.6324893,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,20894.883850972,636376,848.878,2,2,749.667207773084,1332.45340842664
26081002400,"MI152","Michigan",26081,2,636376,848.878,42.958581,-85.6324893,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,20530.8337150663,636376,848.878,2,2,749.667207773084,1316.91574862618
26081002400,"MI186","Michigan",26081,2,636376,848.878,42.958581,-85.6324893,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,14456.8188358595,636376,848.878,2,2,749.667207773084,1057.67679358163
26081002400,"MI5","Michigan",26081,2,636376,848.878,42.958581,-85.6324893,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,7262.43339144308,636376,848.878,2,2,749.667207773084,750.620422813942
26081002400,"MI64","Michigan",26081,2,636376,848.878,42.958581,-85.6324893,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,18110.5508893276,636376,848.878,2,2,749.667207773084,1213.61807762365
26081002500,"MI150","Michigan",26081,2,636376,848.878,42.9589991,-85.6479604,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,22148.7974814163,636376,848.878,2,2,749.667207773084,1385.970442174
26081002500,"MI152","Michigan",26081,2,636376,848.878,42.9589991,-85.6479604,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,21223.1755127057,636376,848.878,2,2,749.667207773084,1346.46489654943
26081002500,"MI186","Michigan",26081,2,636376,848.878,42.9589991,-85.6479604,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,14919.7918342862,636376,848.878,2,2,749.667207773084,1077.43648115449
26081002500,"MI5","Michigan",26081,2,636376,848.878,42.9589991,-85.6479604,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,6466.77312154227,636376,848.878,2,2,749.667207773084,716.661642494575
26081002500,"MI64","Michigan",26081,2,636376,848.878,42.9589991,-85.6479604,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,17814.8230585776,636376,848.878,2,2,749.667207773084,1200.99641380724
26081002600,"MI152","Michigan",26081,2,636376,848.878,42.9480531,-85.6891445,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,22280.3934145642,636376,848.878,2,2,749.667207773084,1391.58695660075
26081002600,"MI186","Michigan",26081,2,636376,848.878,42.9480531,-85.6891445,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,17657.5582757589,636376,848.878,2,2,749.667207773084,1194.28435287654
26081002600,"MI5","Michigan",26081,2,636376,848.878,42.9480531,-85.6891445,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,6655.68276901782,636376,848.878,2,2,749.667207773084,724.724306248832
26081002600,"MI64","Michigan",26081,2,636376,848.878,42.9480531,-85.6891445,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,18793.5411999657,636376,848.878,2,2,749.667207773084,1242.76810408169
26081002700,"MI152","Michigan",26081,2,636376,848.878,42.952367,-85.7025943,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,23372.8272755319,636376,848.878,2,2,749.667207773084,1438.21203378685
26081002700,"MI186","Michigan",26081,2,636376,848.878,42.952367,-85.7025943,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,17910.5021698646,636376,848.878,2,2,749.667207773084,1205.07999827697
26081002700,"MI5","Michigan",26081,2,636376,848.878,42.952367,-85.7025943,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,6245.79154564689,636376,848.878,2,2,749.667207773084,707.230148835361
26081002700,"MI64","Michigan",26081,2,636376,848.878,42.952367,-85.7025943,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,18370.6004222806,636376,848.878,2,2,749.667207773084,1224.71699169009
26081002800,"MI150","Michigan",26081,2,636376,848.878,42.9480012,-85.6694264,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,23752.3006295942,636376,848.878,2,2,749.667207773084,1454.40795653823
26081002800,"MI152","Michigan",26081,2,636376,848.878,42.9480012,-85.6694264,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,21242.403423413,636376,848.878,2,2,749.667207773084,1347.28554377842
26081002800,"MI186","Michigan",26081,2,636376,848.878,42.9480012,-85.6694264,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,16817.2790422477,636376,848.878,2,2,749.667207773084,1158.42123519028
26081002800,"MI5","Michigan",26081,2,636376,848.878,42.9480012,-85.6694264,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,6887.27925994072,636376,848.878,2,2,749.667207773084,734.608844481421
26081002800,"MI64","Michigan",26081,2,636376,848.878,42.9480012,-85.6694264,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,18832.6891159567,636376,848.878,2,2,749.667207773084,1244.43893713618
26081002900,"MI150","Michigan",26081,2,636376,848.878,42.9521871,-85.6603234,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,23056.1884606555,636376,848.878,2,2,749.667207773084,1424.69788916793
26081002900,"MI152","Michigan",26081,2,636376,848.878,42.9521871,-85.6603234,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,21164.8876559602,636376,848.878,2,2,749.667207773084,1343.97717082353
26081002900,"MI186","Michigan",26081,2,636376,848.878,42.9521871,-85.6603234,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,16052.3041267094,636376,848.878,2,2,749.667207773084,1125.77210579511
26081002900,"MI5","Michigan",26081,2,636376,848.878,42.9521871,-85.6603234,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,6678.13425638856,636376,848.878,2,2,749.667207773084,725.682535729815
26081002900,"MI64","Michigan",26081,2,636376,848.878,42.9521871,-85.6603234,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,18430.6327102364,636376,848.878,2,2,749.667207773084,1227.27916974004
26081003000,"MI150","Michigan",26081,2,636376,848.878,42.9520482,-85.6529524,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,22457.2549057398,636376,848.878,2,2,749.667207773084,1399.13540504413
26081003000,"MI152","Michigan",26081,2,636376,848.878,42.9520482,-85.6529524,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,20804.5822996845,636376,848.878,2,2,749.667207773084,1328.59933821769
26081003000,"MI186","Michigan",26081,2,636376,848.878,42.9520482,-85.6529524,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,15793.5269068244,636376,848.878,2,2,749.667207773084,1114.72749405042
26081003000,"MI5","Michigan",26081,2,636376,848.878,42.9520482,-85.6529524,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,6938.82824092746,636376,848.878,2,2,749.667207773084,736.808954989935
26081003000,"MI64","Michigan",26081,2,636376,848.878,42.9520482,-85.6529524,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,18518.5094104239,636376,848.878,2,2,749.667207773084,1231.02974730404
26081003100,"MI150","Michigan",26081,2,636376,848.878,42.9448784,-85.6565841,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,22682.9105866855,636376,848.878,2,2,749.667207773084,1408.76638950689
26081003100,"MI152","Michigan",26081,2,636376,848.878,42.9448784,-85.6565841,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,20329.0334076969,636376,848.878,2,2,749.667207773084,1308.30291150766
26081003100,"MI186","Michigan",26081,2,636376,848.878,42.9448784,-85.6565841,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,16640.8070748732,636376,848.878,2,2,749.667207773084,1150.88941162274
26081003100,"MI5","Michigan",26081,2,636376,848.878,42.9448784,-85.6565841,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,7546.68102824083,636376,848.878,2,2,749.667207773084,762.75211195247
26081003100,"MI64","Michigan",26081,2,636376,848.878,42.9448784,-85.6565841,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,19272.9111868762,636376,848.878,2,2,749.667207773084,1263.22761512303
26081003200,"MI150","Michigan",26081,2,636376,848.878,42.9479766,-85.644402,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,21720.1657045519,636376,848.878,2,2,749.667207773084,1367.67643793743
26081003200,"MI152","Michigan",26081,2,636376,848.878,42.9479766,-85.644402,0,"PROFESSIONAL PHARMACY","9175 Cherry Valley Ave SE",42.798333,-85.507899,42.7953306666667,-85.5084583333333,20037.7407719142,636376,848.878,2,2,749.667207773084,1295.87054181245
26081003200,"MI186","Michigan",26081,2,636376,848.878,42.9479766,-85.644402,0,"MERCY HEALTH PHARMACY - ROCKFORD","6050 Northland Dr NE Ste 1107",43.07952,-85.567764,43.104656,-85.5724786666667,15916.6629568641,636376,848.878,2,2,749.667207773084,1119.98294066611
26081003200,"MI5","Michigan",26081,2,636376,848.878,42.9479766,-85.644402,0,"MEIJER PHARMACY #020","2425 ALPINE NW",43.007827,-85.690982,43.033162,-85.6502065,7666.8571733871,636376,848.878,2,2,749.667207773084,767.881229827313
26081003200,"MI64","Michigan",26081,2,636376,848.878,42.9479766,-85.644402,0,"RITE AID PHARMACY 01468","511 10 MILE ROAD RUM CREEK MALL",43.116838,-85.684095,43.146644,-85.70387025,19073.028240315,636376,848.878,2,2,749.667207773084,1254.6966109638
26081003300,"MI150","Michigan",26081,2,636376,848.878,42.947692,-85.6347604,0,"MEIJER PHARMACY #205","11901 FULTON ST",42.930578,-85.37894,42.9309583333333,-85.3686356666667,20934.8192971564,636376,848.878,2,2,749.667207773084,1334.15785326979
