"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
8005083600,"CO59","Colorado",8005,1,626612,797.956,39.6438075,-104.836082,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,12611.8199915412,320940,840.248,1,1,785.271368346124,933.275194030381
8005083600,"CO6","Colorado",8005,1,626612,797.956,39.6438075,-104.836082,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,10743.2176225833,678467,153.292,1,1,4425.97787229601,555.240161054643
8005083600,"CO7","Colorado",8005,1,626612,797.956,39.6438075,-104.836082,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,20934.9542697631,564029,764.346,1,1,785.271368346124,1288.50656502489
8005083600,"CO9","Colorado",8005,1,626612,797.956,39.6438075,-104.836082,0,"WALGREENS #9607","7443 W CHATFIELD AVE",39.566793,-105.080204,39.5662176666667,-105.089687333333,22624.7387020627,564029,764.346,1,1,785.271368346124,1360.62656459544
8005083700,"CO10","Colorado",8005,1,626612,797.956,39.6204686,-104.8226151,0,"WALMART PHARMACY 10-1689","5650 SOUTH CHAMBERS ROAD",39.61394,-104.811442,39.6137557,-104.777347033333,1202.56506852532,626612,797.956,1,1,785.271368346124,446.328193916063
8005083700,"CO2","Colorado",8005,1,626612,797.956,39.6204686,-104.8226151,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,21078.8067348602,564029,764.346,1,1,785.271368346124,1294.64618823524
8005083700,"CO3","Colorado",8005,1,626612,797.956,39.6204686,-104.8226151,0,"Grace Health Pharmacy","3191 S Vaughn Way Unit 102 Unit 102",39.658156,-104.838358,39.7124033333333,-104.891906961538,4407.06072829223,678467,153.292,1,1,4425.97787229601,284.8129848063
8005083700,"CO42","Colorado",8005,1,626612,797.956,39.6204686,-104.8226151,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,12175.8554212405,626612,797.956,1,1,785.271368346124,914.668226169947
8005083700,"CO47","Colorado",8005,1,626612,797.956,39.6204686,-104.8226151,0,"Sam's Pharmacy 10-4853","5940 Promenade Pkwy",39.41857,-104.874375,39.3965704444444,-104.863663,22910.5367852591,320940,840.248,1,1,785.271368346124,1372.82442678626
8005083700,"CO59","Colorado",8005,1,626612,797.956,39.6204686,-104.8226151,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,9788.74511455051,320940,840.248,1,1,785.271368346124,812.786358280418
8005083700,"CO6","Colorado",8005,1,626612,797.956,39.6204686,-104.8226151,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,12408.4974167606,678467,153.292,1,1,4425.97787229601,626.31430267013
8005083700,"CO7","Colorado",8005,1,626612,797.956,39.6204686,-104.8226151,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,21574.8238891382,564029,764.346,1,1,785.271368346124,1315.81620037982
8005083700,"CO9","Colorado",8005,1,626612,797.956,39.6204686,-104.8226151,0,"WALGREENS #9607","7443 W CHATFIELD AVE",39.566793,-105.080204,39.5662176666667,-105.089687333333,22889.8607438522,564029,764.346,1,1,785.271368346124,1371.94197333901
8005083800,"CO10","Colorado",8005,1,626612,797.956,39.6457884,-104.8147584,0,"Walgreens","15320 E Hampden Ave",39.652756,-104.808993,39.6137557,-104.777347033333,919.673821549587,626612,797.956,1,1,785.271368346124,434.254395495138
8005083800,"CO2","Colorado",8005,1,626612,797.956,39.6457884,-104.8147584,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,19796.5165233022,564029,764.346,1,1,785.271368346124,1239.91804200594
8005083800,"CO3","Colorado",8005,1,626612,797.956,39.6457884,-104.8147584,0,"Grace Health Pharmacy","3191 S Vaughn Way Unit 102 Unit 102",39.658156,-104.838358,39.7124033333333,-104.891906961538,2446.78096640626,678467,153.292,1,1,4425.97787229601,201.148244569007
8005083800,"CO42","Colorado",8005,1,626612,797.956,39.6457884,-104.8147584,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,12711.0563976224,626612,797.956,1,1,785.271368346124,937.510603841926
8005083800,"CO47","Colorado",8005,1,626612,797.956,39.6457884,-104.8147584,0,"Sam's Pharmacy 10-4853","5940 Promenade Pkwy",39.41857,-104.874375,39.3965704444444,-104.863663,25806.5335941533,320940,840.248,1,1,785.271368346124,1496.42557058987
8005083800,"CO59","Colorado",8005,1,626612,797.956,39.6457884,-104.8147584,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,12390.0177395134,320940,840.248,1,1,785.271368346124,923.808673913834
8005083800,"CO6","Colorado",8005,1,626612,797.956,39.6457884,-104.8147584,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,12544.8975958123,678467,153.292,1,1,4425.97787229601,632.135862312057
8005083800,"CO7","Colorado",8005,1,626612,797.956,39.6457884,-104.8147584,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,22760.2071809461,564029,764.346,1,1,785.271368346124,1366.40835927418
8005083800,"CO9","Colorado",8005,1,626612,797.956,39.6457884,-104.8147584,0,"WALGREENS #9607","7443 W CHATFIELD AVE",39.566793,-105.080204,39.5662176666667,-105.089687333333,24405.3552944807,564029,764.346,1,1,785.271368346124,1436.62328075984
8005083900,"CO10","Colorado",8005,1,626612,797.956,39.6461495,-104.8243559,0,"Walgreens","15320 E Hampden Ave",39.652756,-104.808993,39.6137557,-104.777347033333,1508.23655935285,626612,797.956,1,1,785.271368346124,459.374253144582
8005083900,"CO2","Colorado",8005,1,626612,797.956,39.6461495,-104.8243559,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,19112.6454228688,564029,764.346,1,1,785.271368346124,1210.73042343944
8005083900,"CO3","Colorado",8005,1,626612,797.956,39.6461495,-104.8243559,0,"Grace Health Pharmacy","3191 S Vaughn Way Unit 102 Unit 102",39.658156,-104.838358,39.7124033333333,-104.891906961538,1796.28060883465,678467,153.292,1,1,4425.97787229601,173.384889307851
8005083900,"CO42","Colorado",8005,1,626612,797.956,39.6461495,-104.8243559,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,13445.2057854413,626612,797.956,1,1,785.271368346124,968.844099714037
8005083900,"CO47","Colorado",8005,1,626612,797.956,39.6461495,-104.8243559,0,"Sam's Pharmacy 10-4853","5940 Promenade Pkwy",39.41857,-104.874375,39.3965704444444,-104.863663,25695.442910723,320940,840.248,1,1,785.271368346124,1491.68422022106
8005083900,"CO59","Colorado",8005,1,626612,797.956,39.6461495,-104.8243559,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,12592.346408467,320940,840.248,1,1,785.271368346124,932.444061504774
8005083900,"CO6","Colorado",8005,1,626612,797.956,39.6461495,-104.8243559,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,11721.4822419879,678467,153.292,1,1,4425.97787229601,596.992495010831
8005083900,"CO7","Colorado",8005,1,626612,797.956,39.6461495,-104.8243559,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,21973.341553731,564029,764.346,1,1,785.271368346124,1332.82493430464
8005083900,"CO9","Colorado",8005,1,626612,797.956,39.6461495,-104.8243559,0,"WALGREENS #9607","7443 W CHATFIELD AVE",39.566793,-105.080204,39.5662176666667,-105.089687333333,23654.3042826059,564029,764.346,1,1,785.271368346124,1404.56842357302
8005084000,"CO10","Colorado",8005,1,626612,797.956,39.6462937,-104.7945883,0,"KING SOOPERS PHARMACY","4271 SOUTH BUCKLEY RD",39.639337,-104.793416,39.6137557,-104.777347033333,780.908945410222,626612,797.956,1,1,785.271368346124,428.33191058151
8005084000,"CO2","Colorado",8005,1,626612,797.956,39.6462937,-104.7945883,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,21188.6588880251,564029,764.346,1,1,785.271368346124,1299.33467813231
8005084000,"CO3","Colorado",8005,1,626612,797.956,39.6462937,-104.7945883,0,"Walmart Pharmacy 10-4196","15240 E Lliff Ave",39.673514,-104.811252,39.7124033333333,-104.891906961538,3349.8009475597,678467,153.292,1,1,4425.97787229601,239.689137364636
8005084000,"CO42","Colorado",8005,1,626612,797.956,39.6462937,-104.7945883,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,11289.6859432046,626612,797.956,1,1,785.271368346124,876.846512847374
8005084000,"CO59","Colorado",8005,1,626612,797.956,39.6462937,-104.7945883,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,12278.1631203239,320940,840.248,1,1,785.271368346124,919.034718766826
8005084000,"CO6","Colorado",8005,1,626612,797.956,39.6462937,-104.7945883,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,14266.4638545134,678467,153.292,1,1,4425.97787229601,705.61231023342
8005084000,"CO7","Colorado",8005,1,626612,797.956,39.6462937,-104.7945883,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,24453.6484163002,564029,764.346,1,1,785.271368346124,1438.68443119909
8005084100,"CO10","Colorado",8005,1,626612,797.956,39.6486812,-104.7818046,0,"KING SOOPERS PHARMACY","18211 E HAMPDEN AVE",39.655062,-104.776145,39.6137557,-104.777347033333,860.13788514821,626612,797.956,1,1,785.271368346124,431.713401729528
8005084100,"CO2","Colorado",8005,1,626612,797.956,39.6486812,-104.7818046,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,21976.1654371321,564029,764.346,1,1,785.271368346124,1332.9454576482
8005084100,"CO3","Colorado",8005,1,626612,797.956,39.6486812,-104.7818046,0,"Walmart Pharmacy 10-4196","15240 E Lliff Ave",39.673514,-104.811252,39.7124033333333,-104.891906961538,3743.0140644367,678467,153.292,1,1,4425.97787229601,256.471473192946
8005084100,"CO42","Colorado",8005,1,626612,797.956,39.6486812,-104.7818046,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,10583.518843654,626612,797.956,1,1,785.271368346124,846.707301038555
8005084100,"CO59","Colorado",8005,1,626612,797.956,39.6486812,-104.7818046,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,12562.8896375895,320940,840.248,1,1,785.271368346124,931.186846523722
8005084100,"CO6","Colorado",8005,1,626612,797.956,39.6486812,-104.7818046,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,15348.0967805937,678467,153.292,1,1,4425.97787229601,751.776403518527
8005084100,"CO7","Colorado",8005,1,626612,797.956,39.6486812,-104.7818046,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,25581.1353887511,564029,764.346,1,1,785.271368346124,1486.8055751833
8005084200,"CO10","Colorado",8005,1,626612,797.956,39.6415211,-104.7784673,0,"CVS Pharmacy #16074","16910 E Quincy Ave",39.636186,-104.790423,39.6137557,-104.777347033333,1184.54334291741,626612,797.956,1,1,785.271368346124,445.559026667117
8005084200,"CO2","Colorado",8005,1,626612,797.956,39.6415211,-104.7784673,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,22638.2971290019,564029,764.346,1,1,785.271368346124,1361.2052382572
8005084200,"CO3","Colorado",8005,1,626612,797.956,39.6415211,-104.7784673,0,"Walmart Pharmacy 10-4196","15240 E Lliff Ave",39.673514,-104.811252,39.7124033333333,-104.891906961538,4536.32856406428,678467,153.292,1,1,4425.97787229601,290.330136037051
8005084200,"CO42","Colorado",8005,1,626612,797.956,39.6415211,-104.7784673,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,9861.79864953916,626612,797.956,1,1,785.271368346124,815.904283153734
8005084200,"CO59","Colorado",8005,1,626612,797.956,39.6415211,-104.7784673,0,"WALGREENS #5261","19028 LINCOLN AVE",39.536212,-104.768564,39.5147335555556,-104.772096555556,11753.6997518685,320940,840.248,1,1,785.271368346124,896.65062220115
8005084200,"CO6","Colorado",8005,1,626612,797.956,39.6415211,-104.7784673,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,15683.7991647463,678467,153.292,1,1,4425.97787229601,766.10418127416
8005084200,"CO7","Colorado",8005,1,626612,797.956,39.6415211,-104.7784673,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,25691.1656496502,564029,764.346,1,1,785.271368346124,1491.50166671847
8005084300,"CO10","Colorado",8005,1,626612,797.956,39.6488691,-104.7654208,0,"SAFEWAY PHARMACY #1928","18748 EAST HAMPDEN AVE",39.651416,-104.76923,39.6137557,-104.777347033333,432.411075251691,626612,797.956,1,1,785.271368346124,413.458021483144
8005084300,"CO2","Colorado",8005,1,626612,797.956,39.6488691,-104.7654208,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,23180.8222008153,564029,764.346,1,1,785.271368346124,1384.3602083222
8005084300,"CO3","Colorado",8005,1,626612,797.956,39.6488691,-104.7654208,0,"WALGREENS","15301 E ILIFF AVE",39.675344,-104.809156,39.7124033333333,-104.891906961538,4767.90034621297,678467,153.292,1,1,4425.97787229601,300.213619699157
8005084300,"CO42","Colorado",8005,1,626612,797.956,39.6488691,-104.7654208,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,9564.34605455985,626612,797.956,1,1,785.271368346124,803.209006400017
8005084300,"CO59","Colorado",8005,1,626612,797.956,39.6488691,-104.7654208,0,"WALGREENS #5261","19028 LINCOLN AVE",39.536212,-104.768564,39.5147335555556,-104.772096555556,12543.8292160793,320940,840.248,1,1,785.271368346124,930.373347733667
8005084300,"CO6","Colorado",8005,1,626612,797.956,39.6488691,-104.7654208,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,16750.758809421,678467,153.292,1,1,4425.97787229601,811.642018908876
8005084400,"CO10","Colorado",8005,1,626612,797.956,39.6441319,-104.7579532,0,"SAFEWAY PHARMACY #1928","18748 EAST HAMPDEN AVE",39.651416,-104.76923,39.6137557,-104.777347033333,1261.6547450925,626612,797.956,1,1,785.271368346124,448.85014131195
8005084400,"CO2","Colorado",8005,1,626612,797.956,39.6441319,-104.7579532,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,23997.2620650657,564029,764.346,1,1,785.271368346124,1419.20586172841
8005084400,"CO3","Colorado",8005,1,626612,797.956,39.6441319,-104.7579532,0,"WALGREENS","15301 E ILIFF AVE",39.675344,-104.809156,39.7124033333333,-104.891906961538,5597.06174803831,678467,153.292,1,1,4425.97787229601,335.602228329063
8005084400,"CO42","Colorado",8005,1,626612,797.956,39.6441319,-104.7579532,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,8739.92673441372,626612,797.956,1,1,785.271368346124,768.02278981618
8005084400,"CO59","Colorado",8005,1,626612,797.956,39.6441319,-104.7579532,0,"WALGREENS #5261","19028 LINCOLN AVE",39.536212,-104.768564,39.5147335555556,-104.772096555556,12048.0230718771,320940,840.248,1,1,785.271368346124,909.212341499117
8005084400,"CO6","Colorado",8005,1,626612,797.956,39.6441319,-104.7579532,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,17415.5500374199,678467,153.292,1,1,4425.97787229601,840.015308519869
8005084500,"CO10","Colorado",8005,1,626612,797.956,39.6561257,-104.7851302,0,"KING SOOPERS PHARMACY","18211 E HAMPDEN AVE",39.655062,-104.776145,39.6137557,-104.777347033333,779.120411361536,626612,797.956,1,1,785.271368346124,428.255575948312
8005084500,"CO2","Colorado",8005,1,626612,797.956,39.6561257,-104.7851302,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,21312.4224350723,564029,764.346,1,1,785.271368346124,1304.61690632029
8005084500,"CO3","Colorado",8005,1,626612,797.956,39.6561257,-104.7851302,0,"Walmart Pharmacy 10-4196","15240 E Lliff Ave",39.673514,-104.811252,39.7124033333333,-104.891906961538,2959.29505684185,678467,153.292,1,1,4425.97787229601,223.022345948798
8005084500,"CO42","Colorado",8005,1,626612,797.956,39.6561257,-104.7851302,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,11343.0537727527,626612,797.956,1,1,785.271368346124,879.124251812488
8005084500,"CO59","Colorado",8005,1,626612,797.956,39.6561257,-104.7851302,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,13376.8644550253,320940,840.248,1,1,785.271368346124,965.927291731882
8005084500,"CO6","Colorado",8005,1,626612,797.956,39.6561257,-104.7851302,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,15054.1554613828,678467,153.292,1,1,4425.97787229601,739.230988014606
8005084500,"CO7","Colorado",8005,1,626612,797.956,39.6561257,-104.7851302,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,25508.0687010665,564029,764.346,1,1,785.271368346124,1483.68708895292
8005084600,"CO10","Colorado",8005,1,626612,797.956,39.6342768,-104.8028884,0,"KING SOOPERS PHARMACY","4271 SOUTH BUCKLEY RD",39.639337,-104.793416,39.6137557,-104.777347033333,988.293287343867,626612,797.956,1,1,785.271368346124,437.183074295238
8005084600,"CO2","Colorado",8005,1,626612,797.956,39.6342768,-104.8028884,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,21377.481175516,564029,764.346,1,1,785.271368346124,1307.39361336242
8005084600,"CO3","Colorado",8005,1,626612,797.956,39.6342768,-104.8028884,0,"Grace Health Pharmacy","3191 S Vaughn Way Unit 102 Unit 102",39.658156,-104.838358,39.7124033333333,-104.891906961538,4038.51546069694,678467,153.292,1,1,4425.97787229601,269.083472785333
8005084600,"CO42","Colorado",8005,1,626612,797.956,39.6342768,-104.8028884,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,11198.2934089785,626612,797.956,1,1,785.271368346124,872.945879486605
8005084600,"CO47","Colorado",8005,1,626612,797.956,39.6342768,-104.8028884,0,"Sam's Pharmacy 10-4853","5940 Promenade Pkwy",39.41857,-104.874375,39.3965704444444,-104.863663,24784.4826893666,320940,840.248,1,1,785.271368346124,1452.80443797357
8005084600,"CO59","Colorado",8005,1,626612,797.956,39.6342768,-104.8028884,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,10985.5720987344,320940,840.248,1,1,785.271368346124,863.866933965386
8005084600,"CO6","Colorado",8005,1,626612,797.956,39.6342768,-104.8028884,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,13704.6702391853,678467,153.292,1,1,4425.97787229601,681.634958731217
8005084600,"CO7","Colorado",8005,1,626612,797.956,39.6342768,-104.8028884,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,23482.9488215664,564029,764.346,1,1,785.271368346124,1397.25497249586
8005084600,"CO9","Colorado",8005,1,626612,797.956,39.6342768,-104.8028884,0,"WALGREENS #9607","7443 W CHATFIELD AVE",39.566793,-105.080204,39.5662176666667,-105.089687333333,24944.1265191671,564029,764.346,1,1,785.271368346124,1459.61803662945
8005084700,"CO10","Colorado",8005,1,626612,797.956,39.6455712,-104.8038517,0,"Walgreens","15320 E Hampden Ave",39.652756,-104.808993,39.6137557,-104.777347033333,913.173213209064,626612,797.956,1,1,785.271368346124,433.976949531165
8005084700,"CO2","Colorado",8005,1,626612,797.956,39.6455712,-104.8038517,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,20573.8551934517,564029,764.346,1,1,785.271368346124,1273.09485644792
8005084700,"CO3","Colorado",8005,1,626612,797.956,39.6455712,-104.8038517,0,"Walmart Pharmacy 10-4196","15240 E Lliff Ave",39.673514,-104.811252,39.7124033333333,-104.891906961538,3174.57209135692,678467,153.292,1,1,4425.97787229601,232.210369781901
8005084700,"CO42","Colorado",8005,1,626612,797.956,39.6455712,-104.8038517,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,11902.6803066528,626612,797.956,1,1,785.271368346124,903.009112279344
8005084700,"CO59","Colorado",8005,1,626612,797.956,39.6455712,-104.8038517,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,12245.0753991331,320940,840.248,1,1,785.271368346124,917.622534826403
8005084700,"CO6","Colorado",8005,1,626612,797.956,39.6455712,-104.8038517,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,13479.182673332,678467,153.292,1,1,4425.97787229601,672.011149420598
8005084700,"CO7","Colorado",8005,1,626612,797.956,39.6455712,-104.8038517,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,23662.4806169876,564029,764.346,1,1,785.271368346124,1404.91738952443
8005084700,"CO9","Colorado",8005,1,626612,797.956,39.6455712,-104.8038517,0,"WALGREENS #9607","7443 W CHATFIELD AVE",39.566793,-105.080204,39.5662176666667,-105.089687333333,25271.8195480577,564029,764.346,1,1,785.271368346124,1473.6039751025
8005084800,"CO10","Colorado",8005,1,626612,797.956,39.6280204,-104.7661413,0,"KING SOOPERS PHARMACY","19711 E SMOKY HILL ROAD",39.615157,-104.758354,39.6137557,-104.777347033333,1579.98097223799,626612,797.956,1,1,785.271368346124,462.436304686519
8005084800,"CO2","Colorado",8005,1,626612,797.956,39.6280204,-104.7661413,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,24345.5810141492,564029,764.346,1,1,785.271368346124,1434.07211447529
8005084800,"CO3","Colorado",8005,1,626612,797.956,39.6280204,-104.7661413,0,"Walmart Pharmacy 10-4196","15240 E Lliff Ave",39.673514,-104.811252,39.7124033333333,-104.891906961538,6371.56217644753,678467,153.292,1,1,4425.97787229601,368.657906613569
8005084800,"CO42","Colorado",8005,1,626612,797.956,39.6280204,-104.7661413,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,8127.64172804071,626612,797.956,1,1,785.271368346124,741.89046574418
8005084800,"CO47","Colorado",8005,1,626612,797.956,39.6280204,-104.7661413,0,"Sam's Pharmacy 10-4853","5940 Promenade Pkwy",39.41857,-104.874375,39.3965704444444,-104.863663,25099.9301398722,320940,840.248,1,1,785.271368346124,1466.26773516115
8005084800,"CO59","Colorado",8005,1,626612,797.956,39.6280204,-104.7661413,0,"WALGREENS #5261","19028 LINCOLN AVE",39.536212,-104.768564,39.5147335555556,-104.772096555556,10222.1778145276,320940,840.248,1,1,785.271368346124,831.28526591544
8005084800,"CO6","Colorado",8005,1,626612,797.956,39.6280204,-104.7661413,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,16926.9001501121,678467,153.292,1,1,4425.97787229601,819.159731329572
8005084900,"CO10","Colorado",8005,1,626612,797.956,39.6152593,-104.8044009,0,"WALMART PHARMACY 10-1689","5650 SOUTH CHAMBERS ROAD",39.61394,-104.811442,39.6137557,-104.777347033333,621.414049200985,626612,797.956,1,1,785.271368346124,421.5246684113
8005084900,"CO2","Colorado",8005,1,626612,797.956,39.6152593,-104.8044009,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,22622.5700847129,564029,764.346,1,1,785.271368346124,1360.53400800695
8005084900,"CO3","Colorado",8005,1,626612,797.956,39.6152593,-104.8044009,0,"Grace Health Pharmacy","3191 S Vaughn Way Unit 102 Unit 102",39.658156,-104.838358,39.7124033333333,-104.891906961538,5592.60147189654,678467,153.292,1,1,4425.97787229601,335.411863743332
8005084900,"CO42","Colorado",8005,1,626612,797.956,39.6152593,-104.8044009,0,"King Soopers Pharmacy #107","25701 E Smoky Hill Road",39.587615,-104.687208,39.587615,-104.687208,10512.3087212605,626612,797.956,1,1,785.271368346124,843.6680530148
8005084900,"CO47","Colorado",8005,1,626612,797.956,39.6152593,-104.8044009,0,"Sam's Pharmacy 10-4853","5940 Promenade Pkwy",39.41857,-104.874375,39.3965704444444,-104.863663,22704.967520459,320940,840.248,1,1,785.271368346124,1364.05073056459
8005084900,"CO59","Colorado",8005,1,626612,797.956,39.6152593,-104.8044009,0,"KING SOOPERS PHARMACY","17031 LINCOLN AVE",39.536037,-104.790738,39.5147335555556,-104.772096555556,8896.56414001972,320940,840.248,1,1,785.271368346124,774.708074287444
8005084900,"CO6","Colorado",8005,1,626612,797.956,39.6152593,-104.8044009,0,"KING SOOPERS PHARMACY","3495 S University Blvd",39.653757,-104.960754,39.6804339756098,-105.007929243902,14072.6234023065,678467,153.292,1,1,4425.97787229601,697.339199733229
8005084900,"CO7","Colorado",8005,1,626612,797.956,39.6152593,-104.8044009,0,"WALGREENS #6284","6789 W COAL MINE AVE",39.595775,-105.072128,39.6366617391304,-105.115224217391,23064.1696393959,564029,764.346,1,1,785.271368346124,1379.38147700082
8005084900,"CO9","Colorado",8005,1,626612,797.956,39.6152593,-104.8044009,0,"WALGREENS #9607","7443 W CHATFIELD AVE",39.566793,-105.080204,39.5662176666667,-105.089687333333,24266.9126713228,564029,764.346,1,1,785.271368346124,1430.71454960346
8005085000,"CO10","Colorado",8005,1,626612,797.956,39.6028381,-104.8027734,0,"KING SOOPERS PHARMACY","6412 S PARKER RD",39.600261,-104.80295,39.6137557,-104.777347033333,287.28106366084,626612,797.956,1,1,785.271368346124,407.263872588447
8005085000,"CO2","Colorado",8005,1,626612,797.956,39.6028381,-104.8027734,0,"Capsule Pharmacy","1441 Wazee St Ste 103",39.750169,-105.001885,39.7744715471698,-105.080271792453,23664.6109451067,564029,764.346,1,1,785.271368346124,1405.00831192856
