"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
5037950100,"AR127","Arkansas",5037,6,17164,616.381,35.2863059,-90.5847536,1.120399118,"ARcare Pharmacy 13","5787 Highway 64",35.269261,-90.544011,35.269859,-90.504767,4160.43448689097,49278,610.384,1,6,80.7327846077224,843.992906857596
5037950200,"AR97","Arkansas",5037,6,17164,616.381,35.3406209,-90.7511751,2.888295926,"Wynne Apothecary Inc","411 S FALLS BLVD",35.22024,-90.787843,35.218874,-90.7871323333333,13808.8056672573,17164,616.381,6,6,27.846413176266,1260.11836924701
5037950300,"AR91","Arkansas",5037,6,17164,616.381,35.3101033,-90.9526593,1.173041207,"WALMART PHARMACY 10-0068","800 HWY 64 EAST",35.251875,-90.969638,35.251875,-90.969638,6663.04604406084,17164,616.381,6,6,27.846413176266,955.137348528985
5037950300,"AR97","Arkansas",5037,6,17164,616.381,35.3101033,-90.9526593,1.173041207,"Wynne Apothecary Inc","411 S FALLS BLVD",35.22024,-90.787843,35.218874,-90.7871323333333,18013.3573944438,17164,616.381,6,6,27.846413176266,1439.56863696333
5037950400,"AR127","Arkansas",5037,6,17164,616.381,35.2123639,-90.7089842,2.400479239,"ARcare Pharmacy 13","5787 Highway 64",35.269261,-90.544011,35.269859,-90.504767,16281.5683173744,49278,610.384,1,6,80.7327846077224,1361.32289874263
5037950400,"AR97","Arkansas",5037,6,17164,616.381,35.2123639,-90.7089842,2.400479239,"CALDWELL DISCOUNT DRUG CO","804 S FALLS BLVD",35.217624,-90.786786,35.218874,-90.7871323333333,7100.05484412521,17164,616.381,6,6,27.846413176266,973.788884115733
5037950500,"AR91","Arkansas",5037,6,17164,616.381,35.2281033,-90.8043365,3.95429822,"WALMART PHARMACY 10-0068","800 HWY 64 EAST",35.251875,-90.969638,35.251875,-90.969638,15260.2940210037,17164,616.381,6,6,27.846413176266,1322.06789218491
5037950500,"AR97","Arkansas",5037,6,17164,616.381,35.2281033,-90.8043365,3.95429822,"Wynne Apothecary Inc","411 S FALLS BLVD",35.22024,-90.787843,35.218874,-90.7871323333333,1736.61438463976,17164,616.381,6,6,27.846413176266,744.877245304893
5037950600,"AR91","Arkansas",5037,6,17164,616.381,35.2289323,-90.7641907,3.522633093,"WALMART PHARMACY 10-0068","800 HWY 64 EAST",35.251875,-90.969638,35.251875,-90.969638,18852.8277068951,17164,616.381,6,6,27.846413176266,1475.39722989875
5037950600,"AR97","Arkansas",5037,6,17164,616.381,35.2289323,-90.7641907,3.522633093,"WYNNE MEDICAL PHARMACY OF CROSS COUNTY INC.","718 Falls Blvd S",35.218758,-90.786768,35.218874,-90.7871323333333,2344.80007958878,17164,616.381,6,6,27.846413176266,770.834610765318
5039970300,"AR84","Arkansas",5039,6,7585,667.386,33.8229791,-92.4002304,3.504007219,"WATSON PHARMACY","802 W 4TH ST",33.812974,-92.420933,33.8167,-92.4282605,2215.06049752868,7585,667.386,6,6,11.3652369093748,766.647628174539
5041950200,"AR29","Arkansas",5041,6,12094,768.137,33.8762654,-91.4241176,3.748409968,"Dumas Family Pharmacy","301 Highway 65 S",33.89273,-91.485754,33.8891966666667,-91.4903836666667,5983.64231781879,12094,768.137,6,6,15.7445872285803,927.131900092868
5041950300,"AR29","Arkansas",5041,6,12094,768.137,33.8466119,-91.5299883,1.281207863,"MEADOR PHARMACY","101 W WATERMAN ST",33.886949,-91.492188,33.8891966666667,-91.4903836666667,5689.5271046985,12094,768.137,6,6,15.7445872285803,914.579062796895
5041950400,"AR120","Arkansas",5041,6,12094,768.137,33.5981254,-91.3392128,2.260905923,"WALMART PHARMACY 10-0289","1001 Highway 65 S",33.60302,-91.382875,33.612141,-91.3877896666667,4084.85024907427,12094,768.137,6,6,15.7445872285803,846.091454598852
5041950400,"AR83","Arkansas",5041,6,12094,768.137,33.5981254,-91.3392128,2.260905923,"DELTA DRUG OF DERMOTT INC","111 E PEDDICORD ST PO DRAWER 348",33.526192,-91.435097,33.526192,-91.435097,11967.88804446,11008,644.728,7,7,17.0738668089489,1225.1705998299
5041950500,"AR120","Arkansas",5041,6,12094,768.137,33.6969994,-91.415729,1.680436911,"Kelley Drug and Selections","104 HOLLY ST",33.63034,-91.39762,33.612141,-91.3877896666667,7607.81175359958,12094,768.137,6,6,15.7445872285803,996.451451611993
5043490100,"AR120","Arkansas",5043,6,18620,828.378,33.5972479,-91.5872161,1.856665633,"Kelley Drug and Selections","104 HOLLY ST",33.63034,-91.39762,33.612141,-91.3877896666667,17958.4906778819,12094,768.137,6,6,22.4776611643477,1437.6667873528
5043490100,"AR78","Arkansas",5043,6,18620,828.378,33.5972479,-91.5872161,1.856665633,"City Drug of Monticello","201 E GAINES ST",33.629035,-91.7898,33.6283395,-91.7991365,19111.2303537431,18620,828.378,6,6,22.4776611643477,1486.86571671856
5043490100,"AR83","Arkansas",5043,6,18620,828.378,33.5972479,-91.5872161,1.856665633,"DELTA DRUG OF DERMOTT INC","111 E PEDDICORD ST PO DRAWER 348",33.526192,-91.435097,33.526192,-91.435097,16176.5605888749,11008,644.728,7,7,22.4776611643477,1404.35401115399
5043490200,"AR78","Arkansas",5043,6,18620,828.378,33.6695215,-91.6974823,2.033729562,"City Drug of Monticello","201 E GAINES ST",33.629035,-91.7898,33.6283395,-91.7991365,9669.42069373043,18620,828.378,6,6,22.4776611643477,1083.88928042922
5043490300,"AR78","Arkansas",5043,6,18620,828.378,33.6054188,-91.8211792,5.355348646,"The Prescription Pad Pharmacy","539 Highway 425 S",33.618302,-91.800582,33.6283395,-91.7991365,2388.10511064737,18620,828.378,6,6,22.4776611643477,773.122731343235
5043490400,"AR78","Arkansas",5043,6,18620,828.378,33.5791047,-91.7378672,2.679344737,"The Prescription Pad Pharmacy","539 Highway 425 S",33.618302,-91.800582,33.6283395,-91.7991365,7270.07544049237,18620,828.378,6,6,22.4776611643477,981.485225021019
5043490500,"AR55","Arkansas",5043,6,18620,828.378,33.5831142,-91.879726,3.626469715,"The Medicine Cabinet","319 S Main St",33.610704,-92.063833,33.6112943333333,-92.0665686666667,17345.1572977985,10994,649.236,7,7,22.4776611643477,1454.22971869085
5043490500,"AR78","Arkansas",5043,6,18620,828.378,33.5831142,-91.879726,3.626469715,"The Prescription Pad Pharmacy","539 Highway 425 S",33.618302,-91.800582,33.6283395,-91.7991365,8318.21852465266,18620,828.378,6,6,22.4776611643477,1026.21997185298
5045030101,"AR171","Arkansas",5045,2,121282,647.957,35.3196578,-92.3981529,2.857722907,"DAMASCUS DRUG","5A Highway 124 W",35.364073,-92.41244,35.364073,-92.41244,5111.65045836868,16751,709.751,8,8,187.176000876601,961.349911811355
5045030101,"AR27","Arkansas",5045,2,121282,647.957,35.3196578,-92.3981529,2.857722907,"WALMART PHARMACY 10-0005","1155 HWY 65 NORTH",35.111771,-92.435438,35.0850581,-92.44604885,23388.9688976148,121282,647.957,2,2,187.176000876601,1484.98586279838
5045030101,"AR31","Arkansas",5045,2,121282,647.957,35.3196578,-92.3981529,2.857722907,"HARPS PHARMACY #111","15 NORTH BROADVIEW STREET",35.235264,-92.387974,35.229313,-92.382582,9440.1058052117,121282,647.957,2,2,187.176000876601,889.648386014616
5045030101,"AR48","Arkansas",5045,2,121282,647.957,35.3196578,-92.3981529,2.857722907,"JOHNSON PHARMACY","6124 HEBER SPGS RD W",35.38384,-92.217827,35.38384,-92.217827,17863.5218992253,25361,553.7,6,6,187.176000876601,1420.11978490712
5045030102,"AR150","Arkansas",5045,2,121282,647.957,35.1954905,-92.3577718,5.236907473,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,18410.0308981718,121282,647.957,2,2,187.176000876601,1272.48478898215
5045030102,"AR27","Arkansas",5045,2,121282,647.957,35.1954905,-92.3577718,5.236907473,"WALMART PHARMACY 10-0005","1155 HWY 65 NORTH",35.111771,-92.435438,35.0850581,-92.44604885,11697.1827604013,121282,647.957,2,2,187.176000876601,985.980430462108
5045030102,"AR31","Arkansas",5045,2,121282,647.957,35.1954905,-92.3577718,5.236907473,"AMERICAN DRUG","1 E MAIN ST",35.227334,-92.365926,35.229313,-92.382582,3621.55299625063,121282,647.957,2,2,187.176000876601,641.312552128157
5045030103,"AR27","Arkansas",5045,2,121282,647.957,35.1915166,-92.4445823,3.214697072,"WALMART PHARMACY 10-0005","1155 HWY 65 NORTH",35.111771,-92.435438,35.0850581,-92.44604885,8916.17087441216,121282,647.957,2,2,187.176000876601,867.286843168091
5045030103,"AR31","Arkansas",5045,2,121282,647.957,35.1915166,-92.4445823,3.214697072,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,6359.23178252813,121282,647.957,2,2,187.176000876601,758.156682726481
5045030104,"AR171","Arkansas",5045,2,121282,647.957,35.2445794,-92.4534469,5.107624938,"DAMASCUS DRUG","5A Highway 124 W",35.364073,-92.41244,35.364073,-92.41244,13813.783575674,16751,709.751,8,8,187.176000876601,1332.75695325795
5045030104,"AR27","Arkansas",5045,2,121282,647.957,35.2445794,-92.4534469,5.107624938,"WALMART PHARMACY 10-0005","1155 HWY 65 NORTH",35.111771,-92.435438,35.0850581,-92.44604885,14874.6936331796,121282,647.957,2,2,187.176000876601,1121.59659451229
5045030104,"AR31","Arkansas",5045,2,121282,647.957,35.2445794,-92.4534469,5.107624938,"HARPS PHARMACY #111","15 NORTH BROADVIEW STREET",35.235264,-92.387974,35.229313,-92.382582,6042.4058068051,121282,647.957,2,2,187.176000876601,744.634550082622
5045030200,"AR150","Arkansas",5045,2,121282,647.957,35.2437848,-92.2124051,4.993779125,"VILONIA FAMILY PHARMACY INC","1122 Main St Ste 14",35.084017,-92.204553,35.083552,-92.20699,17799.6194728963,121282,647.957,2,2,187.176000876601,1246.43242935139
5045030200,"AR31","Arkansas",5045,2,121282,647.957,35.2437848,-92.2124051,4.993779125,"AMERICAN DRUG","1 E MAIN ST",35.227334,-92.365926,35.229313,-92.382582,14078.3947355998,121282,647.957,2,2,187.176000876601,1087.61055756358
5045030200,"AR48","Arkansas",5045,2,121282,647.957,35.2437848,-92.2124051,4.993779125,"JOHNSON PHARMACY","6124 HEBER SPGS RD W",35.38384,-92.217827,35.38384,-92.217827,15598.6505918216,25361,553.7,6,6,187.176000876601,1323.45507750713
5045030301,"AR150","Arkansas",5045,2,121282,647.957,35.0765329,-92.3138012,5.479071028,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,9536.28979573902,121282,647.957,2,2,187.176000876601,893.753518730322
5045030301,"AR156","Arkansas",5045,2,121282,647.957,35.0765329,-92.3138012,5.479071028,"Greystone Rx","15361 Highway 5 Suite F",35.004471,-92.133887,35.004471,-92.133887,18254.8360805081,392848,758.438,2,2,517.969827461177,1238.75913595219
5045030301,"AR166","Arkansas",5045,2,121282,647.957,35.0765329,-92.3138012,5.479071028,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,16129.1819799886,121282,647.957,2,2,187.176000876601,1175.13815715409
5045030301,"AR27","Arkansas",5045,2,121282,647.957,35.0765329,-92.3138012,5.479071028,"HARPS PHARMACY #144","1120 E German Ln",35.093035,-92.40107,35.0850581,-92.44604885,8159.06629247423,121282,647.957,2,2,187.176000876601,834.97361961098
5045030301,"AR31","Arkansas",5045,2,121282,647.957,35.0765329,-92.3138012,5.479071028,"AMERICAN DRUG","1 E MAIN ST",35.227334,-92.365926,35.229313,-92.382582,17444.6284595173,121282,647.957,2,2,187.176000876601,1231.28141290038
5045030302,"AR115","Arkansas",5045,2,121282,647.957,35.0872441,-92.1822924,0,"Express Rx of Cabot","1848 W Main St",34.98214,-92.036714,34.9701301111111,-92.0221241111111,17690.8920279088,71568,771.375,2,2,187.176000876601,1241.79194199933
5045030302,"AR150","Arkansas",5045,2,121282,647.957,35.0872441,-92.1822924,0,"VILONIA FAMILY PHARMACY INC","1122 Main St Ste 14",35.084017,-92.204553,35.083552,-92.20699,2059.33951325962,121282,647.957,2,2,187.176000876601,574.637280674101
5045030302,"AR156","Arkansas",5045,2,121282,647.957,35.0872441,-92.1822924,0,"Greystone Rx","15361 Highway 5 Suite F",35.004471,-92.133887,35.004471,-92.133887,10215.8635802689,392848,758.438,2,2,517.969827461177,895.655789641983
5045030302,"AR27","Arkansas",5045,2,121282,647.957,35.0872441,-92.1822924,0,"HARPS PHARMACY #144","1120 E German Ln",35.093035,-92.40107,35.0850581,-92.44604885,19938.2205061402,121282,647.957,2,2,187.176000876601,1337.70792145024
5045030302,"AR31","Arkansas",5045,2,121282,647.957,35.0872441,-92.1822924,0,"AMERICAN DRUG","1 E MAIN ST",35.227334,-92.365926,35.229313,-92.382582,22858.5842980561,121282,647.957,2,2,187.176000876601,1462.34904808921
5045030302,"AR90","Arkansas",5045,2,121282,647.957,35.0872441,-92.1822924,0,"WALMART PHARMACY 10-0024","2000 JOHN HARDEN DR",34.885025,-92.112553,34.8736305,-92.1185373333333,23392.2423431818,392848,758.438,2,2,517.969827461177,1458.02363524311
5045030303,"AR115","Arkansas",5045,2,121282,647.957,34.9993225,-92.2706228,0,"WALMART PHARMACY 10-2587","304 SOUTH ROCKWOOD",34.973989,-92.04612,34.9701301111111,-92.0221241111111,20668.501115446,71568,771.375,2,2,187.176000876601,1368.87629785542
5045030303,"AR150","Arkansas",5045,2,121282,647.957,34.9993225,-92.2706228,0,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,10865.3992511053,121282,647.957,2,2,187.176000876601,950.479910285354
5045030303,"AR156","Arkansas",5045,2,121282,647.957,34.9993225,-92.2706228,0,"Greystone Rx","15361 Highway 5 Suite F",35.004471,-92.133887,35.004471,-92.133887,12481.4833256614,392848,758.438,2,2,517.969827461177,992.352440375334
5045030303,"AR166","Arkansas",5045,2,121282,647.957,34.9993225,-92.2706228,0,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,14523.5614477139,121282,647.957,2,2,187.176000876601,1106.61027283661
5045030303,"AR27","Arkansas",5045,2,121282,647.957,34.9993225,-92.2706228,0,"Sam's Pharmacy 10-4749","1250 S Amity Rd",35.062816,-92.415638,35.0850581,-92.44604885,14989.5922581294,121282,647.957,2,2,187.176000876601,1126.50046782514
5045030303,"AR67","Arkansas",5045,2,121282,647.957,34.9993225,-92.2706228,0,"Oak Grove Pharmacy","11114 MACARTHUR DR",34.84136,-92.335751,34.835209,-92.40267725,18561.9692440893,392848,758.438,2,2,517.969827461177,1251.86757937384
5045030303,"AR90","Arkansas",5045,2,121282,647.957,34.9993225,-92.2706228,0,"MARSHALL ROAD PHARMACY","811 MARSHALL RD",34.872975,-92.126964,34.8736305,-92.1185373333333,19227.5166068315,392848,758.438,2,2,517.969827461177,1280.27314081567
5045030401,"AR150","Arkansas",5045,2,121282,647.957,35.1374702,-92.4568096,2.186225559,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,23327.029450699,121282,647.957,2,2,187.176000876601,1482.34228720401
5045030401,"AR166","Arkansas",5045,2,121282,647.957,35.1374702,-92.4568096,2.186225559,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,19672.3751680654,121282,647.957,2,2,187.176000876601,1326.36164242121
5045030401,"AR27","Arkansas",5045,2,121282,647.957,35.1374702,-92.4568096,2.186225559,"WALMART PHARMACY 10-0005","1155 HWY 65 NORTH",35.111771,-92.435438,35.0850581,-92.44604885,3459.86151243852,121282,647.957,2,2,187.176000876601,634.411559599056
5045030401,"AR31","Arkansas",5045,2,121282,647.957,35.1374702,-92.4568096,2.186225559,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,11603.0720170402,121282,647.957,2,2,187.176000876601,981.963783935456
5045030402,"AR150","Arkansas",5045,2,121282,647.957,35.1241888,-92.3596149,3.728932828,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,14422.8839851066,121282,647.957,2,2,187.176000876601,1102.31335873253
5045030402,"AR166","Arkansas",5045,2,121282,647.957,35.1241888,-92.3596149,3.728932828,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,18879.1575250898,121282,647.957,2,2,187.176000876601,1292.50711341901
5045030402,"AR27","Arkansas",5045,2,121282,647.957,35.1241888,-92.3596149,3.728932828,"HARPS PHARMACY #144","1120 E German Ln",35.093035,-92.40107,35.0850581,-92.44604885,5126.31225676773,121282,647.957,2,2,187.176000876601,705.535677367027
5045030402,"AR31","Arkansas",5045,2,121282,647.957,35.1241888,-92.3596149,3.728932828,"AMERICAN DRUG","1 E MAIN ST",35.227334,-92.365926,35.229313,-92.382582,11496.4223326318,121282,647.957,2,2,187.176000876601,977.411975404905
5045030403,"AR150","Arkansas",5045,2,121282,647.957,35.0995596,-92.3791565,3.596755907,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,15568.2988736804,121282,647.957,2,2,187.176000876601,1151.19966617686
5045030403,"AR166","Arkansas",5045,2,121282,647.957,35.0995596,-92.3791565,3.596755907,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,15744.7935748311,121282,647.957,2,2,187.176000876601,1158.73246002197
5045030403,"AR27","Arkansas",5045,2,121282,647.957,35.0995596,-92.3791565,3.596755907,"HARPS PHARMACY #144","1120 E German Ln",35.093035,-92.40107,35.0850581,-92.44604885,2123.93261400242,121282,647.957,2,2,187.176000876601,577.394114213803
5045030403,"AR31","Arkansas",5045,2,121282,647.957,35.0995596,-92.3791565,3.596755907,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,14028.8492036534,121282,647.957,2,2,187.176000876601,1085.49595426011
5045030404,"AR150","Arkansas",5045,2,121282,647.957,35.0708364,-92.3995879,2.507502308,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,17377.5792271647,121282,647.957,2,2,187.176000876601,1228.41975166357
5045030404,"AR166","Arkansas",5045,2,121282,647.957,35.0708364,-92.3995879,2.507502308,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,12215.6543374368,121282,647.957,2,2,187.176000876601,1008.10879736998
5045030404,"AR27","Arkansas",5045,2,121282,647.957,35.0708364,-92.3995879,2.507502308,"Sam's Pharmacy 10-4749","1250 S Amity Rd",35.062816,-92.415638,35.0850581,-92.44604885,1713.38158626164,121282,647.957,2,2,187.176000876601,559.871796349827
5045030404,"AR31","Arkansas",5045,2,121282,647.957,35.0708364,-92.3995879,2.507502308,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,17232.7023197233,121282,647.957,2,2,187.176000876601,1222.23640525397
5045030404,"AR67","Arkansas",5045,2,121282,647.957,35.0708364,-92.3995879,2.507502308,"The Medicine Shoppe #1883","1701 CLUB MANOR DRIVE SUITE D",34.854534,-92.40524,34.835209,-92.40267725,24084.193461073,392848,758.438,2,2,517.969827461177,1487.5561089547
5045030501,"AR166","Arkansas",5045,2,121282,647.957,35.1037945,-92.5162942,12.41498257,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,17822.4471145873,121282,647.957,2,2,187.176000876601,1247.40671309877
5045030501,"AR27","Arkansas",5045,2,121282,647.957,35.1037945,-92.5162942,12.41498257,"Cornerstone Pharmacy Conway","815 Hogan Ln Ste 10",35.090982,-92.498585,35.0850581,-92.44604885,2153.09928356026,121282,647.957,2,2,187.176000876601,578.638947670532
5045030501,"AR31","Arkansas",5045,2,121282,647.957,35.1037945,-92.5162942,12.41498257,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,17857.8360300444,121282,647.957,2,2,187.176000876601,1248.91711201048
5045030502,"AR150","Arkansas",5045,2,121282,647.957,35.1090995,-92.4492646,4.15247785,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,22035.5831899262,121282,647.957,2,2,187.176000876601,1427.22336079423
5045030502,"AR166","Arkansas",5045,2,121282,647.957,35.1090995,-92.4492646,4.15247785,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,16447.0843874329,121282,647.957,2,2,187.176000876601,1188.70623190382
5045030502,"AR27","Arkansas",5045,2,121282,647.957,35.1090995,-92.4492646,4.15247785,"WALMART PHARMACY 10-0005","1155 HWY 65 NORTH",35.111771,-92.435438,35.0850581,-92.44604885,1293.75410674257,121282,647.957,2,2,187.176000876601,541.962095523953
5045030502,"AR31","Arkansas",5045,2,121282,647.957,35.1090995,-92.4492646,4.15247785,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,14082.8034121571,121282,647.957,2,2,187.176000876601,1087.79871987905
5045030600,"AR166","Arkansas",5045,2,121282,647.957,35.0978585,-92.4729645,5.361366036,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,15688.8941007232,121282,647.957,2,2,187.176000876601,1156.34667046705
5045030600,"AR27","Arkansas",5045,2,121282,647.957,35.0978585,-92.4729645,5.361366036,"KROGER PHARMACY","855 SALEM RD",35.089263,-92.472314,35.0850581,-92.44604885,958.67934830629,121282,647.957,2,2,187.176000876601,527.661104833893
5045030600,"AR31","Arkansas",5045,2,121282,647.957,35.0978585,-92.4729645,5.361366036,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,16152.0196913754,121282,647.957,2,2,187.176000876601,1176.11287067608
5045030701,"AR150","Arkansas",5045,2,121282,647.957,35.0963465,-92.4411286,3.418268825,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,21156.666246847,121282,647.957,2,2,187.176000876601,1389.71118566361
5045030701,"AR166","Arkansas",5045,2,121282,647.957,35.0963465,-92.4411286,3.418268825,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,14945.5929005141,121282,647.957,2,2,187.176000876601,1124.62257524212
5045030701,"AR27","Arkansas",5045,2,121282,647.957,35.0963465,-92.4411286,3.418268825,"BAKER DRUG STORE","924 FRONT ST",35.091528,-92.441037,35.0850581,-92.44604885,536.457848382561,121282,647.957,2,2,187.176000876601,509.640691217148
5045030701,"AR31","Arkansas",5045,2,121282,647.957,35.0963465,-92.4411286,3.418268825,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,15146.6019081839,121282,647.957,2,2,187.176000876601,1133.20163968947
5045030702,"AR150","Arkansas",5045,2,121282,647.957,35.0869551,-92.4380025,3.703848157,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,20826.0161531404,121282,647.957,2,2,187.176000876601,1375.59903966421
5045030702,"AR166","Arkansas",5045,2,121282,647.957,35.0869551,-92.4380025,3.703848157,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,13876.6446083524,121282,647.957,2,2,187.176000876601,1078.99986213266
5045030702,"AR27","Arkansas",5045,2,121282,647.957,35.0869551,-92.4380025,3.703848157,"CVS Pharmacy #10518","825 Oak St",35.091641,-92.435859,35.0850581,-92.44604885,556.975184772111,121282,647.957,2,2,187.176000876601,510.516371134254
5045030702,"AR31","Arkansas",5045,2,121282,647.957,35.0869551,-92.4380025,3.703848157,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,16058.8770235871,121282,647.957,2,2,187.176000876601,1172.13754161488
5045030800,"AR150","Arkansas",5045,2,121282,647.957,35.0825284,-92.469026,5.827362039,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,23648.3011703955,121282,647.957,2,2,187.176000876601,1496.05416420066
5045030800,"AR166","Arkansas",5045,2,121282,647.957,35.0825284,-92.469026,5.827362039,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,13952.0445647723,121282,647.957,2,2,187.176000876601,1082.21793227266
5045030800,"AR27","Arkansas",5045,2,121282,647.957,35.0825284,-92.469026,5.827362039,"WALGREENS #10170","505 SALEM RD",35.085165,-92.471808,35.0850581,-92.44604885,387.774051816314,121282,647.957,2,2,187.176000876601,503.2948667797
5045030800,"AR31","Arkansas",5045,2,121282,647.957,35.0825284,-92.469026,5.827362039,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,17517.3294558505,121282,647.957,2,2,187.176000876601,1234.38429142388
5045030900,"AR150","Arkansas",5045,2,121282,647.957,35.0753953,-92.4328461,3.04778753,"Harps Pharmacy #229","1086 Main St",35.083087,-92.209427,35.083552,-92.20699,20371.2982983191,121282,647.957,2,2,187.176000876601,1356.19168162044
5045030900,"AR166","Arkansas",5045,2,121282,647.957,35.0753953,-92.4328461,3.04778753,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,12555.6730230764,121282,647.957,2,2,187.176000876601,1022.62079487308
5045030900,"AR27","Arkansas",5045,2,121282,647.957,35.0753953,-92.4328461,3.04778753,"KROGER PHARMACY #652","101 Oak St",35.09044,-92.428453,35.0850581,-92.44604885,1721.91779949071,121282,647.957,2,2,187.176000876601,560.236121930444
5045030900,"AR31","Arkansas",5045,2,121282,647.957,35.0753953,-92.4328461,3.04778753,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,17180.5237439991,121282,647.957,2,2,187.176000876601,1220.00942364206
5045031001,"AR166","Arkansas",5045,2,121282,647.957,35.0771163,-92.4967345,4.442881157,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,14363.6853356359,121282,647.957,2,2,187.176000876601,1099.78676037312
5045031001,"AR27","Arkansas",5045,2,121282,647.957,35.0771163,-92.4967345,4.442881157,"WALMART PHARMACY 10-2575","3900 DAVE WARD DRIVE",35.072538,-92.493995,35.0850581,-92.44604885,567.483281409745,121282,647.957,2,2,187.176000876601,510.964856698748
5045031001,"AR31","Arkansas",5045,2,121282,647.957,35.0771163,-92.4967345,4.442881157,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,19230.7726300621,121282,647.957,2,2,187.176000876601,1307.51404609923
5045031003,"AR166","Arkansas",5045,2,121282,647.957,35.0567697,-92.5057475,2.262444368,"Roland Drug Store #2","600 Highway 365",34.962865,-92.423514,34.9611835,-92.423473,12864.3170363701,121282,647.957,2,2,187.176000876601,1035.79372136046
5045031003,"AR27","Arkansas",5045,2,121282,647.957,35.0567697,-92.5057475,2.262444368,"WALMART PHARMACY 10-2575","3900 DAVE WARD DRIVE",35.072538,-92.493995,35.0850581,-92.44604885,2056.16928667943,121282,647.957,2,2,187.176000876601,574.501975403658
5045031003,"AR31","Arkansas",5045,2,121282,647.957,35.0567697,-92.5057475,2.262444368,"Walmart Pharmacy 10-7317","75 S Broadview St",35.225363,-92.388259,35.229313,-92.382582,21601.1559189471,121282,647.957,2,2,187.176000876601,1408.68200486884
5045031003,"AR67","Arkansas",5045,2,121282,647.957,35.0567697,-92.5057475,2.262444368,"The Medicine Shoppe #1883","1701 CLUB MANOR DRIVE SUITE D",34.854534,-92.40524,34.835209,-92.40267725,24308.7173897933,392848,758.438,2,2,517.969827461177,1497.13879023248
