"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
16001002313,"ID28","Idaho",16001,2,435117,1052.011,43.6085965,-116.3091775,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,9604.46703871496,435117,1052.011,2,2,413.604990822339,878.11199631428
16001002313,"ID3","Idaho",16001,2,435117,1052.011,43.6085965,-116.3091775,0,"CVS Pharmacy #17284","16300 N Market Place Blvd",43.609597,-116.589469,43.6410986153846,-116.649947,22592.3903497716,207027,587.049,2,2,413.604990822339,1432.43656323018
16001002313,"ID56","Idaho",16001,2,435117,1052.011,43.6085965,-116.3091775,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,16286.5788725879,435117,1052.011,2,2,413.604990822339,1163.30452938398
16001002410,"ID27","Idaho",16001,2,435117,1052.011,43.6458911,-116.2926808,0,"SAV-ON PHARMACY #0177","4700 N Eagle Rd",43.647404,-116.352524,43.6180463333333,-116.388099571429,4823.42536340669,435117,1052.011,2,2,413.604990822339,674.057137612123
16001002410,"ID28","Idaho",16001,2,435117,1052.011,43.6458911,-116.2926808,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,6732.8041790282,435117,1052.011,2,2,413.604990822339,755.549425462849
16001002410,"ID56","Idaho",16001,2,435117,1052.011,43.6458911,-116.2926808,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,15565.81978588,435117,1052.011,2,2,413.604990822339,1132.54253156328
16001002411,"ID27","Idaho",16001,2,435117,1052.011,43.6451494,-116.3036897,0,"SAV-ON PHARMACY #0177","4700 N Eagle Rd",43.647404,-116.352524,43.6180463333333,-116.388099571429,3941.71908245408,435117,1052.011,2,2,413.604990822339,636.425913541066
16001002411,"ID28","Idaho",16001,2,435117,1052.011,43.6451494,-116.3036897,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,6217.13597589857,435117,1052.011,2,2,413.604990822339,733.540706553277
16001002411,"ID3","Idaho",16001,2,435117,1052.011,43.6451494,-116.3036897,0,"CVS Pharmacy #17284","16300 N Market Place Blvd",43.609597,-116.589469,43.6410986153846,-116.649947,23365.0657038103,207027,587.049,2,2,413.604990822339,1465.41434734055
16001002411,"ID56","Idaho",16001,2,435117,1052.011,43.6451494,-116.3036897,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,14761.6683376115,435117,1052.011,2,2,413.604990822339,1098.22134775118
16001002412,"ID27","Idaho",16001,2,435117,1052.011,43.6684205,-116.3184398,0,"SAV-ON PHARMACY #0177","4700 N Eagle Rd",43.647404,-116.352524,43.6180463333333,-116.388099571429,3606.75473601186,435117,1052.011,2,2,413.604990822339,622.129635234912
16001002412,"ID28","Idaho",16001,2,435117,1052.011,43.6684205,-116.3184398,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,3495.36094163993,435117,1052.011,2,2,413.604990822339,617.375348091118
16001002412,"ID3","Idaho",16001,2,435117,1052.011,43.6684205,-116.3184398,0,"St. Luke's Nampa Medical Center Outpatient Pharmacy","9850 St Lukes Dr",43.61737,-116.591134,43.6410986153846,-116.649947,22690.5745806574,207027,587.049,2,2,413.604990822339,1436.62706620438
16001002412,"ID56","Idaho",16001,2,435117,1052.011,43.6684205,-116.3184398,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,12884.7719920195,435117,1052.011,2,2,413.604990822339,1018.11541172132
16001002413,"ID27","Idaho",16001,2,435117,1052.011,43.6468754,-116.3270998,0,"SAV-ON PHARMACY #0177","4700 N Eagle Rd",43.647404,-116.352524,43.6180463333333,-116.388099571429,2048.79640992527,435117,1052.011,2,2,413.604990822339,555.635973877536
16001002413,"ID28","Idaho",16001,2,435117,1052.011,43.6468754,-116.3270998,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,5108.56152431592,435117,1052.011,2,2,413.604990822339,686.226748959729
16001002413,"ID3","Idaho",16001,2,435117,1052.011,43.6468754,-116.3270998,0,"St. Luke's Nampa Medical Center Outpatient Pharmacy","9850 St Lukes Dr",43.61737,-116.591134,43.6410986153846,-116.649947,21525.6558789099,207027,587.049,2,2,413.604990822339,1386.9083360138
16001002413,"ID56","Idaho",16001,2,435117,1052.011,43.6468754,-116.3270998,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,12940.474297166,435117,1052.011,2,2,413.604990822339,1020.49278610497
16001010100,"ID27","Idaho",16001,2,435117,1052.011,43.662471,-116.1323165,0,"SAV-ON PHARMACY #0177","4700 N Eagle Rd",43.647404,-116.352524,43.6180463333333,-116.388099571429,17814.8139375655,435117,1052.011,2,2,413.604990822339,1228.52960195722
16001010100,"ID28","Idaho",16001,2,435117,1052.011,43.662471,-116.1323165,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,17832.0750748137,435117,1052.011,2,2,413.604990822339,1229.26630729497
16001010201,"ID27","Idaho",16001,2,435117,1052.011,43.7604809,-116.3968711,0,"Fred Meyer Pharmacy #685","1400 W Chinden Blvd",43.665625,-116.411253,43.6180463333333,-116.388099571429,10622.5311206602,435117,1052.011,2,2,413.604990822339,921.562971331703
16001010201,"ID28","Idaho",16001,2,435117,1052.011,43.7604809,-116.3968711,0,"CUSTOMEDICA PHARMACY","149 W State St Ste 101",43.69488,-116.35595,43.692329,-116.3535085,8010.30081757338,435117,1052.011,2,2,413.604990822339,810.072981995958
16001010201,"ID3","Idaho",16001,2,435117,1052.011,43.7604809,-116.3968711,0,"RIDLEYS PHARMACY #8442","430 E Main St",43.704341,-116.61726,43.6410986153846,-116.649947,18796.6908457269,207027,587.049,2,2,413.604990822339,1270.43610839755
16001010201,"ID41","Idaho",16001,2,435117,1052.011,43.7604809,-116.3968711,0,"Hollis Family Pharmacy LLC","845 S Sub Station Rd",43.866914,-116.472921,43.87022975,-116.49103275,13330.2518663667,16850,559.77,2,2,413.604990822339,1037.12849275846
16001010201,"ID56","Idaho",16001,2,435117,1052.011,43.7604809,-116.3968711,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,9860.46133938076,435117,1052.011,2,2,413.604990822339,889.037833066697
16001010221,"ID27","Idaho",16001,2,435117,1052.011,43.6989807,-116.385081,0,"Fred Meyer Pharmacy #685","1400 W Chinden Blvd",43.665625,-116.411253,43.6180463333333,-116.388099571429,4269.2687185174,435117,1052.011,2,2,413.604990822339,650.405732008248
16001010221,"ID28","Idaho",16001,2,435117,1052.011,43.6989807,-116.385081,0,"CUSTOMEDICA PHARMACY","149 W State St Ste 101",43.69488,-116.35595,43.692329,-116.3535085,2388.61796716961,435117,1052.011,2,2,413.604990822339,570.139557940725
16001010221,"ID3","Idaho",16001,2,435117,1052.011,43.6989807,-116.385081,0,"RIDLEYS PHARMACY #8442","430 E Main St",43.704341,-116.61726,43.6410986153846,-116.649947,18694.845159902,207027,587.049,2,2,413.604990822339,1266.08933452654
16001010221,"ID41","Idaho",16001,2,435117,1052.011,43.6989807,-116.385081,0,"Hollis Family Pharmacy LLC","845 S Sub Station Rd",43.866914,-116.472921,43.87022975,-116.49103275,19982.8137690963,16850,559.77,2,2,413.604990822339,1321.05983476696
16001010221,"ID56","Idaho",16001,2,435117,1052.011,43.6989807,-116.385081,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,7280.11789784055,435117,1052.011,2,2,413.604990822339,778.90877498176
16001010223,"ID27","Idaho",16001,2,435117,1052.011,43.6796313,-116.2973159,0,"SAV-ON PHARMACY #0177","4700 N Eagle Rd",43.647404,-116.352524,43.6180463333333,-116.388099571429,5712.80106918229,435117,1052.011,2,2,413.604990822339,712.015692734626
16001010223,"ID28","Idaho",16001,2,435117,1052.011,43.6796313,-116.2973159,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,4429.60568718038,435117,1052.011,2,2,413.604990822339,657.248913830784
16001010223,"ID56","Idaho",16001,2,435117,1052.011,43.6796313,-116.2973159,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,14376.6813828983,435117,1052.011,2,2,413.604990822339,1081.79010452403
16001010224,"ID27","Idaho",16001,2,435117,1052.011,43.7132869,-116.3363008,0,"SAV-ON PHARMACY #0177","4700 N Eagle Rd",43.647404,-116.352524,43.6180463333333,-116.388099571429,7449.43873142843,435117,1052.011,2,2,413.604990822339,786.135388159291
16001010224,"ID28","Idaho",16001,2,435117,1052.011,43.7132869,-116.3363008,0,"CUSTOMEDICA PHARMACY","149 W State St Ste 101",43.69488,-116.35595,43.692329,-116.3535085,2588.24189777071,435117,1052.011,2,2,413.604990822339,578.65950729878
16001010224,"ID3","Idaho",16001,2,435117,1052.011,43.7132869,-116.3363008,0,"RIDLEYS PHARMACY #8442","430 E Main St",43.704341,-116.61726,43.6410986153846,-116.649947,22630.2772409082,207027,587.049,2,2,413.604990822339,1434.05357574389
16001010224,"ID41","Idaho",16001,2,435117,1052.011,43.7132869,-116.3363008,0,"Hollis Family Pharmacy LLC","845 S Sub Station Rd",43.866914,-116.472921,43.87022975,-116.49103275,20322.3874464115,16850,559.77,2,2,413.604990822339,1335.55283931477
16001010224,"ID56","Idaho",16001,2,435117,1052.011,43.7132869,-116.3363008,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,11409.055352975,435117,1052.011,2,2,413.604990822339,955.131825566899
16001010225,"ID27","Idaho",16001,2,435117,1052.011,43.6916155,-116.3293158,0,"SAV-ON PHARMACY #0177","4700 N Eagle Rd",43.647404,-116.352524,43.6180463333333,-116.388099571429,5264.44689824949,435117,1052.011,2,2,413.604990822339,692.879936719214
16001010225,"ID28","Idaho",16001,2,435117,1052.011,43.6916155,-116.3293158,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,1731.3286434975,435117,1052.011,2,2,413.604990822339,542.086449606399
16001010225,"ID3","Idaho",16001,2,435117,1052.011,43.6916155,-116.3293158,0,"St. Luke's Nampa Medical Center Outpatient Pharmacy","9850 St Lukes Dr",43.61737,-116.591134,43.6410986153846,-116.649947,22649.0456904833,207027,587.049,2,2,413.604990822339,1434.85461317175
16001010225,"ID41","Idaho",16001,2,435117,1052.011,43.6916155,-116.3293158,0,"Hollis Family Pharmacy LLC","845 S Sub Station Rd",43.866914,-116.472921,43.87022975,-116.49103275,22672.0399661805,16850,559.77,2,2,413.604990822339,1435.83600885851
16001010225,"ID56","Idaho",16001,2,435117,1052.011,43.6916155,-116.3293158,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,11730.8546319425,435117,1052.011,2,2,413.604990822339,968.866218793232
16001010313,"ID27","Idaho",16001,2,435117,1052.011,43.5682791,-116.4064746,0,"WALMART PHARMACY 10-3093","795 W Overland Rd",43.589515,-116.403083,43.6180463333333,-116.388099571429,2379.739203237,435117,1052.011,2,2,413.604990822339,569.760612296081
16001010313,"ID28","Idaho",16001,2,435117,1052.011,43.5682791,-116.4064746,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,14224.3286977772,435117,1052.011,2,2,413.604990822339,1075.28769192306
16001010313,"ID3","Idaho",16001,2,435117,1052.011,43.5682791,-116.4064746,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,15368.4012963402,207027,587.049,2,2,413.604990822339,1124.11671042973
16001010313,"ID56","Idaho",16001,2,435117,1052.011,43.5682791,-116.4064746,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,14866.6613339412,435117,1052.011,2,2,413.604990822339,1102.70244883454
16001010321,"ID27","Idaho",16001,2,435117,1052.011,43.6067108,-116.3673615,0,"PORTICO PHARMACY","3355 E LOUISE DR",43.602866,-116.352948,43.6180463333333,-116.388099571429,1238.17042689916,435117,1052.011,2,2,413.604990822339,521.038456921982
16001010321,"ID28","Idaho",16001,2,435117,1052.011,43.6067108,-116.3673615,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,9313.59240465514,435117,1052.011,2,2,413.604990822339,865.697466932607
16001010321,"ID3","Idaho",16001,2,435117,1052.011,43.6067108,-116.3673615,0,"CVS Pharmacy #17284","16300 N Market Place Blvd",43.609597,-116.589469,43.6410986153846,-116.649947,17905.5231024448,207027,587.049,2,2,413.604990822339,1232.40106911427
16001010321,"ID56","Idaho",16001,2,435117,1052.011,43.6067108,-116.3673615,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,12881.8035155166,435117,1052.011,2,2,413.604990822339,1017.98871714417
16001010322,"ID27","Idaho",16001,2,435117,1052.011,43.6068815,-116.4032996,0,"RITE AID PHARMACY 05412","1600 NORTH MAIN STREET MERIDIAN PLAZA",43.618004,-116.390407,43.6180463333333,-116.388099571429,1616.40884279762,435117,1052.011,2,2,413.604990822339,537.181672512528
16001010322,"ID28","Idaho",16001,2,435117,1052.011,43.6068815,-116.4032996,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,10128.1101094109,435117,1052.011,2,2,413.604990822339,900.461082571583
16001010322,"ID3","Idaho",16001,2,435117,1052.011,43.6068815,-116.4032996,0,"CVS Pharmacy #17284","16300 N Market Place Blvd",43.609597,-116.589469,43.6410986153846,-116.649947,15008.928391005,207027,587.049,2,2,413.604990822339,1108.77440683002
16001010322,"ID56","Idaho",16001,2,435117,1052.011,43.6068815,-116.4032996,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,11123.7700950046,435117,1052.011,2,2,413.604990822339,942.955850756722
16001010331,"ID27","Idaho",16001,2,435117,1052.011,43.655031,-116.369106,0,"SAV-ON PHARMACY #0177","4700 N Eagle Rd",43.647404,-116.352524,43.6180463333333,-116.388099571429,1582.62850930719,435117,1052.011,2,2,413.604990822339,535.739927879157
16001010331,"ID28","Idaho",16001,2,435117,1052.011,43.655031,-116.369106,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,4115.0168907183,435117,1052.011,2,2,413.604990822339,643.822263997783
16001010331,"ID3","Idaho",16001,2,435117,1052.011,43.655031,-116.369106,0,"St. Luke's Nampa Medical Center Outpatient Pharmacy","9850 St Lukes Dr",43.61737,-116.591134,43.6410986153846,-116.649947,18372.6059727078,207027,587.049,2,2,413.604990822339,1252.33616601709
16001010331,"ID56","Idaho",16001,2,435117,1052.011,43.655031,-116.369106,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,9483.9486939491,435117,1052.011,2,2,413.604990822339,872.968273359673
16001010332,"ID27","Idaho",16001,2,435117,1052.011,43.6358474,-116.3984464,0,"SAV-ON PHARMACY #0164","20 E Fairview Ave",43.620614,-116.392715,43.6180463333333,-116.388099571429,1757.53387084376,435117,1052.011,2,2,413.604990822339,543.204888709537
16001010332,"ID28","Idaho",16001,2,435117,1052.011,43.6358474,-116.3984464,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,7106.08750193188,435117,1052.011,2,2,413.604990822339,771.481157684378
16001010332,"ID3","Idaho",16001,2,435117,1052.011,43.6358474,-116.3984464,0,"St. Luke's Nampa Medical Center Outpatient Pharmacy","9850 St Lukes Dr",43.61737,-116.591134,43.6410986153846,-116.649947,15662.1806162813,207027,587.049,2,2,413.604990822339,1136.65521180481
16001010332,"ID56","Idaho",16001,2,435117,1052.011,43.6358474,-116.3984464,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,8803.14415469838,435117,1052.011,2,2,413.604990822339,843.911535624453
16001010333,"ID27","Idaho",16001,2,435117,1052.011,43.631248,-116.3724496,0,"FRED MEYER PHARMACY","1850 EAST FAIRVIEW AVENUE",43.620754,-116.372323,43.6180463333333,-116.388099571429,1168.23127811063,435117,1052.011,2,2,413.604990822339,518.053454051687
16001010333,"ID28","Idaho",16001,2,435117,1052.011,43.631248,-116.3724496,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,6718.04129174949,435117,1052.011,2,2,413.604990822339,754.919345433794
16001010333,"ID3","Idaho",16001,2,435117,1052.011,43.631248,-116.3724496,0,"CVS Pharmacy #17284","16300 N Market Place Blvd",43.609597,-116.589469,43.6410986153846,-116.649947,17654.2471781022,207027,587.049,2,2,413.604990822339,1221.67661266333
16001010333,"ID56","Idaho",16001,2,435117,1052.011,43.631248,-116.3724496,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,10696.0699823666,435117,1052.011,2,2,413.604990822339,924.701609949332
16001010334,"ID27","Idaho",16001,2,435117,1052.011,43.6066982,-116.4464332,0,"SAV-ON PHARMACY #0180","3301 W CHERRY LN",43.618328,-116.434502,43.6180463333333,-116.388099571429,1612.69222842355,435117,1052.011,2,2,413.604990822339,537.023047411043
16001010334,"ID28","Idaho",16001,2,435117,1052.011,43.6066982,-116.4464332,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,12021.225272949,435117,1052.011,2,2,413.604990822339,981.259237751389
16001010334,"ID3","Idaho",16001,2,435117,1052.011,43.6066982,-116.4464332,0,"CVS Pharmacy #17284","16300 N Market Place Blvd",43.609597,-116.589469,43.6410986153846,-116.649947,11533.7033918027,207027,587.049,2,2,413.604990822339,960.451803864065
16001010334,"ID56","Idaho",16001,2,435117,1052.011,43.6066982,-116.4464332,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,9799.82635906349,435117,1052.011,2,2,413.604990822339,886.449932106756
16001010335,"ID27","Idaho",16001,2,435117,1052.011,43.6523676,-116.4654873,0,"WALMART PHARMACY 10-5841","5001 Ten Mile Rd",43.650215,-116.434893,43.6180463333333,-116.388099571429,2475.86231765102,435117,1052.011,2,2,413.604990822339,573.863146819271
16001010335,"ID28","Idaho",16001,2,435117,1052.011,43.6523676,-116.4654873,0,"Walgreens","265 S Eagle Rd",43.692544,-116.355002,43.692329,-116.3535085,9956.95265588956,435117,1052.011,2,2,413.604990822339,893.156082455292
16001010335,"ID3","Idaho",16001,2,435117,1052.011,43.6523676,-116.4654873,0,"St. Luke's Nampa Medical Center Outpatient Pharmacy","9850 St Lukes Dr",43.61737,-116.591134,43.6410986153846,-116.649947,10846.8706278707,207027,587.049,2,2,413.604990822339,931.137781499447
16001010335,"ID41","Idaho",16001,2,435117,1052.011,43.6523676,-116.4654873,0,"SAV-ON PHARMACY #0126","640 ID-16",43.862635,-116.49111,43.87022975,-116.49103275,23497.3459950052,16850,559.77,2,2,413.604990822339,1471.06007016875
16001010335,"ID56","Idaho",16001,2,435117,1052.011,43.6523676,-116.4654873,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,4507.22192469673,435117,1052.011,2,2,413.604990822339,660.561574847982
16001010401,"ID27","Idaho",16001,2,435117,1052.011,43.5047038,-116.4048201,0,"Rite Aid Pharmacy 06779","3250 South Eagle Road",43.575245,-116.353878,43.6180463333333,-116.388099571429,8863.51294542877,435117,1052.011,2,2,413.604990822339,846.488075612826
16001010401,"ID28","Idaho",16001,2,435117,1052.011,43.5047038,-116.4048201,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,21029.7459125684,435117,1052.011,2,2,413.604990822339,1365.74289865035
16001010401,"ID3","Idaho",16001,2,435117,1052.011,43.5047038,-116.4048201,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,18400.6836649814,207027,587.049,2,2,413.604990822339,1253.53452192333
16001010401,"ID56","Idaho",16001,2,435117,1052.011,43.5047038,-116.4048201,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,21632.8769157399,435117,1052.011,2,2,413.604990822339,1391.4845298657
16001010402,"ID27","Idaho",16001,2,435117,1052.011,43.5358924,-116.3083842,0,"Rite Aid Pharmacy 06779","3250 South Eagle Road",43.575245,-116.353878,43.6180463333333,-116.388099571429,5714.95738070963,435117,1052.011,2,2,413.604990822339,712.107724110613
16001010402,"ID28","Idaho",16001,2,435117,1052.011,43.5358924,-116.3083842,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,17434.5802595173,435117,1052.011,2,2,413.604990822339,1212.30122857812
16001010402,"ID3","Idaho",16001,2,435117,1052.011,43.5358924,-116.3083842,0,"WALGREENS","932 Caldwell Blvd",43.598776,-116.592355,43.6410986153846,-116.649947,23950.3890113649,207027,587.049,2,2,413.604990822339,1490.39594610698
16001010402,"ID56","Idaho",16001,2,435117,1052.011,43.5358924,-116.3083842,0,"Star Pharmacy","9732 W State St",43.692261,-116.475054,43.6917465,-116.4851215,21987.2732227003,435117,1052.011,2,2,413.604990822339,1406.61016424677
16001010504,"ID27","Idaho",16001,2,435117,1052.011,43.5535955,-116.1390853,0,"Rite Aid Pharmacy 06779","3250 South Eagle Road",43.575245,-116.353878,43.6180463333333,-116.388099571429,17492.4392451699,435117,1052.011,2,2,413.604990822339,1214.77065008578
16001010504,"ID28","Idaho",16001,2,435117,1052.011,43.5535955,-116.1390853,0,"MEDNOW EAGLE PHARMACY","323 E RIVERSIDE DR STE 120",43.689495,-116.350624,43.692329,-116.3535085,22791.7255295037,435117,1052.011,2,2,413.604990822339,1440.94418870114
16003950200,"ID61","Idaho",16003,9,3946,1362.805,44.8345514,-116.5085487,2.730740816,"ACHC Pharmacy","205 N Berkley St",44.73199,-116.4304,44.73199,-116.4304,12979.846960693,3946,1362.805,9,9,2.89549862232675,1355.00264008025
16005000200,"ID19","Idaho",16005,3,84113,1112.49,42.8348611,-112.2876231,5.33303704,"SAV-ON PHARMACY #0159","330 E Benton St",42.861919,-112.44305,42.8868348461538,-112.452831692308,13037.7951287826,84113,1112.49,3,3,75.607870632545,1095.07854325552
16005000300,"ID19","Idaho",16005,3,84113,1112.49,42.9271734,-112.4583094,12.62350801,"SMITHS PHARMACY #61","4845 YELLOWSTONE AVE",42.921319,-112.466498,42.8868348461538,-112.452831692308,932.879323314216,84113,1112.49,3,3,75.607870632545,578.440736678126
16005000400,"ID19","Idaho",16005,3,84113,1112.49,42.9241956,-112.5006818,7.969750443,"SMITHS PHARMACY #61","4845 YELLOWSTONE AVE",42.921319,-112.466498,42.8868348461538,-112.452831692308,2804.8725871471,84113,1112.49,3,3,75.607870632545,658.337409178514
16005000500,"ID19","Idaho",16005,3,84113,1112.49,42.9550323,-112.4889678,2.667211663,"SMITHS PHARMACY #61","4845 YELLOWSTONE AVE",42.921319,-112.466498,42.8868348461538,-112.452831692308,4175.86948416559,84113,1112.49,3,3,75.607870632545,716.851556743263
16005000600,"ID19","Idaho",16005,3,84113,1112.49,42.8427212,-112.3827402,5.5174129,"SAV-ON PHARMACY #0159","330 E Benton St",42.861919,-112.44305,42.8868348461538,-112.452831692308,5365.7882612745,84113,1112.49,3,3,75.607870632545,767.637290150271
16005000700,"ID19","Idaho",16005,3,84113,1112.49,42.8607225,-112.4266414,5.857052638,"SAV-ON PHARMACY #0159","330 E Benton St",42.861919,-112.44305,42.8868348461538,-112.452831692308,1345.50849737576,84113,1112.49,3,3,75.607870632545,596.051749827073
16005000800,"ID19","Idaho",16005,3,84113,1112.49,42.8535038,-112.4332669,3.38807968,"SAV-ON PHARMACY #0159","330 E Benton St",42.861919,-112.44305,42.8868348461538,-112.452831692308,1230.79965641265,84113,1112.49,3,3,75.607870632545,591.155976494768
16005000900,"ID19","Idaho",16005,3,84113,1112.49,42.8728779,-112.442767,3.347877425,"Bengal Pharmacy","990 South 8th Ave.",42.875286,-112.447871,42.8868348461538,-112.452831692308,495.216152282426,84113,1112.49,3,3,75.607870632545,559.761272538489
16005001000,"ID19","Idaho",16005,3,84113,1112.49,42.8810541,-112.4345072,4.289164702,"ED SNELLS PHARMACY SHOP","1015 E YOUNG ST",42.876546,-112.447975,42.8868348461538,-112.452831692308,1207.81773936053,84113,1112.49,3,3,75.607870632545,590.175108274983
16005001101,"ID19","Idaho",16005,3,84113,1112.49,42.9057037,-112.4203762,9.899458671,"Ridley's Pharmacy #7156","1000 Pocatello Creek Rd",42.893436,-112.44055,42.8868348461538,-112.452831692308,2138.07022918125,84113,1112.49,3,3,75.607870632545,629.878284540531
16005001102,"ID19","Idaho",16005,3,84113,1112.49,42.8874945,-112.4191059,5.292834788,"Ridley's Pharmacy #7156","1000 Pocatello Creek Rd",42.893436,-112.44055,42.8868348461538,-112.452831692308,1869.84181514137,84113,1112.49,3,3,75.607870632545,618.430295829309
16005001200,"ID19","Idaho",16005,3,84113,1112.49,42.9028393,-112.4463328,4.644053571,"COSTCO PHARMACY #1033","305 W QUINN RD",42.905655,-112.455115,42.8868348461538,-112.452831692308,781.699902718082,84113,1112.49,3,3,75.607870632545,571.988399007083
16005001300,"ID19","Idaho",16005,3,84113,1112.49,42.8841942,-112.44646,3.553047553,"FRED MEYER PHARMACY","800 YELLOWSTONE HWY",42.889722,-112.449452,42.8868348461538,-112.452831692308,661.976246436091,84113,1112.49,3,3,75.607870632545,566.878593356968
16005001400,"ID19","Idaho",16005,3,84113,1112.49,42.8930846,-112.4591189,5.929139438,"WALGREENS","905 YELLOWSTONE AVE",42.891428,-112.451506,42.8868348461538,-112.452831692308,647.689707281711,84113,1112.49,3,3,75.607870632545,566.268843865859
16005001500,"ID19","Idaho",16005,3,84113,1112.49,42.9015621,-112.4817736,7.950342457,"WALGREENS","4257 YELLOWSTONE AVE",42.909025,-112.466474,42.8868348461538,-112.452831692308,1498.82467156566,84113,1112.49,3,3,75.607870632545,602.595284141498
16005001601,"ID19","Idaho",16005,3,84113,1112.49,42.8710517,-112.4622797,3.699993726,"RIDLEYS PHARMACY #7152","911 N MAIN ST",42.868375,-112.458066,42.8868348461538,-112.452831692308,454.940008491819,84113,1112.49,3,3,75.607870632545,558.042286721506
16005001602,"ID19","Idaho",16005,3,84113,1112.49,42.8634894,-112.4728415,5.267881663,"RIDLEYS PHARMACY #7152","911 N MAIN ST",42.868375,-112.458066,42.8868348461538,-112.452831692308,1322.55217475582,84113,1112.49,3,3,75.607870632545,595.071973977654
16005001603,"ID19","Idaho",16005,3,84113,1112.49,42.8468295,-112.4459889,4.126969397,"SAV-ON PHARMACY #0159","330 E Benton St",42.861919,-112.44305,42.8868348461538,-112.452831692308,1696.79067447033,84113,1112.49,3,3,75.607870632545,611.044473145469
