"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
47037019200,"TN102","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"WALGREENS #6039","5000 MURFREESBORO RD",36.024708,-86.587512,35.9822114761905,-86.5403758095238,22015.9730640109,298456,619.266,1,1,1347.34462738181,1288.59378505059
47037019200,"TN125","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"WALGREENS #10757","206 CROSSINGS LANE",36.164759,-86.5154,36.1941997777778,-86.5141685555556,21276.2622141036,128874,571.086,1,1,1347.34462738181,1257.02292597655
47037019200,"TN128","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"CVS Pharmacy #16841","1004 ANDREWS RUN",36.297767,-86.618191,36.3117091818182,-86.6116527272727,18522.049511945,175730,529.457,1,1,1347.34462738181,1139.47312784842
47037019200,"TN139","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"WALMART PHARMACY 10-1226","1626 Highway 12 S",36.24814,-87.033157,36.2669373333333,-87.0542073333333,26666.3243672015,39713,302.524,1,1,1347.34462738181,1487.07077867077
47037019200,"TN15","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"WALGREENS #10191","1619 FRANKLIN RD",35.974024,-86.833365,35.932504,-86.8391171935484,23132.3833751606,212161,582.87,1,1,1347.34462738181,1336.24217713046
47037019200,"TN157","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"CVS Pharmacy #03192","4201 CLARKSVILLE HWY",36.216513,-86.837775,36.216513,-86.837775,9211.52303927732,678322,503.451,1,1,1347.34462738181,742.099857994964
47037019200,"TN16","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"KROGER PHARMACY #527","7087 Highway 70 S",36.074152,-86.920135,36.062917,-86.9441328571429,18577.0728991795,678322,503.451,1,1,1347.34462738181,1141.82152601559
47037019200,"TN184","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"Publix Pharmacy #1057","10638 CONCORD ROAD",35.995991,-86.69102,35.9796943333333,-86.6812606666667,20256.1505081622,212161,582.87,1,1,1347.34462738181,1213.48455836697
47037019200,"TN2","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"KROGER PHARMACY #884","3410 GALLATIN AVE",36.210264,-86.732625,36.2788266086957,-86.7080448695652,4689.86355982107,678322,503.451,1,1,1347.34462738181,549.115431411772
47037019200,"TN25","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"CVS Pharmacy #17099","780 OLD HICKORY BLVD",36.038738,-86.78281,36.0337587142857,-86.7935424285714,14997.9103823549,212161,582.87,1,1,1347.34462738181,989.062869797516
47037019200,"TN36","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"JOELTON PRESCRIPTION SHOP","7164 WHITES CREEK PIKE",36.316092,-86.86554,36.316092,-86.86554,19084.2326475356,678322,503.451,1,1,1347.34462738181,1163.46710407543
47037019200,"TN5","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"Walgreens #19382","700 GALLATIN ROAD",36.183777,-86.74877,36.1440760483871,-86.8099447419355,1435.64699320566,678322,503.451,1,1,1347.34462738181,410.225468348626
47037019200,"TN6","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"WALGREENS #10657","1083 MURFREESBORO PIKE",36.127194,-86.712123,36.0705652058824,-86.6888507647059,6066.66964137832,678322,503.451,1,1,1347.34462738181,607.877514972635
47037019200,"TN7","Tennessee",47037,1,678322,503.451,36.17115,-86.75202,0,"WALGREENS #7689","2500 GALLATIN RD",36.195395,-86.742593,36.1891016842105,-86.6476779473684,2828.72982897909,678322,503.451,1,1,1347.34462738181,469.682243779436
47037019300,"TN102","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"WALGREENS #6039","5000 MURFREESBORO RD",36.024708,-86.587512,35.9822114761905,-86.5403758095238,23021.6491055247,298456,619.266,1,1,1347.34462738181,1331.5160385024
47037019300,"TN125","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"WALGREENS #10757","206 CROSSINGS LANE",36.164759,-86.5154,36.1941997777778,-86.5141685555556,22743.5914166649,128874,571.086,1,1,1347.34462738181,1319.64853634187
47037019300,"TN128","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"CVS Pharmacy #16841","1004 ANDREWS RUN",36.297767,-86.618191,36.3117091818182,-86.6116527272727,19513.9489931008,175730,529.457,1,1,1347.34462738181,1181.80739770415
47037019300,"TN139","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"WALMART PHARMACY 10-1226","1626 Highway 12 S",36.24814,-87.033157,36.2669373333333,-87.0542073333333,25284.7361017046,39713,302.524,1,1,1347.34462738181,1428.10459149936
47037019300,"TN15","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"WALGREENS #10191","1619 FRANKLIN RD",35.974024,-86.833365,35.932504,-86.8391171935484,22699.3165867321,212161,582.87,1,1,1347.34462738181,1317.75888660033
47037019300,"TN157","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"CVS Pharmacy #03192","4201 CLARKSVILLE HWY",36.216513,-86.837775,36.216513,-86.837775,8031.28220705231,678322,503.451,1,1,1347.34462738181,691.727179275601
47037019300,"TN16","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"KROGER PHARMACY #527","7087 Highway 70 S",36.074152,-86.920135,36.062917,-86.9441328571429,17395.5459108208,678322,503.451,1,1,1347.34462738181,1091.39395415244
47037019300,"TN184","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"Publix Pharmacy #1057","10638 CONCORD ROAD",35.995991,-86.69102,35.9796943333333,-86.6812606666667,20692.3367987072,212161,582.87,1,1,1347.34462738181,1232.10098924743
47037019300,"TN2","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"KROGER PHARMACY #884","3410 GALLATIN AVE",36.210264,-86.732625,36.2788266086957,-86.7080448695652,5418.74763178716,678322,503.451,1,1,1347.34462738181,580.224203603284
47037019300,"TN25","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"CVS Pharmacy #17099","780 OLD HICKORY BLVD",36.038738,-86.78281,36.0337587142857,-86.7935424285714,14786.1302899907,212161,582.87,1,1,1347.34462738181,980.024095455411
47037019300,"TN36","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"JOELTON PRESCRIPTION SHOP","7164 WHITES CREEK PIKE",36.316092,-86.86554,36.316092,-86.86554,18352.5585056005,678322,503.451,1,1,1347.34462738181,1132.23925169764
47037019300,"TN5","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"WALGREENS #696","226 FIFTH AVE N",36.164002,-86.780529,36.1440760483871,-86.8099447419355,1345.92919445724,678322,503.451,1,1,1347.34462738181,406.396312698043
47037019300,"TN6","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"WALGREENS #10657","1083 MURFREESBORO PIKE",36.127194,-86.712123,36.0705652058824,-86.6888507647059,7027.65700463363,678322,503.451,1,1,1347.34462738181,648.892455636372
47037019300,"TN7","Tennessee",47037,1,678322,503.451,36.17105,-86.76836,0,"WALGREENS #7689","2500 GALLATIN RD",36.195395,-86.742593,36.1891016842105,-86.6476779473684,3564.32932157868,678322,503.451,1,1,1347.34462738181,501.077630123586
47037019400,"TN102","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"WALGREENS #6039","5000 MURFREESBORO RD",36.024708,-86.587512,35.9822114761905,-86.5403758095238,24923.8708381448,298456,619.266,1,1,1347.34462738181,1412.70286205063
47037019400,"TN125","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"WALGREENS #10757","206 CROSSINGS LANE",36.164759,-86.5154,36.1941997777778,-86.5141685555556,24733.6070665443,128874,571.086,1,1,1347.34462738181,1404.58240427872
47037019400,"TN128","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"CVS Pharmacy #16841","1004 ANDREWS RUN",36.297767,-86.618191,36.3117091818182,-86.6116527272727,20446.6152872503,175730,529.457,1,1,1347.34462738181,1221.61359513845
47037019400,"TN139","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"WALMART PHARMACY 10-1226","1626 Highway 12 S",36.24814,-87.033157,36.2669373333333,-87.0542073333333,23199.9992333081,39713,302.524,1,1,1347.34462738181,1339.1280219562
47037019400,"TN15","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"WALGREENS #10191","1619 FRANKLIN RD",35.974024,-86.833365,35.932504,-86.8391171935484,22969.45982743,212161,582.87,1,1,1347.34462738181,1329.28860011332
47037019400,"TN157","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"CVS Pharmacy #03192","4201 CLARKSVILLE HWY",36.216513,-86.837775,36.216513,-86.837775,6102.5247807053,678322,503.451,1,1,1347.34462738181,609.40781231911
47037019400,"TN16","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"KROGER PHARMACY #527","7087 Highway 70 S",36.074152,-86.920135,36.062917,-86.9441328571429,16388.7979537725,678322,503.451,1,1,1347.34462738181,1048.42595134562
47037019400,"TN184","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"Publix Pharmacy #1057","10638 CONCORD ROAD",35.995991,-86.69102,35.9796943333333,-86.6812606666667,22076.1766501398,212161,582.87,1,1,1347.34462738181,1291.16327410658
47037019400,"TN2","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"KROGER PHARMACY #884","3410 GALLATIN AVE",36.210264,-86.732625,36.2788266086957,-86.7080448695652,6335.33152808022,678322,503.451,1,1,1347.34462738181,619.344004297072
47037019400,"TN25","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"CVS Pharmacy #17099","780 OLD HICKORY BLVD",36.038738,-86.78281,36.0337587142857,-86.7935424285714,15448.9342993732,212161,582.87,1,1,1347.34462738181,1008.31257057586
47037019400,"TN36","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"JOELTON PRESCRIPTION SHOP","7164 WHITES CREEK PIKE",36.316092,-86.86554,36.316092,-86.86554,16857.0962498624,678322,503.451,1,1,1347.34462738181,1068.41292262274
47037019400,"TN5","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"KROGER PHARMACY #502","800 MONROE ST",36.175716,-86.794201,36.1440760483871,-86.8099447419355,405.742256166271,678322,503.451,1,1,1347.34462738181,366.269134171785
47037019400,"TN6","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"WALGREENS #10657","1083 MURFREESBORO PIKE",36.127194,-86.712123,36.0705652058824,-86.6888507647059,8970.09366283444,678322,503.451,1,1,1347.34462738181,731.795652208382
47037019400,"TN7","Tennessee",47037,1,678322,503.451,36.17739,-86.79019,0,"WALGREENS #7689","2500 GALLATIN RD",36.195395,-86.742593,36.1891016842105,-86.6476779473684,4722.80153356329,678322,503.451,1,1,1347.34462738181,550.52122413109
47037019500,"TN102","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"WALGREENS #6039","5000 MURFREESBORO RD",36.024708,-86.587512,35.9822114761905,-86.5403758095238,22848.3737358918,298456,619.266,1,1,1347.34462738181,1324.12064572647
47037019500,"TN125","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"WALGREENS #10757","206 CROSSINGS LANE",36.164759,-86.5154,36.1941997777778,-86.5141685555556,23926.8176262078,128874,571.086,1,1,1347.34462738181,1370.14863096516
47037019500,"TN128","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"CVS Pharmacy #16841","1004 ANDREWS RUN",36.297767,-86.618191,36.3117091818182,-86.6116527272727,21439.9423349011,175730,529.457,1,1,1347.34462738181,1264.00879353219
47037019500,"TN139","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"WALMART PHARMACY 10-1226","1626 Highway 12 S",36.24814,-87.033157,36.2669373333333,-87.0542073333333,24770.3737464235,39713,302.524,1,1,1347.34462738181,1406.15160617596
47037019500,"TN15","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"WALGREENS #10191","1619 FRANKLIN RD",35.974024,-86.833365,35.932504,-86.8391171935484,20923.4726985223,212161,582.87,1,1,1347.34462738181,1241.96586945154
47037019500,"TN157","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"CVS Pharmacy #03192","4201 CLARKSVILLE HWY",36.216513,-86.837775,36.216513,-86.837775,8314.85416121236,678322,503.451,1,1,1347.34462738181,703.830030279152
47037019500,"TN16","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"KROGER PHARMACY #527","7087 Highway 70 S",36.074152,-86.920135,36.062917,-86.9441328571429,15526.3137094033,678322,503.451,1,1,1347.34462738181,1011.61512379594
47037019500,"TN184","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"Publix Pharmacy #1057","10638 CONCORD ROAD",35.995991,-86.69102,35.9796943333333,-86.6812606666667,19708.3625831576,212161,582.87,1,1,1347.34462738181,1190.10496972777
47037019500,"TN2","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"KROGER PHARMACY #884","3410 GALLATIN AVE",36.210264,-86.732625,36.2788266086957,-86.7080448695652,7354.81731033579,678322,503.451,1,1,1347.34462738181,662.85565748374
47037019500,"TN25","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"CVS Pharmacy #17099","780 OLD HICKORY BLVD",36.038738,-86.78281,36.0337587142857,-86.7935424285714,13192.1411638035,212161,582.87,1,1,1347.34462738181,911.992639549742
47037019500,"TN36","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"JOELTON PRESCRIPTION SHOP","7164 WHITES CREEK PIKE",36.316092,-86.86554,36.316092,-86.86554,19227.4103434138,678322,503.451,1,1,1347.34462738181,1169.57792813551
47037019500,"TN5","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"WALGREENS #696","226 FIFTH AVE N",36.164002,-86.780529,36.1440760483871,-86.8099447419355,757.378690736378,678322,503.451,1,1,1347.34462738181,381.276977199237
47037019500,"TN6","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"WALGREENS #10657","1083 MURFREESBORO PIKE",36.127194,-86.712123,36.0705652058824,-86.6888507647059,7073.85338290122,678322,503.451,1,1,1347.34462738181,650.864117060832
47037019500,"TN7","Tennessee",47037,1,678322,503.451,36.15724,-86.78146,0,"WALGREENS #7689","2500 GALLATIN RD",36.195395,-86.742593,36.1891016842105,-86.6476779473684,5498.89828011761,678322,503.451,1,1,1347.34462738181,583.645033274028
47037019600,"TN102","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"WALGREENS #6039","5000 MURFREESBORO RD",36.024708,-86.587512,35.9822114761905,-86.5403758095238,19487.2487214767,298456,619.266,1,1,1347.34462738181,1180.66783011123
47037019600,"TN125","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"Publix Pharmacy #1268","665 South Mt.Juliet Rd.",36.160803,-86.515262,36.1941997777778,-86.5141685555556,19293.991580666,128874,571.086,1,1,1347.34462738181,1172.41961534143
47037019600,"TN128","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"CVS Pharmacy #16841","1004 ANDREWS RUN",36.297767,-86.618191,36.3117091818182,-86.6116527272727,18636.3705093577,175730,529.457,1,1,1347.34462738181,1144.35234801799
47037019600,"TN15","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"WALGREENS #10191","1619 FRANKLIN RD",35.974024,-86.833365,35.932504,-86.8391171935484,22362.4349294447,212161,582.87,1,1,1347.34462738181,1303.38077746731
47037019600,"TN157","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"CVS Pharmacy #03192","4201 CLARKSVILLE HWY",36.216513,-86.837775,36.216513,-86.837775,11763.6009336064,678322,503.451,1,1,1347.34462738181,851.022542524929
47037019600,"TN16","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"KROGER PHARMACY #527","7087 Highway 70 S",36.074152,-86.920135,36.062917,-86.9441328571429,19419.3879909613,678322,503.451,1,1,1347.34462738181,1177.77153413284
47037019600,"TN184","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"Publix Pharmacy #1057","10638 CONCORD ROAD",35.995991,-86.69102,35.9796943333333,-86.6812606666667,18223.9483093943,212161,582.87,1,1,1347.34462738181,1126.75016852356
47037019600,"TN2","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"KROGER PHARMACY #884","3410 GALLATIN AVE",36.210264,-86.732625,36.2788266086957,-86.7080448695652,5972.30200299558,678322,503.451,1,1,1347.34462738181,603.84990416646
47037019600,"TN25","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"CVS Pharmacy #17099","780 OLD HICKORY BLVD",36.038738,-86.78281,36.0337587142857,-86.7935424285714,13964.009760197,212161,582.87,1,1,1347.34462738181,944.935991243816
47037019600,"TN36","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"JOELTON PRESCRIPTION SHOP","7164 WHITES CREEK PIKE",36.316092,-86.86554,36.316092,-86.86554,21526.2470995807,678322,503.451,1,1,1347.34462738181,1267.69228088871
47037019600,"TN5","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"Publix Pharmacy #1680","1010 Dr Martin L King Jr Blvd",36.145931,-86.737782,36.1440760483871,-86.8099447419355,1390.05089938813,678322,503.451,1,1,1347.34462738181,408.279427064494
47037019600,"TN6","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"WALGREENS #10657","1083 MURFREESBORO PIKE",36.127194,-86.712123,36.0705652058824,-86.6888507647059,3647.55080923208,678322,503.451,1,1,1347.34462738181,504.629523216634
47037019600,"TN7","Tennessee",47037,1,678322,503.451,36.15666,-86.72987,0,"Publix Pharmacy #1426","2324 Lebanon Pike",36.169015,-86.684399,36.1891016842105,-86.6476779473684,4311.84767073715,678322,503.451,1,1,1347.34462738181,532.98171326567
47039955001,"TN22","Tennessee",47039,9,11681,333.878,35.76369,-88.0954,2.553232304,"VISES DISCOUNT PHARMACY","179 TENNESSEE AVE N",35.655285,-88.130118,35.652599,-88.128619,12468.9513362196,11681,333.878,9,9,34.9858331486351,1330.56845371998
47039955002,"TN22","Tennessee",47039,9,11681,333.878,35.65476,-88.09694,5.956660556,"CITY DRUG STORE","18 W MAIN",35.649913,-88.12712,35.652599,-88.128619,2782.73516454702,11681,333.878,9,9,34.9858331486351,917.160747512999
47039955101,"TN207","Tennessee",47039,9,11681,333.878,35.56751,-88.14109,2.513565308,"Scotts Hill Discount Drugs","640 HWY 114 SOUTH",35.521894,-88.249552,35.5235135,-88.2506315,11058.8687313249,27889,520.008,6,9,53.631867202043,1268.85845857308
47039955101,"TN22","Tennessee",47039,9,11681,333.878,35.56751,-88.14109,2.513565308,"CITY DRUG STORE","18 W MAIN",35.649913,-88.12712,35.652599,-88.128619,9259.78351619313,11681,333.878,9,9,34.9858331486351,1193.60117116126
47039955102,"TN207","Tennessee",47039,9,11681,333.878,35.47066,-88.1071,0,"Scotts Hill Discount Drugs","640 HWY 114 SOUTH",35.521894,-88.249552,35.5235135,-88.2506315,14114.2221986993,27889,520.008,6,9,53.631867202043,1399.26094456062
47039955102,"TN59","Tennessee",47039,9,11681,333.878,35.47066,-88.1071,0,"WILLOUGHBY DRUGS","104 MAIN ST",35.386874,-87.995312,35.386874,-87.995312,13777.239349022,16713,734.109,8,9,34.9858331486351,1386.40618610639
47041920101,"TN13","Tennessee",47041,6,19380,304.415,35.99493,-85.74619,3.026682099,"The Pharmacy at Family Medical Center PLLC","300 N Congress Blvd",35.95798,-85.81147,35.9569093333333,-85.8205063333333,7176.56065915122,19380,304.415,6,6,63.6630915033753,974.119691845703
47041920102,"TN13","Tennessee",47041,6,19380,304.415,35.88638,-85.75786,6.641850257,"Walgreens #19074","703 SOUTH CONGRESS BOULEVARD",35.953485,-85.813033,35.9569093333333,-85.8205063333333,8974.51032857341,19380,304.415,6,6,63.6630915033753,1050.85618373664
47041920200,"TN13","Tennessee",47041,6,19380,304.415,35.95865,-85.81583,8.296249244,"The Pharmacy at Family Medical Center PLLC","300 N Congress Blvd",35.95798,-85.81147,35.9569093333333,-85.8205063333333,399.883333251784,19380,304.415,6,6,63.6630915033753,684.891103576315
47041920300,"TN13","Tennessee",47041,6,19380,304.415,36.02434,-85.93189,6.774610669,"JOHNNYS DRUGS","516 B WEST MAIN ST",35.960266,-85.828946,35.9569093333333,-85.8205063333333,11698.0637398039,19380,304.415,6,6,63.6630915033753,1167.09744332796
47041920300,"TN189","Tennessee",47041,6,19380,304.415,36.02434,-85.93189,6.774610669,"GORDONSVILLE DRUGS","8 NEW MIDDLETON HWY",36.173436,-85.946542,36.173436,-85.946542,16649.5315731636,19279,314.295,1,6,63.6630915033753,1378.42609045575
47043060100,"TN17","Tennessee",47043,1,51341,489.899,36.25887,-87.44212,4.789537941,"ASPCares","318 East College Street Suite 102",36.073159,-87.384759,36.063962625,-87.373612125,21306.275477587,51341,489.899,1,1,104.799152478368,1360.10564282086
47043060100,"TN179","Tennessee",47043,1,51341,489.899,36.25887,-87.44212,4.789537941,"CHARLOTTES HOMETOWN PHARMACY LLC","3369 HWY 48 NORTH",36.166909,-87.352001,36.166909,-87.352001,13050.3463116728,51341,489.899,1,1,104.799152478368,1007.74258601964
47043060200,"TN139","Tennessee",47043,1,51341,489.899,36.22922,-87.28432,7.870728313,"Ashland City Pharmacy","605 N Main St suite A",36.280093,-87.068074,36.2669373333333,-87.0542073333333,20221.0983908321,39713,302.524,1,1,131.272229641285,1311.6213455462
47043060200,"TN17","Tennessee",47043,1,51341,489.899,36.22922,-87.28432,7.870728313,"KROGER PHARMACY #523","143 HENSLEE DRIVE",36.075009,-87.370058,36.063962625,-87.373612125,18817.190279284,51341,489.899,1,1,104.799152478368,1253.87148655729
47043060200,"TN179","Tennessee",47043,1,51341,489.899,36.22922,-87.28432,7.870728313,"CHARLOTTES HOMETOWN PHARMACY LLC","3369 HWY 48 NORTH",36.166909,-87.352001,36.166909,-87.352001,9223.8807288909,51341,489.899,1,1,104.799152478368,844.429034946511
47043060200,"TN188","Tennessee",47043,1,51341,489.899,36.22922,-87.28432,7.870728313,"KINGSTON SPRINGS PHARMACY","111 W KINGSTON SPRINGS RD STE 103",36.087564,-87.10148,36.087564,-87.10148,22775.3634091087,39713,302.524,1,1,131.272229641285,1420.63737652625
47043060200,"TN196","Tennessee",47043,1,51341,489.899,36.22922,-87.28432,7.870728313,"White Bluff Prescription LLC","4516 HWY 70 E",36.106463,-87.219684,36.106463,-87.219684,14848.5519697026,51341,489.899,1,1,104.799152478368,1084.49000350435
47043060300,"TN139","Tennessee",47043,1,51341,489.899,36.14415,-87.19789,8.316487291,"WALMART PHARMACY 10-1226","1626 Highway 12 S",36.24814,-87.033157,36.2669373333333,-87.0542073333333,18788.5484400855,39713,302.524,1,1,131.272229641285,1250.48011364834
47043060300,"TN16","Tennessee",47043,1,51341,489.899,36.14415,-87.19789,8.316487291,"Publix Pharmacy #0123","7604 HIGHWAY 70 SOUTH",36.078998,-86.951778,36.062917,-86.9441328571429,23291.2756013465,678322,503.451,1,1,1347.34462738181,1343.02369734408
47043060300,"TN17","Tennessee",47043,1,51341,489.899,36.14415,-87.19789,8.316487291,"KROGER PHARMACY #523","143 HENSLEE DRIVE",36.075009,-87.370058,36.063962625,-87.373612125,17291.232008918,51341,489.899,1,1,104.799152478368,1188.74358757807
47043060300,"TN179","Tennessee",47043,1,51341,489.899,36.14415,-87.19789,8.316487291,"CHARLOTTES HOMETOWN PHARMACY LLC","3369 HWY 48 NORTH",36.166909,-87.352001,36.166909,-87.352001,14081.5010421538,51341,489.899,1,1,104.799152478368,1051.75226991657
47043060300,"TN188","Tennessee",47043,1,51341,489.899,36.14415,-87.19789,8.316487291,"KINGSTON SPRINGS PHARMACY","111 W KINGSTON SPRINGS RD STE 103",36.087564,-87.10148,36.087564,-87.10148,10716.5869399173,39713,302.524,1,1,131.272229641285,905.96879682116
47043060300,"TN196","Tennessee",47043,1,51341,489.899,36.14415,-87.19789,8.316487291,"White Bluff Prescription LLC","4516 HWY 70 E",36.106463,-87.219684,36.106463,-87.219684,4630.40740926577,51341,489.899,1,1,104.799152478368,648.37959366491
47043060300,"TN203","Tennessee",47043,1,51341,489.899,36.14415,-87.19789,8.316487291,"Publix Pharmacy #1360","7014 City Center Way",35.973739,-87.130528,35.965798,-87.1349765,19915.111422792,212161,582.87,1,1,363.99368641378,1279.49495279688
47043060300,"TN5","Tennessee",47043,1,51341,489.899,36.14415,-87.19789,8.316487291,"WALMART PHARMACY 10-0659","7044 CHARLOTTE PIKE",36.131406,-86.906832,36.1440760483871,-86.8099447419355,26205.0444543283,678322,503.451,1,1,1347.34462738181,1467.38335198934
47043060401,"TN17","Tennessee",47043,1,51341,489.899,36.06466,-87.26149,4.04146902,"Goodlark Pharmacy","127 Crestview Park Dr Ste 100",36.03857,-87.359119,36.063962625,-87.373612125,9254.20239752479,51341,489.899,1,1,104.799152478368,845.723163763805
47043060401,"TN179","Tennessee",47043,1,51341,489.899,36.06466,-87.26149,4.04146902,"CHARLOTTES HOMETOWN PHARMACY LLC","3369 HWY 48 NORTH",36.166909,-87.352001,36.166909,-87.352001,13993.081509846,51341,489.899,1,1,104.799152478368,1047.97852427767
47043060401,"TN188","Tennessee",47043,1,51341,489.899,36.06466,-87.26149,4.04146902,"KINGSTON SPRINGS PHARMACY","111 W KINGSTON SPRINGS RD STE 103",36.087564,-87.10148,36.087564,-87.10148,14620.5089219173,39713,302.524,1,1,131.272229641285,1072.58818701292
47043060401,"TN196","Tennessee",47043,1,51341,489.899,36.06466,-87.26149,4.04146902,"White Bluff Prescription LLC","4516 HWY 70 E",36.106463,-87.219684,36.106463,-87.219684,5983.27402610297,51341,489.899,1,1,104.799152478368,706.119940871522
47043060401,"TN203","Tennessee",47043,1,51341,489.899,36.06466,-87.26149,4.04146902,"Publix Pharmacy #1360","7014 City Center Way",35.973739,-87.130528,35.965798,-87.1349765,15539.6024077153,212161,582.87,1,1,363.99368641378,1092.74822803341
47043060401,"TN209","Tennessee",47043,1,51341,489.899,36.06466,-87.26149,4.04146902,"East Hickman Pharmacy","7723 Clearview Church Ln",35.90874,-87.335035,35.90874,-87.335035,18578.1471482768,24502,612.484,1,1,104.799152478368,1243.6691257259
47043060402,"TN17","Tennessee",47043,1,51341,489.899,36.00746,-87.26555,7.209203025,"Goodlark Pharmacy","127 Crestview Park Dr Ste 100",36.03857,-87.359119,36.063962625,-87.373612125,9108.36406536679,51341,489.899,1,1,104.799152478368,839.498783747302
47043060402,"TN179","Tennessee",47043,1,51341,489.899,36.00746,-87.26555,7.209203025,"CHARLOTTES HOMETOWN PHARMACY LLC","3369 HWY 48 NORTH",36.166909,-87.352001,36.166909,-87.352001,19378.8029350441,51341,489.899,1,1,104.799152478368,1277.84111470513
47043060402,"TN188","Tennessee",47043,1,51341,489.899,36.00746,-87.26555,7.209203025,"KINGSTON SPRINGS PHARMACY","111 W KINGSTON SPRINGS RD STE 103",36.087564,-87.10148,36.087564,-87.10148,17250.6046994181,39713,302.524,1,1,131.272229641285,1184.84067479665
47043060402,"TN196","Tennessee",47043,1,51341,489.899,36.00746,-87.26555,7.209203025,"White Bluff Prescription LLC","4516 HWY 70 E",36.106463,-87.219684,36.106463,-87.219684,11768.5743971469,51341,489.899,1,1,104.799152478368,953.036560707677
