"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
42011002100,"PA137","Pennsylvania",42011,2,415500,856.406,40.32759,-75.91546,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,9510.49511293099,415500,856.406,2,2,485.167081968132,868.238192394246
42011002100,"PA296","Pennsylvania",42011,2,415500,856.406,40.32759,-75.91546,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,23548.6400353626,415500,856.406,2,2,485.167081968132,1467.38621768363
42011002100,"PA92","Pennsylvania",42011,2,415500,856.406,40.32759,-75.91546,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,20364.1014650712,415500,856.406,2,2,485.167081968132,1331.47011150359
42011002200,"PA129","Pennsylvania",42011,2,415500,856.406,40.32464,-75.92175,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,20931.3091425888,536494,943.92,2,2,568.368082040851,1348.86187724408
42011002200,"PA137","Pennsylvania",42011,2,415500,856.406,40.32464,-75.92175,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,9813.11360144154,415500,856.406,2,2,485.167081968132,881.153949483876
42011002200,"PA296","Pennsylvania",42011,2,415500,856.406,40.32464,-75.92175,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,23088.8515578751,415500,856.406,2,2,485.167081968132,1447.76244546446
42011002200,"PA92","Pennsylvania",42011,2,415500,856.406,40.32464,-75.92175,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,20583.6641001695,415500,856.406,2,2,485.167081968132,1340.84104476959
42011002300,"PA129","Pennsylvania",42011,2,415500,856.406,40.32845,-75.92607,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,20827.7198942334,536494,943.92,2,2,568.368082040851,1344.44068812427
42011002300,"PA137","Pennsylvania",42011,2,415500,856.406,40.32845,-75.92607,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,9388.7657246535,415500,856.406,2,2,485.167081968132,863.042782102562
42011002300,"PA296","Pennsylvania",42011,2,415500,856.406,40.32845,-75.92607,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,22646.2091098108,415500,856.406,2,2,485.167081968132,1428.87046578108
42011002300,"PA92","Pennsylvania",42011,2,415500,856.406,40.32845,-75.92607,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,20102.9595182102,415500,856.406,2,2,485.167081968132,1320.32457321156
42011002500,"PA129","Pennsylvania",42011,2,415500,856.406,40.33344,-75.93457,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,20512.3511808852,536494,943.92,2,2,568.368082040851,1330.98075143857
42011002500,"PA137","Pennsylvania",42011,2,415500,856.406,40.33344,-75.93457,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,8877.00309093912,415500,856.406,2,2,485.167081968132,841.200752895633
42011002500,"PA296","Pennsylvania",42011,2,415500,856.406,40.33344,-75.93457,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,21836.947869115,415500,856.406,2,2,485.167081968132,1394.33119602818
42011002500,"PA92","Pennsylvania",42011,2,415500,856.406,40.33344,-75.93457,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,19446.2822004696,415500,856.406,2,2,485.167081968132,1292.29758529039
42011002600,"PA129","Pennsylvania",42011,2,415500,856.406,40.32467,-75.94286,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,19392.9004474846,536494,943.92,2,2,568.368082040851,1283.20259413704
42011002600,"PA137","Pennsylvania",42011,2,415500,856.406,40.32467,-75.94286,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,9937.47018772175,415500,856.406,2,2,485.167081968132,886.461488586315
42011002600,"PA296","Pennsylvania",42011,2,415500,856.406,40.32467,-75.94286,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,21337.0376219813,415500,856.406,2,2,485.167081968132,1372.99502668051
42011002600,"PA92","Pennsylvania",42011,2,415500,856.406,40.32467,-75.94286,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,20337.1030452163,415500,856.406,2,2,485.167081968132,1330.31781894418
42011002700,"PA129","Pennsylvania",42011,2,415500,856.406,40.319,-75.95022,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,18529.5715217673,536494,943.92,2,2,568.368082040851,1246.35571558742
42011002700,"PA137","Pennsylvania",42011,2,415500,856.406,40.319,-75.95022,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,10673.3180261586,415500,856.406,2,2,485.167081968132,917.8674743308
42011002700,"PA296","Pennsylvania",42011,2,415500,856.406,40.319,-75.95022,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,20879.8286185993,415500,856.406,2,2,485.167081968132,1353.48134641617
42011002700,"PA92","Pennsylvania",42011,2,415500,856.406,40.319,-75.95022,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,20918.7227819088,415500,856.406,2,2,485.167081968132,1355.14134930622
42011002900,"PA129","Pennsylvania",42011,2,415500,856.406,40.31336,-75.9286,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,19824.2879952025,536494,943.92,2,2,568.368082040851,1301.61421467364
42011002900,"PA137","Pennsylvania",42011,2,415500,856.406,40.31336,-75.9286,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,11073.8083495926,415500,856.406,2,2,485.167081968132,934.960401334963
42011002900,"PA296","Pennsylvania",42011,2,415500,856.406,40.31336,-75.9286,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,22814.7465672716,415500,856.406,2,2,485.167081968132,1436.0636444655
42011002900,"PA92","Pennsylvania",42011,2,415500,856.406,40.31336,-75.9286,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,21730.0668082875,415500,856.406,2,2,485.167081968132,1389.76951235206
42011010100,"PA140","Pennsylvania",42011,2,415500,856.406,40.50519,-76.27032,0,"THOMAS PHARMACY","101 W MARKET ST",40.655039,-76.100895,40.655039,-76.100895,21987.4068942889,144287,778.631,4,4,485.167081968132,1486.2327872226
42011010100,"PA143","Pennsylvania",42011,2,415500,856.406,40.50519,-76.27032,0,"TRI-VALLEY PHARMACY","101 S TULPEHOCKEN ST",40.549249,-76.384578,40.5507615,-76.3849485,10840.7295109123,144287,778.631,4,4,485.167081968132,1010.49259650009
42011010100,"PA194","Pennsylvania",42011,2,415500,856.406,40.50519,-76.27032,0,"Redner's Pharmacy-Fredericksburg","2977 ROUTE 22",40.450309,-76.39771,40.450309,-76.39771,12396.8017447315,137616,361.812,3,3,485.167081968132,1034.16575943949
42011010100,"PA296","Pennsylvania",42011,2,415500,856.406,40.50519,-76.27032,0,"CVS Pharmacy #02969","2800 Conrad Weiser Pkwy",40.368953,-76.187838,40.3677335,-76.188061,16698.5420707987,415500,856.406,2,2,485.167081968132,1175.02403655604
42011010100,"PA297","Pennsylvania",42011,2,415500,856.406,40.50519,-76.27032,0,"TRUE CARE PHARMACY INC","9 WEST MAIN AVENUE",40.375434,-76.30561,40.3758645,-76.3087285,14750.568602511,137616,361.812,3,3,485.167081968132,1134.62452892952
42011010100,"PA92","Pennsylvania",42011,2,415500,856.406,40.50519,-76.27032,0,"Wal-Mart Pharmacy 10-4612","1800 Tilden Ridge Dr",40.563922,-76.012039,40.544688,-75.9837036,22808.8188595535,415500,856.406,2,2,485.167081968132,1435.81064990009
42011010100,"PA93","Pennsylvania",42011,2,415500,856.406,40.50519,-76.27032,0,"STINES PHARMACY INC","1 E MAIN ST",40.629358,-76.172769,40.6785461538462,-76.1998359230769,16096.7661433038,144287,778.631,4,4,485.167081968132,1234.82023997056
42011010100,"PA95","Pennsylvania",42011,2,415500,856.406,40.50519,-76.27032,0,"WEIS PHARMACY","1651 E CUMBERLAND ST",40.349491,-76.383199,40.3368364545455,-76.4217573636364,19796.5906806695,137616,361.812,3,3,485.167081968132,1349.98875122533
42011010201,"PA137","Pennsylvania",42011,2,415500,856.406,40.47232,-76.01886,0,"REDNERS PHARMACY #20","5471 POTTSVILLE PIKE",40.445658,-75.957629,40.43365,-75.9129458,5975.46685334273,415500,856.406,2,2,485.167081968132,717.363186275019
42011010201,"PA140","Pennsylvania",42011,2,415500,856.406,40.47232,-76.01886,0,"THOMAS PHARMACY","101 W MARKET ST",40.655039,-76.100895,40.655039,-76.100895,21490.7418320697,144287,778.631,4,4,485.167081968132,1465.03512236709
42011010201,"PA296","Pennsylvania",42011,2,415500,856.406,40.47232,-76.01886,0,"CVS Pharmacy #02969","2800 Conrad Weiser Pkwy",40.368953,-76.187838,40.3677335,-76.188061,18370.7301167176,415500,856.406,2,2,485.167081968132,1246.39302235586
42011010201,"PA92","Pennsylvania",42011,2,415500,856.406,40.47232,-76.01886,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,5935.784735687,415500,856.406,2,2,485.167081968132,715.669553493472
42011010201,"PA93","Pennsylvania",42011,2,415500,856.406,40.47232,-76.01886,0,"STINES PHARMACY INC","1 E MAIN ST",40.629358,-76.172769,40.6785461538462,-76.1998359230769,21796.1568365519,144287,778.631,4,4,485.167081968132,1478.07023475839
42011010202,"PA137","Pennsylvania",42011,2,415500,856.406,40.52993,-76.05538,0,"REDNERS PHARMACY #20","5471 POTTSVILLE PIKE",40.445658,-75.957629,40.43365,-75.9129458,12509.8501817139,415500,856.406,2,2,485.167081968132,996.2506667299
42011010202,"PA140","Pennsylvania",42011,2,415500,856.406,40.52993,-76.05538,0,"THOMAS PHARMACY","101 W MARKET ST",40.655039,-76.100895,40.655039,-76.100895,14448.738327751,144287,778.631,4,4,485.167081968132,1164.48241280276
42011010202,"PA296","Pennsylvania",42011,2,415500,856.406,40.52993,-76.05538,0,"CVS Pharmacy #02969","2800 Conrad Weiser Pkwy",40.368953,-76.187838,40.3677335,-76.188061,21143.0127207022,415500,856.406,2,2,485.167081968132,1364.71404389392
42011010202,"PA92","Pennsylvania",42011,2,415500,856.406,40.52993,-76.05538,0,"Wal-Mart Pharmacy 10-4612","1800 Tilden Ridge Dr",40.563922,-76.012039,40.544688,-75.9837036,5268.69859492878,415500,856.406,2,2,485.167081968132,687.198317005911
42011010202,"PA93","Pennsylvania",42011,2,415500,856.406,40.52993,-76.05538,0,"STINES PHARMACY INC","1 E MAIN ST",40.629358,-76.172769,40.6785461538462,-76.1998359230769,14866.4386193924,144287,778.631,4,4,485.167081968132,1182.30986125002
42011010302,"PA129","Pennsylvania",42011,2,415500,856.406,40.43068,-76.07712,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,22675.2919184223,536494,943.92,2,2,568.368082040851,1423.29506211666
42011010302,"PA137","Pennsylvania",42011,2,415500,856.406,40.43068,-76.07712,0,"REDNERS PHARMACY #20","5471 POTTSVILLE PIKE",40.445658,-75.957629,40.43365,-75.9129458,10260.371254092,415500,856.406,2,2,485.167081968132,900.242906098998
42011010302,"PA296","Pennsylvania",42011,2,415500,856.406,40.43068,-76.07712,0,"CVS Pharmacy #02969","2800 Conrad Weiser Pkwy",40.368953,-76.187838,40.3677335,-76.188061,11632.4584119217,415500,856.406,2,2,485.167081968132,958.803585995169
42011010302,"PA297","Pennsylvania",42011,2,415500,856.406,40.43068,-76.07712,0,"TRUE CARE PHARMACY INC","9 WEST MAIN AVENUE",40.375434,-76.30561,40.3758645,-76.3087285,20322.042901485,137616,361.812,3,3,485.167081968132,1372.41505200973
42011010302,"PA92","Pennsylvania",42011,2,415500,856.406,40.43068,-76.07712,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,12701.5373971973,415500,856.406,2,2,485.167081968132,1004.43187708673
42011010303,"PA137","Pennsylvania",42011,2,415500,856.406,40.44309,-75.97235,0,"REDNERS PHARMACY #20","5471 POTTSVILLE PIKE",40.445658,-75.957629,40.43365,-75.9129458,1279.47991109643,415500,856.406,2,2,485.167081968132,516.938463579947
42011010303,"PA296","Pennsylvania",42011,2,415500,856.406,40.44309,-75.97235,0,"CVS Pharmacy #02969","2800 Conrad Weiser Pkwy",40.368953,-76.187838,40.3677335,-76.188061,20044.0129541975,415500,856.406,2,2,485.167081968132,1317.8087338595
42011010303,"PA92","Pennsylvania",42011,2,415500,856.406,40.44309,-75.97235,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,7093.31473289793,415500,856.406,2,2,485.167081968132,765.072933774435
42011010304,"PA129","Pennsylvania",42011,2,415500,856.406,40.39728,-75.99641,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,21892.1894782403,536494,943.92,2,2,568.368082040851,1389.87224996969
42011010304,"PA137","Pennsylvania",42011,2,415500,856.406,40.39728,-75.99641,0,"REDNERS PHARMACY #20","5471 POTTSVILLE PIKE",40.445658,-75.957629,40.43365,-75.9129458,6309.0612746867,415500,856.406,2,2,485.167081968132,731.600996177979
42011010304,"PA296","Pennsylvania",42011,2,415500,856.406,40.39728,-75.99641,0,"CVS Pharmacy #02969","2800 Conrad Weiser Pkwy",40.368953,-76.187838,40.3677335,-76.188061,16535.6495035351,415500,856.406,2,2,485.167081968132,1168.07178178523
42011010304,"PA92","Pennsylvania",42011,2,415500,856.406,40.39728,-75.99641,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,12451.6852479823,415500,856.406,2,2,485.167081968132,993.768187358236
42011010400,"PA129","Pennsylvania",42011,2,415500,856.406,40.42103,-76.19625,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,21646.4072705625,536494,943.92,2,2,568.368082040851,1379.382265346
42011010400,"PA137","Pennsylvania",42011,2,415500,856.406,40.42103,-76.19625,0,"REDNERS PHARMACY #20","5471 POTTSVILLE PIKE",40.445658,-75.957629,40.43365,-75.9129458,20403.8665713465,415500,856.406,2,2,485.167081968132,1333.16728623942
42011010400,"PA143","Pennsylvania",42011,2,415500,856.406,40.42103,-76.19625,0,"TRI-VALLEY PHARMACY","101 S TULPEHOCKEN ST",40.549249,-76.384578,40.5507615,-76.3849485,21400.298384907,144287,778.631,4,4,485.167081968132,1461.17499604218
42011010400,"PA194","Pennsylvania",42011,2,415500,856.406,40.42103,-76.19625,0,"Redner's Pharmacy-Fredericksburg","2977 ROUTE 22",40.450309,-76.39771,40.450309,-76.39771,17377.9134256578,137616,361.812,3,3,485.167081968132,1246.75960598143
42011010400,"PA296","Pennsylvania",42011,2,415500,856.406,40.42103,-76.19625,0,"CVS Pharmacy #02969","2800 Conrad Weiser Pkwy",40.368953,-76.187838,40.3677335,-76.188061,5840.88778532481,415500,856.406,2,2,485.167081968132,711.619351652014
42011010400,"PA297","Pennsylvania",42011,2,415500,856.406,40.42103,-76.19625,0,"TRUE CARE PHARMACY INC","9 WEST MAIN AVENUE",40.375434,-76.30561,40.3758645,-76.3087285,10569.6203745757,137616,361.812,3,3,485.167081968132,956.181658561242
42011010400,"PA92","Pennsylvania",42011,2,415500,856.406,40.42103,-76.19625,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,21768.017586685,415500,856.406,2,2,485.167081968132,1391.38925157407
42011010400,"PA95","Pennsylvania",42011,2,415500,856.406,40.42103,-76.19625,0,"WEIS PHARMACY","1651 E CUMBERLAND ST",40.349491,-76.383199,40.3368364545455,-76.4217573636364,17739.8601878398,137616,361.812,3,3,485.167081968132,1262.20749379135
42011010500,"PA129","Pennsylvania",42011,2,415500,856.406,40.35669,-76.14438,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,13893.809569515,536494,943.92,2,2,568.368082040851,1048.50139546529
42011010500,"PA137","Pennsylvania",42011,2,415500,856.406,40.35669,-76.14438,0,"REDNERS PHARMACY #20","5471 POTTSVILLE PIKE",40.445658,-75.957629,40.43365,-75.9129458,18674.0064058998,415500,856.406,2,2,485.167081968132,1259.33685437815
42011010500,"PA296","Pennsylvania",42011,2,415500,856.406,40.35669,-76.14438,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,3881.2957374434,415500,856.406,2,2,485.167081968132,627.983963048435
42011010500,"PA297","Pennsylvania",42011,2,415500,856.406,40.35669,-76.14438,0,"TRUE CARE PHARMACY INC","9 WEST MAIN AVENUE",40.375434,-76.30561,40.3758645,-76.3087285,13833.2786967176,137616,361.812,3,3,485.167081968132,1095.47459575026
42011010500,"PA92","Pennsylvania",42011,2,415500,856.406,40.35669,-76.14438,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,22562.9538796103,415500,856.406,2,2,485.167081968132,1425.31713255612
42011010500,"PA95","Pennsylvania",42011,2,415500,856.406,40.35669,-76.14438,0,"WEIS PHARMACY","1651 E CUMBERLAND ST",40.349491,-76.383199,40.3368364545455,-76.4217573636364,20275.5929799765,137616,361.812,3,3,485.167081968132,1370.43256935975
42011010600,"PA129","Pennsylvania",42011,2,415500,856.406,40.3493,-76.05458,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,14781.5675584396,536494,943.92,2,2,568.368082040851,1086.3909064326
42011010600,"PA137","Pennsylvania",42011,2,415500,856.406,40.3493,-76.05458,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,13135.2804917106,415500,856.406,2,2,485.167081968132,1022.94403236056
42011010600,"PA296","Pennsylvania",42011,2,415500,856.406,40.3493,-76.05458,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,11502.4556015573,415500,856.406,2,2,485.167081968132,953.255066048817
42011010600,"PA297","Pennsylvania",42011,2,415500,856.406,40.3493,-76.05458,0,"TRUE CARE PHARMACY INC","9 WEST MAIN AVENUE",40.375434,-76.30561,40.3758645,-76.3087285,21490.5396794331,137616,361.812,3,3,485.167081968132,1422.28649449256
42011010600,"PA92","Pennsylvania",42011,2,415500,856.406,40.3493,-76.05458,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,19078.0714455857,415500,856.406,2,2,485.167081968132,1276.58235027195
42011010700,"PA129","Pennsylvania",42011,2,415500,856.406,40.31055,-76.09775,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,9331.98320444532,536494,943.92,2,2,568.368082040851,853.802646204119
42011010700,"PA137","Pennsylvania",42011,2,415500,856.406,40.31055,-76.09775,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,18619.8384916396,415500,856.406,2,2,485.167081968132,1257.02496779753
42011010700,"PA296","Pennsylvania",42011,2,415500,856.406,40.31055,-76.09775,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,9890.58132611045,415500,856.406,2,2,485.167081968132,884.460271972745
42011010700,"PA297","Pennsylvania",42011,2,415500,856.406,40.31055,-76.09775,0,"TRUE CARE PHARMACY INC","9 WEST MAIN AVENUE",40.375434,-76.30561,40.3758645,-76.3087285,19057.7953284664,137616,361.812,3,3,485.167081968132,1318.4569655933
42011010700,"PA89","Pennsylvania",42011,2,415500,856.406,40.31055,-76.09775,0,"CVS Pharmacy #02297","385 North Broad St",40.165933,-76.307427,40.1468656666667,-76.3248862222222,24013.3599589288,536494,943.92,2,2,568.368082040851,1480.40380608547
42011010801,"PA129","Pennsylvania",42011,2,415500,856.406,40.27324,-76.05307,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,8424.94918556678,536494,943.92,2,2,568.368082040851,815.090434278383
42011010801,"PA137","Pennsylvania",42011,2,415500,856.406,40.27324,-76.05307,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,19005.2077961348,415500,856.406,2,2,485.167081968132,1273.47252971338
42011010801,"PA296","Pennsylvania",42011,2,415500,856.406,40.27324,-76.05307,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,15476.2979299947,415500,856.406,2,2,485.167081968132,1122.85865662652
42011010802,"PA129","Pennsylvania",42011,2,415500,856.406,40.30137,-76.02517,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,12190.015903645,536494,943.92,2,2,568.368082040851,975.783481805962
42011010802,"PA137","Pennsylvania",42011,2,415500,856.406,40.30137,-76.02517,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,15081.441255504,415500,856.406,2,2,485.167081968132,1106.00617375926
42011010802,"PA296","Pennsylvania",42011,2,415500,856.406,40.30137,-76.02517,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,15626.0244007329,415500,856.406,2,2,485.167081968132,1129.24898239763
42011010802,"PA92","Pennsylvania",42011,2,415500,856.406,40.30137,-76.02517,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,23403.2642222011,415500,856.406,2,2,485.167081968132,1461.18157797789
42011010902,"PA129","Pennsylvania",42011,2,415500,856.406,40.32469,-76.02253,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,14130.07275076,536494,943.92,2,2,568.368082040851,1058.58510804083
42011010902,"PA137","Pennsylvania",42011,2,415500,856.406,40.32469,-76.02253,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,12883.4199421607,415500,856.406,2,2,485.167081968132,1012.19462410577
42011010902,"PA296","Pennsylvania",42011,2,415500,856.406,40.32469,-76.02253,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,14813.6500755515,415500,856.406,2,2,485.167081968132,1094.57684619889
42011010902,"PA92","Pennsylvania",42011,2,415500,856.406,40.32469,-76.02253,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,20823.4401009298,415500,856.406,2,2,485.167081968132,1351.07468448204
42011010903,"PA129","Pennsylvania",42011,2,415500,856.406,40.34788,-75.99531,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,17593.2663064703,536494,943.92,2,2,568.368082040851,1206.39420899855
42011010903,"PA137","Pennsylvania",42011,2,415500,856.406,40.34788,-75.99531,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,9420.88686393837,415500,856.406,2,2,485.167081968132,864.413712327241
42011010903,"PA296","Pennsylvania",42011,2,415500,856.406,40.34788,-75.99531,0,"CVS Pharmacy #02969","2800 Conrad Weiser Pkwy",40.368953,-76.187838,40.3677335,-76.188061,16499.0698401134,415500,856.406,2,2,485.167081968132,1166.51056175039
42011010903,"PA92","Pennsylvania",42011,2,415500,856.406,40.34788,-75.99531,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,17849.820360102,415500,856.406,2,2,485.167081968132,1224.1605939435
42011010904,"PA129","Pennsylvania",42011,2,415500,856.406,40.34218,-75.99019,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,17440.4084446792,536494,943.92,2,2,568.368082040851,1199.8702354573
42011010904,"PA137","Pennsylvania",42011,2,415500,856.406,40.34218,-75.99019,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,9657.32825658984,415500,856.406,2,2,485.167081968132,874.505030965605
42011010904,"PA296","Pennsylvania",42011,2,415500,856.406,40.34218,-75.99019,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,17021.5392776406,415500,856.406,2,2,485.167081968132,1188.80955734405
42011010904,"PA92","Pennsylvania",42011,2,415500,856.406,40.34218,-75.99019,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,18422.9841904533,415500,856.406,2,2,485.167081968132,1248.6232262229
42011010905,"PA129","Pennsylvania",42011,2,415500,856.406,40.31996,-75.99314,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,15605.3230757879,536494,943.92,2,2,568.368082040851,1121.54879191302
42011010905,"PA137","Pennsylvania",42011,2,415500,856.406,40.31996,-75.99314,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,11880.3141088677,415500,856.406,2,2,485.167081968132,969.382067140824
42011010905,"PA296","Pennsylvania",42011,2,415500,856.406,40.31996,-75.99314,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,17349.1776163287,415500,856.406,2,2,485.167081968132,1202.79316163926
42011010905,"PA92","Pennsylvania",42011,2,415500,856.406,40.31996,-75.99314,0,"CVS Pharmacy #01319","1054 SHOEMAKERS AVE",40.506573,-75.965127,40.544688,-75.9837036,20908.9082062768,415500,856.406,2,2,485.167081968132,1354.72246321824
42011011000,"PA129","Pennsylvania",42011,2,415500,856.406,40.33349,-75.98333,0,"Anderson's Pharmacy","334 MAIN ST",40.232034,-76.136248,40.187387125,-76.174426375,17210.2248986965,536494,943.92,2,2,568.368082040851,1190.04600171476
42011011000,"PA137","Pennsylvania",42011,2,415500,856.406,40.33349,-75.98333,0,"SAMS PHARMACY 10-8160","5314 ALLENTOWN PIKE",40.412776,-75.924002,40.43365,-75.9129458,10159.4996716137,415500,856.406,2,2,485.167081968132,895.937706958824
42011011000,"PA296","Pennsylvania",42011,2,415500,856.406,40.33349,-75.98333,0,"RITE AID PHARMACY 03400","420 NORTH 3RD STREET",40.366514,-76.188284,40.3677335,-76.188061,17772.0504340926,415500,856.406,2,2,485.167081968132,1220.84137350142
