"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
54019020900,"WV69","West Virginia",54019,3,44602,661.613,38.17171,-81.07156,8.056628997,"Rite Aid #2736","200 VIRGINIA STREET",38.168671,-81.303401,38.17539275,-81.30939875,20292.8420681861,187827,901.635,3,3,208.318221896887,1393.85098755017
54019021000,"WV45","West Virginia",54019,3,44602,661.613,38.0205,-80.9337,5.170215009,"Walgreens #19450","111 MAIN STREET",38.13623,-81.099157,38.146574,-81.1420195,19395.327355653,44602,661.613,3,3,67.4140320701074,1367.08933989177
54019021000,"WV51","West Virginia",54019,3,44602,661.613,38.0205,-80.9337,5.170215009,"New River Health Pharmacy - Fayetteville","2 Greyhound Ln",38.042308,-81.11784,37.9994508888889,-81.1334607777778,16327.501068617,44602,661.613,3,3,67.4140320701074,1236.15451396107
54019021000,"WV58","West Virginia",54019,3,44602,661.613,38.0205,-80.9337,5.170215009,"RAINELLE MEDICAL CENTER PHARMACY","176 Medical Center Drive",37.968546,-80.778647,37.966749,-80.7540935,14780.87795498,35523,1019.812,6,6,67.4140320701074,1298.36463947104
54019021100,"WV51","West Virginia",54019,3,44602,661.613,37.90214,-80.95121,6.581759289,"Oak Hill Hometown Pharmacy","819 east main st",37.980223,-81.138758,37.9994508888889,-81.1334607777778,18618.597484086,44602,661.613,3,3,67.4140320701074,1333.93850897329
54019021100,"WV58","West Virginia",54019,3,44602,661.613,37.90214,-80.95121,6.581759289,"RAINELLE MEDICAL CENTER PHARMACY","176 Medical Center Drive",37.968546,-80.778647,37.966749,-80.7540935,16857.9431641768,35523,1019.812,6,6,67.4140320701074,1387.01378259956
54019021100,"WV7","West Virginia",54019,3,44602,661.613,37.90214,-80.95121,6.581759289,"BECKLEY PHARMACY INC","455 STANAFORD RD",37.802944,-81.16717,37.77837376,-81.18576656,21960.4403106971,77097,605.357,3,3,127.357906161158,1471.65715920877
54021967700,"WV23","West Virginia",54021,7,8305,338.502,38.7895,-81.04108,12.48034336,"Walgreens #19616","337 MAIN STREET",38.924445,-81.09407,38.924262,-81.0949025,15708.6258640155,7450,279.249,8,8,26.6786989389398,1426.77836607211
54021967800,"WV54","West Virginia",54021,7,8305,338.502,38.9494,-80.84556,5.399465435,"GIL-CO FAITH PHARMACY","356 WV-5 E",38.940946,-80.83133,38.941175,-80.8274145,1550.32677155105,8305,338.502,7,7,24.5345670040354,779.937829535158
54023969500,"WV8","West Virginia",54023,7,11673,477.373,39.02014,-79.18887,8.351963569,"JUDYS DRUG STORE INC","24 N MAIN STREET",38.994547,-79.123664,38.9913446666667,-79.1230523333333,6319.1647790326,11673,477.373,7,7,24.4525769157451,983.478553142404
54023969600,"WV8","West Virginia",54023,7,11673,477.373,38.92386,-79.13313,9.060627474,"Walgreens # 19801","50 SOUTH MAIN STREET",38.989614,-79.123856,38.9913446666667,-79.1230523333333,7363.59414344715,11673,477.373,7,7,24.4525769157451,1028.05479841562
54025950100,"WV60","West Virginia",54025,6,35523,1019.812,37.94682,-80.1832,11.14731857,"Greenbrier Medical Arts Pharmacy-WSS","128 COMMUNITY LANE",37.80585,-80.287068,37.794288,-80.2999725,18153.7440854951,35523,1019.812,6,6,34.8328907681024,1444.9879388283
54025950200,"WV122","West Virginia",54025,6,35523,1019.812,38.08131,-80.50188,7.545940039,"Walgreens #17275","8 CHERRY RIVER PLAZA",38.223972,-80.529225,38.223972,-80.529225,16060.4492871045,25496,646.847,6,6,39.4158123945848,1355.27063806413
54025950300,"WV58","West Virginia",54025,6,35523,1019.812,37.99253,-80.75623,7.527555237,"Rite Aid #121","1250 KANAWHA AVENUE",37.96838,-80.769135,37.966749,-80.7540935,2917.10563298982,35523,1019.812,6,6,34.8328907681024,794.688209675375
54025950400,"WV120","West Virginia",54025,6,35523,1019.812,37.90838,-80.47266,15.64750967,"Maxwelton Health Center Pharmacy","390 Industrial Park Rd",37.859315,-80.403121,37.859315,-80.403121,8195.14435253363,35523,1019.812,6,6,34.8328907681024,1019.9549022255
54025950400,"WV50","West Virginia",54025,6,35523,1019.812,37.90838,-80.47266,15.64750967,"GREENBRIER MEDICAL ARTS PHARMACY-NORTH","3558 Jefferson St N Ste 1",37.832012,-80.417371,37.786535875,-80.44913275,9791.67752790307,35523,1019.812,6,6,34.8328907681024,1088.09493815027
54025950500,"WV16","West Virginia",54025,6,35523,1019.812,37.82197,-80.62393,7.490785634,"Fritz's Pharmacy IV","105 RAILROAD AVE",37.72379,-80.64308,37.72379,-80.64308,11058.481626939,13517,472.753,8,8,34.8328907681024,1227.64213709713
54025950500,"WV50","West Virginia",54025,6,35523,1019.812,37.82197,-80.62393,7.490785634,"GREENBRIER MEDICAL ARTS PHARMACY","1322 Maplewood Ave",37.772527,-80.469817,37.786535875,-80.44913275,14630.9605809439,35523,1019.812,6,6,34.8328907681024,1294.63553885406
54025950500,"WV58","West Virginia",54025,6,35523,1019.812,37.82197,-80.62393,7.490785634,"WESTERN GREENBRIER PHARMACY","356 NICHOLAS ST.",37.963573,-80.69383,37.966749,-80.7540935,16917.0083687975,35523,1019.812,6,6,34.8328907681024,1392.20405843965
54025950600,"WV120","West Virginia",54025,6,35523,1019.812,37.79951,-80.44677,10.85316173,"Maxwelton Health Center Pharmacy","390 Industrial Park Rd",37.859315,-80.403121,37.859315,-80.403121,7684.44357109317,35523,1019.812,6,6,34.8328907681024,998.158192873626
54025950600,"WV50","West Virginia",54025,6,35523,1019.812,37.79951,-80.44677,10.85316173,"Fritz's Pharmacy II","1562 Jefferson St N",37.807467,-80.435348,37.786535875,-80.44913275,1339.35204151363,35523,1019.812,6,6,34.8328907681024,727.349686391171
54025950600,"WV60","West Virginia",54025,6,35523,1019.812,37.79951,-80.44677,10.85316173,"Rite Aid #2444","198 Pochahontas Trail BATTLEGROUND CROSSING SHOPPING CENTER",37.782726,-80.312877,37.794288,-80.2999725,11925.8630697,35523,1019.812,6,6,34.8328907681024,1179.18197707417
54025950700,"WV120","West Virginia",54025,6,35523,1019.812,37.73016,-80.43717,12.35254451,"Maxwelton Health Center Pharmacy","390 Industrial Park Rd",37.859315,-80.403121,37.859315,-80.403121,14686.1340199187,35523,1019.812,6,6,34.8328907681024,1296.9903412295
54025950700,"WV50","West Virginia",54025,6,35523,1019.812,37.73016,-80.43717,12.35254451,"KROGER PHARMACY","180 RED OAKS SHOPPING CENTER",37.744709,-80.454189,37.786535875,-80.44913275,2206.31440165582,35523,1019.812,6,6,34.8328907681024,764.35163992204
54025950700,"WV60","West Virginia",54025,6,35523,1019.812,37.73016,-80.43717,12.35254451,"Rite Aid #2444","198 Pochahontas Trail BATTLEGROUND CROSSING SHOPPING CENTER",37.782726,-80.312877,37.794288,-80.2999725,12405.9582065018,35523,1019.812,6,6,34.8328907681024,1199.67243751287
54027968200,"WV101","West Virginia",54027,3,23412,640.402,39.38831,-78.46644,9.668640561,"Reed's Pharmacy","2830 Northwestern Pike",39.297052,-78.430418,39.297052,-78.430418,10621.5976029232,23412,640.402,3,3,36.5582868260874,995.154565253101
54027968200,"WV71","West Virginia",54027,3,23412,640.402,39.38831,-78.46644,9.668640561,"CVS Pharmacy #05961","30 Heritage Cir",39.32877,-78.701107,39.333968,-78.7232333333333,21257.7896851122,23412,640.402,3,3,36.5582868260874,1449.10724332093
54027968300,"WV101","West Virginia",54027,3,23412,640.402,39.40179,-78.61499,13.1934732,"Reed's Pharmacy","2830 Northwestern Pike",39.297052,-78.430418,39.297052,-78.430418,19707.4503679546,23412,640.402,3,3,36.5582868260874,1382.93876126464
54027968300,"WV110","West Virginia",54027,3,23412,640.402,39.40179,-78.61499,13.1934732,"The Medicine Shoppe Pharmacy","10100 Frankfort Highway",39.504582,-78.770444,39.504582,-78.770444,17592.0273621224,27421,327.869,3,3,83.6340123646944,1288.79559318234
54027968300,"WV71","West Virginia",54027,3,23412,640.402,39.40179,-78.61499,13.1934732,"CVS Pharmacy #05961","30 Heritage Cir",39.32877,-78.701107,39.333968,-78.7232333333333,11000.1622855184,23412,640.402,3,3,36.5582868260874,1011.31170590626
54027968400,"WV110","West Virginia",54027,3,23412,640.402,39.34739,-78.80438,9.040086492,"The Medicine Shoppe Pharmacy","10100 Frankfort Highway",39.504582,-78.770444,39.504582,-78.770444,17740.1788856353,27421,327.869,3,3,83.6340123646944,1295.11870020588
54027968400,"WV52","West Virginia",54027,3,23412,640.402,39.34739,-78.80438,9.040086492,"CVS Pharmacy #01427","45 S MINERAL ST",39.439508,-78.977683,39.420895,-78.9947124,18095.1030990773,27421,327.869,3,3,83.6340123646944,1310.26686563558
54027968400,"WV71","West Virginia",54027,3,23412,640.402,39.34739,-78.80438,9.040086492,"Walgreens #17309","150 WEST MAIN STREET",39.342345,-78.758091,39.333968,-78.7232333333333,4024.31904054199,23412,640.402,3,3,36.5582868260874,713.582716210671
54027968500,"WV71","West Virginia",54027,3,23412,640.402,39.20548,-78.7731,6.681981677,"Lambert Drug Store","22630 Northwestern Pike",39.330789,-78.710502,39.333968,-78.7232333333333,14956.2177177009,23412,640.402,3,3,36.5582868260874,1180.15615175181
54027968600,"WV101","West Virginia",54027,3,23412,640.402,39.1875,-78.569,9.506366798,"Reed's Pharmacy","2830 Northwestern Pike",39.297052,-78.430418,39.297052,-78.430418,17072.6061397584,23412,640.402,3,3,36.5582868260874,1270.48360960523
54027968600,"WV103","West Virginia",54027,3,23412,640.402,39.1875,-78.569,9.506366798,"Wardensville Pharmacy","333 EAST MAIN ST",39.080279,-78.591641,39.080279,-78.591641,12094.8342625533,13812,582.316,6,6,36.5582868260874,1186.25230588611
54027968600,"WV71","West Virginia",54027,3,23412,640.402,39.1875,-78.569,9.506366798,"CVS Pharmacy #05961","30 Heritage Cir",39.32877,-78.701107,39.333968,-78.7232333333333,19415.7937217976,23412,640.402,3,3,36.5582868260874,1370.49085560666
54029020600,"WV19","West Virginia",54029,3,29921,82.608,40.42287,-80.54072,9.591586805,"CITIZENS DRUG STORE OF CHESTER, MEDICINE SHOPPE 2091","501 CAROLINA AVE",40.613404,-80.56244,40.613939,-80.5618215,21289.6410872755,29921,82.608,3,3,362.204629091613,1423.78645634344
54029020600,"WV21","West Virginia",54029,3,29921,82.608,40.42287,-80.54072,9.591586805,"Walgreens #19743","1600 MAIN STREET",40.335622,-80.595963,40.3055843333333,-80.6032835,10783.1530394028,23067,89.195,3,3,362.204629091613,975.369546460236
54029020600,"WV31","West Virginia",54029,3,29921,82.608,40.42287,-80.54072,9.591586805,"TEDS PLAZA PHARMACY, MEDICINE SHOPPE 2110","265 PENCO RD",40.409588,-80.545943,40.4027515555556,-80.5616476666667,1543.38971374332,23067,89.195,3,3,362.204629091613,581.016447721089
54029020600,"WV46","West Virginia",54029,3,29921,82.608,40.42287,-80.54072,9.591586805,"NEW CUMBERLAND RX CENTER, MEDICINE SHOPPE 2092","107 Lincoln St",40.493218,-80.602793,40.498219,-80.6077215,9432.33548305621,29921,82.608,3,3,362.204629091613,917.716653155363
54029020700,"WV19","West Virginia",54029,3,29921,82.608,40.40782,-80.55122,9.429168379,"CITIZENS DRUG STORE OF CHESTER, MEDICINE SHOPPE 2091","501 CAROLINA AVE",40.613404,-80.56244,40.613939,-80.5618215,22905.1987890903,29921,82.608,3,3,362.204629091613,1492.7384590569
54029020700,"WV21","West Virginia",54029,3,29921,82.608,40.40782,-80.55122,9.429168379,"Walgreens #19743","1600 MAIN STREET",40.335622,-80.595963,40.3055843333333,-80.6032835,8887.8209007265,23067,89.195,3,3,362.204629091613,894.476770781531
54029020700,"WV31","West Virginia",54029,3,29921,82.608,40.40782,-80.55122,9.429168379,"Walgreens #19676","1360 COVE ROAD",40.40609,-80.548481,40.4027515555556,-80.5616476666667,301.648821574982,23067,89.195,3,3,362.204629091613,528.018946443344
54029020700,"WV46","West Virginia",54029,3,29921,82.608,40.40782,-80.55122,9.429168379,"NEW CUMBERLAND RX CENTER, MEDICINE SHOPPE 2092","107 Lincoln St",40.493218,-80.602793,40.498219,-80.6077215,10462.2634332063,29921,82.608,3,3,362.204629091613,961.673978067769
54029020900,"WV19","West Virginia",54029,3,29921,82.608,40.58104,-80.61907,6.51898616,"CITIZENS DRUG STORE OF CHESTER, MEDICINE SHOPPE 2091","501 CAROLINA AVE",40.613404,-80.56244,40.613939,-80.5618215,5990.98485842013,29921,82.608,3,3,362.204629091613,770.839808495895
54029020900,"WV31","West Virginia",54029,3,29921,82.608,40.58104,-80.61907,6.51898616,"ANILE PHARMACY INC, MSI 2085","2413 PENNSYLVANIA AVE",40.418427,-80.560116,40.4027515555556,-80.5616476666667,18777.2706714696,23067,89.195,3,3,362.204629091613,1316.55848699685
54029020900,"WV46","West Virginia",54029,3,29921,82.608,40.58104,-80.61907,6.51898616,"Davis Brothers Pharmacy","615 N Chester St",40.50322,-80.61265,40.498219,-80.6077215,8679.89021034233,29921,82.608,3,3,362.204629091613,885.602288915935
54029021100,"WV19","West Virginia",54029,3,29921,82.608,40.49075,-80.53958,7.662589876,"CITIZENS DRUG STORE OF CHESTER, MEDICINE SHOPPE 2091","501 CAROLINA AVE",40.613404,-80.56244,40.613939,-80.5618215,13790.0088284114,29921,82.608,3,3,362.204629091613,1103.70215153512
54029021100,"WV21","West Virginia",54029,3,29921,82.608,40.49075,-80.53958,7.662589876,"Walgreens #19743","1600 MAIN STREET",40.335622,-80.595963,40.3055843333333,-80.6032835,17917.8140027844,23067,89.195,3,3,362.204629091613,1279.87687637736
54029021100,"WV31","West Virginia",54029,3,29921,82.608,40.49075,-80.53958,7.662589876,"ANILE PHARMACY INC, MSI 2085","2413 PENNSYLVANIA AVE",40.418427,-80.560116,40.4027515555556,-80.5616476666667,8236.73690349495,23067,89.195,3,3,362.204629091613,866.688505779689
54029021100,"WV46","West Virginia",54029,3,29921,82.608,40.49075,-80.53958,7.662589876,"NEW CUMBERLAND RX CENTER, MEDICINE SHOPPE 2092","107 Lincoln St",40.493218,-80.602793,40.498219,-80.6077215,5358.54115179225,29921,82.608,3,3,362.204629091613,743.847111097017
54029021200,"WV19","West Virginia",54029,3,29921,82.608,40.50781,-80.58384,9.070957875,"CITIZENS DRUG STORE OF CHESTER, MEDICINE SHOPPE 2091","501 CAROLINA AVE",40.613404,-80.56244,40.613939,-80.5618215,11893.1810221097,29921,82.608,3,3,362.204629091613,1022.74554076217
54029021200,"WV21","West Virginia",54029,3,29921,82.608,40.50781,-80.58384,9.070957875,"Walgreens #19743","1600 MAIN STREET",40.335622,-80.595963,40.3055843333333,-80.6032835,19195.394190051,23067,89.195,3,3,362.204629091613,1334.4039987699
54029021200,"WV31","West Virginia",54029,3,29921,82.608,40.50781,-80.58384,9.070957875,"ANILE PHARMACY INC, MSI 2085","2413 PENNSYLVANIA AVE",40.418427,-80.560116,40.4027515555556,-80.5616476666667,10150.9186409155,23067,89.195,3,3,362.204629091613,948.385782332798
54029021200,"WV46","West Virginia",54029,3,29921,82.608,40.50781,-80.58384,9.070957875,"NEW CUMBERLAND RX CENTER, MEDICINE SHOPPE 2092","107 Lincoln St",40.493218,-80.602793,40.498219,-80.6077215,2283.07639918963,29921,82.608,3,3,362.204629091613,612.586275455938
54029021300,"WV21","West Virginia",54029,3,29921,82.608,40.40705,-80.60276,7.215382974,"Walgreens #19743","1600 MAIN STREET",40.335622,-80.595963,40.3055843333333,-80.6032835,7972.19706248534,23067,89.195,3,3,362.204629091613,855.397945365399
54029021300,"WV31","West Virginia",54029,3,29921,82.608,40.40705,-80.60276,7.215382974,"FAMILY CARE PHARMACY","3136 WEST ST",40.406167,-80.589468,40.4027515555556,-80.5616476666667,1130.98570167596,23067,89.195,3,3,362.204629091613,563.415044486054
54029021300,"WV46","West Virginia",54029,3,29921,82.608,40.40705,-80.60276,7.215382974,"NEW CUMBERLAND RX CENTER, MEDICINE SHOPPE 2092","107 Lincoln St",40.493218,-80.602793,40.498219,-80.6077215,9592.17829001667,29921,82.608,3,3,362.204629091613,924.538744156436
54029021400,"WV19","West Virginia",54029,3,29921,82.608,40.42634,-80.59066,7.684838976,"CITIZENS DRUG STORE OF CHESTER, MEDICINE SHOPPE 2091","501 CAROLINA AVE",40.613404,-80.56244,40.613939,-80.5618215,20960.3515918807,29921,82.608,3,3,362.204629091613,1409.73238067999
54029021400,"WV21","West Virginia",54029,3,29921,82.608,40.42634,-80.59066,7.684838976,"Walgreens #19743","1600 MAIN STREET",40.335622,-80.595963,40.3055843333333,-80.6032835,10108.6885773248,23067,89.195,3,3,362.204629091613,946.583403218747
54029021400,"WV31","West Virginia",54029,3,29921,82.608,40.42634,-80.59066,7.684838976,"FAMILY CARE PHARMACY","3136 WEST ST",40.406167,-80.589468,40.4027515555556,-80.5616476666667,2247.91940291738,23067,89.195,3,3,362.204629091613,611.085774855038
54029021400,"WV46","West Virginia",54029,3,29921,82.608,40.42634,-80.59066,7.684838976,"NEW CUMBERLAND RX CENTER, MEDICINE SHOPPE 2092","107 Lincoln St",40.493218,-80.602793,40.498219,-80.6077215,7515.41625617216,29921,82.608,3,3,362.204629091613,835.902540551952
54029021500,"WV19","West Virginia",54029,3,29921,82.608,40.597,-80.56519,9.398019639,"CITIZENS DRUG STORE OF CHESTER, MEDICINE SHOPPE 2091","501 CAROLINA AVE",40.613404,-80.56244,40.613939,-80.5618215,1840.81602094464,29921,82.608,3,3,362.204629091613,593.710602512441
54029021500,"WV31","West Virginia",54029,3,29921,82.608,40.597,-80.56519,9.398019639,"ANILE PHARMACY INC, MSI 2085","2413 PENNSYLVANIA AVE",40.418427,-80.560116,40.4027515555556,-80.5616476666667,19883.2938028074,23067,89.195,3,3,362.204629091613,1363.76355424234
54029021500,"WV46","West Virginia",54029,3,29921,82.608,40.597,-80.56519,9.398019639,"Davis Brothers Pharmacy","615 N Chester St",40.50322,-80.61265,40.498219,-80.6077215,11184.7827232362,29921,82.608,3,3,362.204629091613,992.511101366245
54031970100,"WV102","West Virginia",54031,6,13812,582.316,39.08693,-78.7642,9.430365163,"EA Hawse Pharmacy","17978 WV-55",38.999518,-78.821226,38.999518,-78.821226,10908.4578820001,13812,582.316,6,6,23.7190803618654,1136.66967814972
54031970100,"WV103","West Virginia",54031,6,13812,582.316,39.08693,-78.7642,9.430365163,"Wardensville Pharmacy","333 EAST MAIN ST",39.080279,-78.591641,39.080279,-78.591641,14929.0494818757,13812,582.316,6,6,23.7190803618654,1308.26852763241
54031970100,"WV37","West Virginia",54031,6,13812,582.316,39.08693,-78.7642,9.430365163,"CVS Pharmacy #04166","743 N MAIN ST",39.075228,-78.965957,39.070686,-78.9672806666667,17482.8754362766,13812,582.316,6,6,23.7190803618654,1417.26581936624
54031970200,"WV102","West Virginia",54031,6,13812,582.316,38.97341,-78.82692,10.60736347,"EA Hawse Pharmacy","17978 WV-55",38.999518,-78.821226,38.999518,-78.821226,2947.7947483286,13812,582.316,6,6,23.7190803618654,796.908575604617
54031970200,"WV37","West Virginia",54031,6,13812,582.316,38.97341,-78.82692,10.60736347,"WALMART PHARMACY 10-2696","11 HARNESS RD",39.06233,-78.96947,39.070686,-78.9672806666667,15810.99032069,13812,582.316,6,6,23.7190803618654,1345.909762633
54031970300,"WV102","West Virginia",54031,6,13812,582.316,38.93687,-78.96948,8.333476685,"EA Hawse Pharmacy","17978 WV-55",38.999518,-78.821226,38.999518,-78.821226,14604.1642181115,13812,582.316,6,6,23.7190803618654,1294.40242457495
54031970300,"WV37","West Virginia",54031,6,13812,582.316,38.93687,-78.96948,8.333476685,"WALMART PHARMACY 10-2696","11 HARNESS RD",39.06233,-78.96947,39.070686,-78.9672806666667,13966.1433417191,13812,582.316,6,6,23.7190803618654,1267.17169357052
54031970300,"WV8","West Virginia",54031,6,13812,582.316,38.93687,-78.96948,8.333476685,"Grove Street Pharmacy","111 S Grove St",38.989873,-79.121637,38.9913446666667,-79.1230523333333,14431.4131811995,11673,477.373,7,7,24.4525769157451,1329.70931494689
54033030100,"WV27","West Virginia",54033,5,68438,416.006,39.27832,-80.34569,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,10969.3217725858,68438,416.006,5,5,164.512050306967,1084.99218097231
54033030100,"WV44","West Virginia",54033,5,68438,416.006,39.27832,-80.34569,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,13147.9528664602,68438,416.006,5,5,164.512050306967,1177.97615605887
54033030200,"WV13","West Virginia",54033,5,68438,416.006,39.29944,-80.34189,0,"WALMART PHARMACY 10-1714","32 TYGART MALL LOOP",39.420739,-80.188953,39.4603992857143,-80.1680017142857,18857.3428270844,56575,308.754,4,5,183.236492482688,1420.11882603086
54033030200,"WV27","West Virginia",54033,5,68438,416.006,39.29944,-80.34189,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,8625.03950976111,68438,416.006,5,5,164.512050306967,984.938213994954
54033030200,"WV44","West Virginia",54033,5,68438,416.006,39.29944,-80.34189,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,15511.9357596123,68438,416.006,5,5,164.512050306967,1278.8709459386
54033030300,"WV13","West Virginia",54033,5,68438,416.006,39.286,-80.31929,0,"WALMART PHARMACY 10-1714","32 TYGART MALL LOOP",39.420739,-80.188953,39.4603992857143,-80.1680017142857,18730.7439479187,56575,308.754,4,5,183.236492482688,1414.71558586806
54033030300,"WV27","West Virginia",54033,5,68438,416.006,39.286,-80.31929,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,10370.0070364482,68438,416.006,5,5,164.512050306967,1059.41342803396
54033030300,"WV44","West Virginia",54033,5,68438,416.006,39.286,-80.31929,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,14269.6330697202,68438,416.006,5,5,164.512050306967,1225.84946713401
54033030400,"WV27","West Virginia",54033,5,68438,416.006,39.27165,-80.33352,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,11759.9682690987,68438,416.006,5,5,164.512050306967,1118.73697344348
54033030400,"WV44","West Virginia",54033,5,68438,416.006,39.27165,-80.33352,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,12494.3150571616,68438,416.006,5,5,164.512050306967,1150.07889435801
54033030500,"WV27","West Virginia",54033,5,68438,416.006,39.22611,-80.34658,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,16781.414628297,68438,416.006,5,5,164.512050306967,1333.05230405407
54033030500,"WV44","West Virginia",54033,5,68438,416.006,39.22611,-80.34658,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,7339.12125167713,68438,416.006,5,5,164.512050306967,930.05522273993
54033030601,"WV27","West Virginia",54033,5,68438,416.006,39.3015,-80.39398,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,9355.93062063094,68438,416.006,5,5,164.512050306967,1016.13264660688
54033030601,"WV44","West Virginia",54033,5,68438,416.006,39.3015,-80.39398,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,16134.4497321561,68438,416.006,5,5,164.512050306967,1305.43984228677
54033030602,"WV27","West Virginia",54033,5,68438,416.006,39.25652,-80.40106,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,14214.440310217,68438,416.006,5,5,164.512050306967,1223.49384015841
54033030602,"WV44","West Virginia",54033,5,68438,416.006,39.25652,-80.40106,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,11524.7071656832,68438,416.006,5,5,164.512050306967,1108.69602954971
54033030700,"WV27","West Virginia",54033,5,68438,416.006,39.29619,-80.44639,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,12471.9452578642,68438,416.006,5,5,164.512050306967,1149.12415132399
54033030700,"WV44","West Virginia",54033,5,68438,416.006,39.29619,-80.44639,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,17188.2593618565,68438,416.006,5,5,164.512050306967,1350.41643728239
54033030800,"WV13","West Virginia",54033,5,68438,416.006,39.34978,-80.37424,0,"White Hall Pharmacy LLC","177 Middletown Road Suite 2",39.425927,-80.194614,39.4603992857143,-80.1680017142857,17626.2539494847,56575,308.754,4,5,183.236492482688,1367.5759527349
54033030800,"WV27","West Virginia",54033,5,68438,416.006,39.34978,-80.37424,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,3879.45973996256,68438,416.006,5,5,164.512050306967,782.396869419952
54033031000,"WV13","West Virginia",54033,5,68438,416.006,39.25904,-80.3068,0,"WALMART PHARMACY 10-1714","32 TYGART MALL LOOP",39.420739,-80.188953,39.4603992857143,-80.1680017142857,20662.7541314332,56575,308.754,4,5,183.236492482688,1497.17378050046
54033031000,"WV27","West Virginia",54033,5,68438,416.006,39.25904,-80.3068,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,13540.1987470414,68438,416.006,5,5,164.512050306967,1194.71721024208
54033031000,"WV44","West Virginia",54033,5,68438,416.006,39.25904,-80.3068,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,11654.8715318224,68438,416.006,5,5,164.512050306967,1114.25144469653
54033031100,"WV13","West Virginia",54033,5,68438,416.006,39.24367,-80.23612,0,"WALMART PHARMACY 10-1714","32 TYGART MALL LOOP",39.420739,-80.188953,39.4603992857143,-80.1680017142857,20125.268220061,56575,308.754,4,5,183.236492482688,1474.2338818031
54033031100,"WV27","West Virginia",54033,5,68438,416.006,39.24367,-80.23612,0,"Lumberport Pharmacy, Inc.","308 MAIN STREET",39.376859,-80.345866,39.3892653333333,-80.3165166666667,17583.4013899246,68438,416.006,5,5,164.512050306967,1367.28109904033
54033031100,"WV44","West Virginia",54033,5,68438,416.006,39.24367,-80.23612,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,13623.673715883,68438,416.006,5,5,164.512050306967,1198.27992191224
54033031200,"WV44","West Virginia",54033,5,68438,416.006,39.17248,-80.27419,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,6829.13124682334,68438,416.006,5,5,164.512050306967,908.28884933277
54033031300,"WV44","West Virginia",54033,5,68438,416.006,39.1578,-80.37607,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,2118.40284343916,68438,416.006,5,5,164.512050306967,707.234961076334
54033031300,"WV56","West Virginia",54033,5,68438,416.006,39.1578,-80.37607,0,"FAST & FRIENDLY PHARMACY RC LLC","4 GARTON PLAZA",39.037528,-80.459597,39.0311464,-80.4446454,15209.4233117378,16371,386.929,7,7,164.512050306967,1351.43971466332
54033031400,"WV44","West Virginia",54033,5,68438,416.006,39.20219,-80.49211,0,"VILLAGE PHARMACY INC","36 RAILROAD ST",39.160303,-80.351741,39.160303,-80.351741,12978.8820806924,68438,416.006,5,5,164.512050306967,1170.7602149223
