"ID","Origin","Destination","Drive_Time"
"C1275_TX225","C1275","TX225",6752.48009001547
"C1276_TX225","C1276","TX225",6324.56348947494
"C1277_TX225","C1277","TX225",6823.63426018705
"C1278_TX225","C1278","TX225",6453.57182290652
"C1279_TX225","C1279","TX225",6408.32753086328
"C1280_TX225","C1280","TX225",5857.55650029136
"C1307_TX225","C1307","TX225",4910.32307716965
"C1308_TX225","C1308","TX225",6246.59067086407
"C1309_TX225","C1309","TX225",4277.68557844765
"C1310_TX225","C1310","TX225",5158.62087790505
"C1313_TX225","C1313","TX225",5633.96064231545
"C1243_TX486","C1243","TX486",6624.22996836148
"C1283_TX486","C1283","TX486",6171.96480714203
"C1287_TX486","C1287","TX486",3056.4756233744
"C1311_TX486","C1311","TX486",4842.76054158357
"C1314_TX486","C1314","TX486",4072.55701434096
"C1316_TX487","C1316","TX487",6018.94486810086
"C1236_TX489","C1236","TX489",3134.66311533746
"C1237_TX489","C1237","TX489",3069.7119236539
"C1238_TX489","C1238","TX489",3222.68495180769
"C1239_TX489","C1239","TX489",3218.3035090032
"C1242_TX489","C1242","TX489",4118.23854040343
"C1245_TX489","C1245","TX489",4940.88192634223
"C1271_TX489","C1271","TX489",6952.7786271394
"C1272_TX489","C1272","TX489",7135.32321327021
"C1276_TX489","C1276","TX489",6976.07918726046
"C1280_TX489","C1280","TX489",6675.84296099373
"C1293_TX489","C1293","TX489",4744.59801770135
"C1300_TX489","C1300","TX489",6761.94970959211
"C1301_TX489","C1301","TX489",6730.71616189576
"C1302_TX489","C1302","TX489",6815.58565124346
"C1303_TX489","C1303","TX489",6678.56739749121
"C1304_TX489","C1304","TX489",6387.33966103986
"C1306_TX489","C1306","TX489",6205.39282530126
"C1307_TX489","C1307","TX489",3362.44577740001
"C1309_TX489","C1309","TX489",5655.72392221042
"C1310_TX489","C1310","TX489",6391.88159808598
"C1312_TX489","C1312","TX489",6248.9992580863
"C1240_TX428","C1240","TX428",1551.44660358458
"C1268_TX428","C1268","TX428",5776.82589153002
"C1269_TX428","C1269","TX428",5849.0799193776
"C1270_TX428","C1270","TX428",6223.07274126819
"C1271_TX428","C1271","TX428",6681.45469387974
"C1272_TX428","C1272","TX428",6504.87884912731
"C1273_TX428","C1273","TX428",6026.54882030081
"C1274_TX428","C1274","TX428",5248.5736256206
"C1275_TX428","C1275","TX428",6037.27500087446
"C1276_TX428","C1276","TX428",6394.5962178375
"C1277_TX428","C1277","TX428",5817.80008495336
"C1278_TX428","C1278","TX428",6118.27956830425
"C1279_TX428","C1279","TX428",5627.22115472341
"C1280_TX428","C1280","TX428",6436.37175163759
"C1284_TX428","C1284","TX428",6166.98208488711
"C1290_TX428","C1290","TX428",5880.31168432796
"C1295_TX428","C1295","TX428",5521.95437593892
"C1298_TX428","C1298","TX428",2868.26662018842
"C1308_TX428","C1308","TX428",5549.64895419367
"C1310_TX428","C1310","TX428",6430.68302624896
"C1241_TX490","C1241","TX490",1260.67537764931
"C1296_TX490","C1296","TX490",3498.42816583956
"C1243_TX176","C1243","TX176",6468.8545037747
"C1245_TX176","C1245","TX176",6815.55212009536
"C1249_TX176","C1249","TX176",7179.34521882886
"C1250_TX176","C1250","TX176",7029.45314371497
"C1251_TX176","C1251","TX176",7147.25523184885
"C1254_TX176","C1254","TX176",7140.35420425172
"C1258_TX176","C1258","TX176",5634.58656107208
"C1283_TX176","C1283","TX176",2542.54053236787
"C1287_TX176","C1287","TX176",5614.66617013562
"C1290_TX176","C1290","TX176",4668.52351934911
"C1311_TX176","C1311","TX176",3723.98420594702
"C1313_TX176","C1313","TX176",6961.65607478159
"C1243_TX495","C1243","TX495",6022.25297179436
"C1249_TX495","C1249","TX495",6452.93961922156
"C1250_TX495","C1250","TX495",6230.65858404948
"C1251_TX495","C1251","TX495",6330.5376417194
"C1252_TX495","C1252","TX495",6480.03200142061
"C1253_TX495","C1253","TX495",6557.14078016
"C1254_TX495","C1254","TX495",6140.30639889283
"C1255_TX495","C1255","TX495",6305.7384923631
"C1258_TX495","C1258","TX495",5384.74587368418
"C1266_TX495","C1266","TX495",6237.54111221771
"C1282_TX495","C1282","TX495",7101.78207399286
"C1283_TX495","C1283","TX495",1955.67198025069
"C1287_TX495","C1287","TX495",3497.12615830826
"C1290_TX495","C1290","TX495",5511.01954419046
"C1291_TX495","C1291","TX495",7174.15453421406
"C1297_TX495","C1297","TX495",6908.80426172477
"C1311_TX495","C1311","TX495",1369.15645032669
"C1314_TX495","C1314","TX495",6276.53734230379
"C1240_TX496","C1240","TX496",7011.14062856869
"C1243_TX496","C1243","TX496",7052.20035381892
"C1245_TX496","C1245","TX496",4788.38343721823
"C1268_TX496","C1268","TX496",6673.81785231589
"C1269_TX496","C1269","TX496",6459.18311705735
"C1270_TX496","C1270","TX496",6395.52176238479
"C1271_TX496","C1271","TX496",6398.31782448529
"C1272_TX496","C1272","TX496",6359.25303762252
"C1273_TX496","C1273","TX496",6228.65231579821
"C1274_TX496","C1274","TX496",6095.16236364992
"C1275_TX496","C1275","TX496",6037.28314975211
"C1276_TX496","C1276","TX496",5966.34662695776
"C1277_TX496","C1277","TX496",5900.684087817
"C1278_TX496","C1278","TX496",5820.72711525784
"C1279_TX496","C1279","TX496",5246.71632615818
"C1280_TX496","C1280","TX496",5542.38663376268
"C1283_TX496","C1283","TX496",5620.73900149602
"C1290_TX496","C1290","TX496",3844.13885329994
"C1295_TX496","C1295","TX496",6479.73757729399
"C1308_TX496","C1308","TX496",4599.55763584843
"C1310_TX496","C1310","TX496",4698.47535095402
"C1236_TX25","C1236","TX25",494.937826030709
"C1237_TX25","C1237","TX25",655.337880550215
"C1238_TX25","C1238","TX25",1180.35827036997
"C1239_TX25","C1239","TX25",502.693731318805
"C1242_TX25","C1242","TX25",1796.16049695261
"C1245_TX25","C1245","TX25",6815.86013971336
"C1293_TX25","C1293","TX25",3246.70261196961
"C1300_TX25","C1300","TX25",5379.70739770845
"C1301_TX25","C1301","TX25",5229.80000473455
"C1302_TX25","C1302","TX25",5244.62559482936
"C1303_TX25","C1303","TX25",5053.5304229065
"C1304_TX25","C1304","TX25",4760.98139354124
"C1306_TX25","C1306","TX25",4715.40524710509
"C1307_TX25","C1307","TX25",873.098378364684
"C1309_TX25","C1309","TX25",4768.52326309952
"C1313_TX25","C1313","TX25",7175.95818810747
"C1233_TX497","C1233","TX497",6821.77390977554
"C1288_TX497","C1288","TX497",3346.86106932356
"C1289_TX497","C1289","TX497",3447.58875080662
"C1305_TX497","C1305","TX497",6127.72430720858
"C1240_TX437","C1240","TX437",4933.57502380324
"C1243_TX437","C1243","TX437",6770.5757056436
"C1245_TX437","C1245","TX437",6168.30301380772
"C1268_TX437","C1268","TX437",5665.73873722341
"C1269_TX437","C1269","TX437",5533.5971925979
"C1270_TX437","C1270","TX437",5636.48406850131
"C1271_TX437","C1271","TX437",5829.86826757543
"C1272_TX437","C1272","TX437",5727.86412587973
"C1273_TX437","C1273","TX437",5435.80633155116
"C1274_TX437","C1274","TX437",5026.61931058015
"C1275_TX437","C1275","TX437",5302.27158965794
"C1276_TX437","C1276","TX437",5406.77913030812
"C1277_TX437","C1277","TX437",5110.53346216323
"C1278_TX437","C1278","TX437",5182.96850901389
"C1279_TX437","C1279","TX437",4550.21644907983
"C1280_TX437","C1280","TX437",5135.83598991081
"C1283_TX437","C1283","TX437",6757.38866833083
"C1284_TX437","C1284","TX437",7039.65028446282
"C1290_TX437","C1290","TX437",3727.90597013163
"C1295_TX437","C1295","TX437",5424.31071065758
"C1298_TX437","C1298","TX437",6388.4171931622
"C1308_TX437","C1308","TX437",4002.98966195127
"C1310_TX437","C1310","TX437",4580.08791795003
"C1236_TX501","C1236","TX501",5121.11496029242
"C1237_TX501","C1237","TX501",5162.84940512022
"C1238_TX501","C1238","TX501",5051.46095405447
"C1239_TX501","C1239","TX501",5090.32236593855
"C1242_TX501","C1242","TX501",4408.89727148998
"C1293_TX501","C1293","TX501",6246.09859434233
"C1300_TX501","C1300","TX501",7195.77149307559
"C1301_TX501","C1301","TX501",6922.06819060988
"C1302_TX501","C1302","TX501",6815.022669508
"C1303_TX501","C1303","TX501",6620.03054083716
"C1304_TX501","C1304","TX501",6468.8065568503
"C1306_TX501","C1306","TX501",6663.77255025621
"C1307_TX501","C1307","TX501",4864.87405987273
"C1309_TX501","C1309","TX501",6198.58485032638
"C1240_TX369","C1240","TX369",4444.70858651643
"C1244_TX369","C1244","TX369",6814.67353916565
"C1245_TX369","C1245","TX369",5572.4745563215
"C1268_TX369","C1268","TX369",3616.76169982541
"C1269_TX369","C1269","TX369",3475.7262673407
"C1270_TX369","C1270","TX369",3582.66154293798
"C1271_TX369","C1271","TX369",3806.28583062647
"C1272_TX369","C1272","TX369",3692.21990241171
"C1273_TX369","C1273","TX369",3380.13651997949
"C1274_TX369","C1274","TX369",2982.85059661272
"C1275_TX369","C1275","TX369",3254.36517145308
"C1276_TX369","C1276","TX369",3394.68593127975
"C1277_TX369","C1277","TX369",3057.47872191467
"C1278_TX369","C1278","TX369",3155.94006358521
"C1279_TX369","C1279","TX369",2525.54017545723
"C1280_TX369","C1280","TX369",3187.16585015956
"C1284_TX369","C1284","TX369",5094.60212089591
"C1290_TX369","C1290","TX369",5528.30458328033
"C1295_TX369","C1295","TX369",3381.59435089198
"C1298_TX369","C1298","TX369",5754.72090861007
"C1308_TX369","C1308","TX369",2065.5700738331
"C1310_TX369","C1310","TX369",2833.45857115196
"C1246_TX181","C1246","TX181",4323.48614805688
"C1247_TX181","C1247","TX181",3386.6560581415
"C1248_TX181","C1248","TX181",3355.57422814391
"C1285_TX181","C1285","TX181",6630.8669147272
"C1234_TX477","C1234","TX477",3307.06338013956
"C1235_TX477","C1235","TX477",3519.54818759967
"C1249_TX477","C1249","TX477",2472.77559935855
"C1250_TX477","C1250","TX477",2194.15719536692
"C1251_TX477","C1251","TX477",2248.43669422747
"C1252_TX477","C1252","TX477",2318.80506668147
"C1253_TX477","C1253","TX477",2334.64508856954
"C1254_TX477","C1254","TX477",1866.78383633941
"C1255_TX477","C1255","TX477",2099.36229616957
"C1256_TX477","C1256","TX477",4324.72434399512
"C1258_TX477","C1258","TX477",2908.65072614749
"C1259_TX477","C1259","TX477",4511.71423983408
"C1260_TX477","C1260","TX477",4288.80414181924
"C1261_TX477","C1261","TX477",4079.42593180624
"C1262_TX477","C1262","TX477",4834.12084747142
"C1263_TX477","C1263","TX477",4975.62440012616
"C1264_TX477","C1264","TX477",4764.82430172723
"C1265_TX477","C1265","TX477",4404.84304190364
"C1266_TX477","C1266","TX477",1857.74840167011
"C1267_TX477","C1267","TX477",4150.40601374797
"C1281_TX477","C1281","TX477",3830.38329297533
"C1282_TX477","C1282","TX477",2892.25398510361
"C1283_TX477","C1283","TX477",6241.33092695026
"C1286_TX477","C1286","TX477",3410.55857856783
"C1287_TX477","C1287","TX477",6617.7600493481
"C1291_TX477","C1291","TX477",2897.97766306299
"C1297_TX477","C1297","TX477",2503.6378817051
"C1311_TX477","C1311","TX477",5097.1875996384
"C1313_TX477","C1313","TX477",7112.77879756468
"C1315_TX477","C1315","TX477",6542.39883675571
"C1243_TX312","C1243","TX312",7131.92552406189
"C1283_TX312","C1283","TX312",5706.85729703451
"C1287_TX312","C1287","TX312",3049.53081339898
"C1311_TX312","C1311","TX312",4177.06699630579
"C1314_TX312","C1314","TX312",5065.45872645586
"C1233_TX502","C1233","TX502",2454.55311207591
"C1305_TX502","C1305","TX502",5661.43067491631
"C1236_TX385","C1236","TX385",4640.95035016946
"C1237_TX385","C1237","TX385",4537.58314324968
"C1238_TX385","C1238","TX385",4017.11296105628
"C1239_TX385","C1239","TX385",4788.30367680018
"C1242_TX385","C1242","TX385",3278.60523509263
"C1307_TX385","C1307","TX385",4167.06385113191
"C1309_TX385","C1309","TX385",2481.12797260989
"C1313_TX385","C1313","TX385",4022.30933948231
"C1236_TX95","C1236","TX95",5733.13219525315
"C1237_TX95","C1237","TX95",5887.52975203525
"C1238_TX95","C1238","TX95",6469.31359150738
"C1239_TX95","C1239","TX95",5533.08618175948
"C1242_TX95","C1242","TX95",7100.43582698883
"C1293_TX95","C1293","TX95",2965.57356860559
"C1300_TX95","C1300","TX95",2049.0339592869
"C1301_TX95","C1301","TX95",2290.71577999012
"C1302_TX95","C1302","TX95",2459.06149156355
"C1303_TX95","C1303","TX95",2547.57892885225
"C1304_TX95","C1304","TX95",2519.87601156539
"C1306_TX95","C1306","TX95",2234.99170498824
"C1307_TX95","C1307","TX95",6181.20404444144
"C1312_TX95","C1312","TX95",5747.834905485
"C1240_TX297","C1240","TX297",7028.99669076315
"C1244_TX297","C1244","TX297",6239.46102264569
"C1245_TX297","C1245","TX297",3327.27926786975
"C1268_TX297","C1268","TX297",3673.49793857418
"C1269_TX297","C1269","TX297",3373.74767861549
"C1270_TX297","C1270","TX297",3061.02204086298
"C1271_TX297","C1271","TX297",2797.67803494285
"C1272_TX297","C1272","TX297",2849.09441976124
"C1273_TX297","C1273","TX297",2988.695677425
"C1274_TX297","C1274","TX297",3373.30689960206
"C1275_TX297","C1275","TX297",2759.8284240778
"C1276_TX297","C1276","TX297",2446.06244843702
"C1277_TX297","C1277","TX297",2755.87449485211
"C1278_TX297","C1278","TX297",2457.07734161399
"C1279_TX297","C1279","TX297",2216.33386377219
"C1280_TX297","C1280","TX297",1923.99429573158
"C1284_TX297","C1284","TX297",5567.37209560561
"C1295_TX297","C1295","TX297",3613.60467126936
"C1308_TX297","C1308","TX297",1984.23414467113
"C1310_TX297","C1310","TX297",989.756309535826
"C1234_TX354","C1234","TX354",2298.05157996957
"C1235_TX354","C1235","TX354",2485.14686968115
"C1249_TX354","C1249","TX354",1465.5395665937
"C1250_TX354","C1250","TX354",1209.64403557058
"C1251_TX354","C1251","TX354",1297.67833594162
"C1252_TX354","C1252","TX354",1437.93203270442
"C1253_TX354","C1253","TX354",1521.72510263573
"C1254_TX354","C1254","TX354",1156.58966414296
"C1255_TX354","C1255","TX354",1271.85362618253
"C1256_TX354","C1256","TX354",3676.8101882671
"C1258_TX354","C1258","TX354",1881.13914858308
"C1259_TX354","C1259","TX354",3451.90084573001
"C1260_TX354","C1260","TX354",3228.66322623059
"C1261_TX354","C1261","TX354",3078.64092116866
"C1262_TX354","C1262","TX354",3801.03333826443
"C1263_TX354","C1263","TX354",3972.89477430123
"C1264_TX354","C1264","TX354",3703.90367109184
"C1265_TX354","C1265","TX354",3384.95559339793
"C1266_TX354","C1266","TX354",1422.04419451608
"C1267_TX354","C1267","TX354",3193.27022565027
"C1281_TX354","C1281","TX354",2915.91325634513
"C1282_TX354","C1282","TX354",2059.80082100712
"C1283_TX354","C1283","TX354",6566.86679613606
"C1286_TX354","C1286","TX354",2677.80259983931
"C1291_TX354","C1291","TX354",2856.94385548703
"C1297_TX354","C1297","TX354",2155.45943076282
"C1311_TX354","C1311","TX354",5645.28676575117
"C1313_TX354","C1313","TX354",6042.25376755814
"C1315_TX354","C1315","TX354",5346.08021439943
"C1236_TX326","C1236","TX326",3620.23475022154
"C1237_TX326","C1237","TX326",3768.04784900371
"C1238_TX326","C1238","TX326",4350.35671595451
"C1239_TX326","C1239","TX326",3429.51691079281
"C1242_TX326","C1242","TX326",5034.95027130658
"C1293_TX326","C1293","TX326",1348.4786535121
"C1300_TX326","C1300","TX326",2845.03320088147
"C1301_TX326","C1301","TX326",2854.98592916776
"C1302_TX326","C1302","TX326",2966.34776089325
"C1303_TX326","C1303","TX326",2868.99458241993
"C1304_TX326","C1304","TX326",2608.1118435697
"C1306_TX326","C1306","TX326",2363.44727176339
"C1307_TX326","C1307","TX326",4080.43920182573
"C1312_TX326","C1312","TX326",5898.2369825277
"C1250_TX506","C1250","TX506",7095.06562729817
"C1251_TX506","C1251","TX506",7117.53027894614
"C1252_TX506","C1252","TX506",7119.420605963
"C1253_TX506","C1253","TX506",7069.87061339857
"C1254_TX506","C1254","TX506",6618.65017330336
"C1255_TX506","C1255","TX506",6888.92670555956
"C1266_TX506","C1266","TX506",6384.82381731571
"C1283_TX506","C1283","TX506",6503.15522538339
"C1287_TX506","C1287","TX506",4337.44024353197
"C1291_TX506","C1291","TX506",6102.67504592474
"C1297_TX506","C1297","TX506",6496.76645762695
"C1311_TX506","C1311","TX506",4874.06509469022
"C1314_TX506","C1314","TX506",6513.77540938112
"C1232_TX507","C1232","TX507",6566.10385540177
"C1234_TX507","C1234","TX507",6376.96682902073
"C1235_TX507","C1235","TX507",6134.83342878447
"C1249_TX507","C1249","TX507",6918.15417235503
"C1250_TX507","C1250","TX507",7196.10413368355
"C1251_TX507","C1251","TX507",7182.62126281246
"C1259_TX507","C1259","TX507",5206.15323037592
"C1260_TX507","C1260","TX507",5393.97266215274
"C1261_TX507","C1261","TX507",5793.61092761901
"C1262_TX507","C1262","TX507",5079.64179190294
"C1263_TX507","C1263","TX507",5144.60812622381
"C1264_TX507","C1264","TX507",4989.41491403454
"C1265_TX507","C1265","TX507",5469.53887965504
"C1267_TX507","C1267","TX507",5910.04699948272
"C1281_TX507","C1281","TX507",6271.11515962972
"C1282_TX507","C1282","TX507",6874.70061431566
"C1309_TX507","C1309","TX507",6772.92037392627
"C1313_TX507","C1313","TX507",6041.83727401911
"C1315_TX507","C1315","TX507",4362.92536328228
"C1240_TX509","C1240","TX509",6672.58814357077
"C1243_TX509","C1243","TX509",5934.00962470216
"C1245_TX509","C1245","TX509",5926.94889648193
"C1269_TX509","C1269","TX509",7058.53078180022
"C1270_TX509","C1270","TX509",7068.87745438396
"C1271_TX509","C1271","TX509",7150.6070186414
"C1272_TX509","C1272","TX509",7085.66329404909
"C1273_TX509","C1273","TX509",6884.67274485107
"C1274_TX509","C1274","TX509",6619.81736543913
"C1275_TX509","C1275","TX509",6715.16503949252
"C1276_TX509","C1276","TX509",6715.08134909751
"C1277_TX509","C1277","TX509",6552.27029776178
"C1278_TX509","C1278","TX509",6535.35436124963
"C1279_TX509","C1279","TX509",5924.64862063913
"C1280_TX509","C1280","TX509",6341.48329355
"C1283_TX509","C1283","TX509",5047.9044765864
"C1290_TX509","C1290","TX509",2713.56443692936
"C1295_TX509","C1295","TX509",7016.59407387836
"C1308_TX509","C1308","TX509",5293.98502555009
"C1310_TX509","C1310","TX509",5578.0987692747
"C1311_TX509","C1311","TX509",6651.31683672161
"C1236_TX510","C1236","TX510",5537.4611128027
"C1237_TX510","C1237","TX510",5398.24645133012
"C1238_TX510","C1238","TX510",5200.20428209648
"C1239_TX510","C1239","TX510",5709.21742757609
"C1242_TX510","C1242","TX510",5787.70479005393
"C1245_TX510","C1245","TX510",1930.15574169873
"C1268_TX510","C1268","TX510",6639.61458126223
"C1269_TX510","C1269","TX510",6335.05883707266
"C1270_TX510","C1270","TX510",5902.1301240843
"C1271_TX510","C1271","TX510",5436.54902788924
"C1272_TX510","C1272","TX510",5576.61382738225
"C1273_TX510","C1273","TX510",5917.87343699921
"C1274_TX510","C1274","TX510",6517.9297446776
"C1275_TX510","C1275","TX510",5710.82687620796
"C1276_TX510","C1276","TX510",5273.77880425521
"C1277_TX510","C1277","TX510",5793.83104219494
"C1278_TX510","C1278","TX510",5416.30447792581
"C1279_TX510","C1279","TX510",5415.4038555013
"C1280_TX510","C1280","TX510",4821.64903307433
"C1295_TX510","C1295","TX510",6662.03444833016
"C1307_TX510","C1307","TX510",5511.03762525137
"C1308_TX510","C1308","TX510",5326.79516759362
"C1309_TX510","C1309","TX510",5360.65336478831
"C1310_TX510","C1310","TX510",4183.82977193344
"C1313_TX510","C1313","TX510",6672.41121612961
"C1234_TX406","C1234","TX406",3880.21940019901
"C1235_TX406","C1235","TX406",3641.73767770847
"C1249_TX406","C1249","TX406",4338.84140404818
"C1250_TX406","C1250","TX406",4611.76907603672
"C1251_TX406","C1251","TX406",4608.98283000277
"C1252_TX406","C1252","TX406",4654.75800200586
"C1253_TX406","C1253","TX406",4749.3385200197
"C1254_TX406","C1254","TX406",5143.65265449597
"C1255_TX406","C1255","TX406",4874.1812314618
"C1256_TX406","C1256","TX406",5520.4925765886
"C1258_TX406","C1258","TX406",4898.2196851559
"C1259_TX406","C1259","TX406",2828.22109439427
"C1260_TX406","C1260","TX406",2973.49361584918
"C1261_TX406","C1261","TX406",3422.45650143243
"C1262_TX406","C1262","TX406",2843.68341653943
"C1263_TX406","C1263","TX406",3017.30800962281
"C1264_TX406","C1264","TX406",2666.67202744581
"C1265_TX406","C1265","TX406",3143.00780024233
"C1266_TX406","C1266","TX406",5469.00916780062
"C1267_TX406","C1267","TX406",3602.47894616685
"C1281_TX406","C1281","TX406",3927.43819225593
"C1282_TX406","C1282","TX406",4396.31055406092
"C1286_TX406","C1286","TX406",5175.15993526117
"C1291_TX406","C1291","TX406",6791.18206758025
"C1297_TX406","C1297","TX406",5999.62595848285
"C1309_TX406","C1309","TX406",6217.60372438966
"C1313_TX406","C1313","TX406",4584.16496159688
"C1315_TX406","C1315","TX406",2924.15910723302
"C1243_TX347","C1243","TX347",6071.0951020651
"C1283_TX347","C1283","TX347",4579.99217881032
"C1287_TX347","C1287","TX347",1775.90373281878
"C1311_TX347","C1311","TX347",3017.25965344524
"C1314_TX347","C1314","TX347",4358.27632948944
"C1240_TX351","C1240","TX351",3918.23131820216
"C1243_TX351","C1243","TX351",5730.09667725372
"C1268_TX351","C1268","TX351",6795.52888353951
"C1269_TX351","C1269","TX351",6759.09309118865
"C1270_TX351","C1270","TX351",7002.02804783262
"C1272_TX351","C1272","TX351",7189.30010650997
"C1273_TX351","C1273","TX351",6792.14366968149
"C1274_TX351","C1274","TX351",6169.27333879378
"C1275_TX351","C1275","TX351",6720.96688442957
"C1276_TX351","C1276","TX351",6950.85436464299
"C1277_TX351","C1277","TX351",6504.0035358641
"C1278_TX351","C1278","TX351",6690.4800210331
"C1279_TX351","C1279","TX351",6084.95958044166
"C1280_TX351","C1280","TX351",6808.38626820953
"C1290_TX351","C1290","TX351",3681.92515155647
"C1295_TX351","C1295","TX351",6531.64654356096
"C1298_TX351","C1298","TX351",5280.27153656481
"C1308_TX351","C1308","TX351",5705.91975775962
"C1310_TX351","C1310","TX351",6459.98792522319
"C1243_TX511","C1243","TX511",4343.86139261364
"C1283_TX511","C1283","TX511",2318.16849506437
"C1287_TX511","C1287","TX511",4850.21217060231
"C1290_TX511","C1290","TX511",2641.258362568
"C1311_TX511","C1311","TX511",3862.28696699807
"C1314_TX511","C1314","TX511",6313.25514014021
"C1234_TX508","C1234","TX508",5914.00052207137
"C1235_TX508","C1235","TX508",6143.09407528761
"C1249_TX508","C1249","TX508",5599.82618433369
"C1250_TX508","C1250","TX508",5397.76414380572
"C1251_TX508","C1251","TX508",5339.09807364771
"C1252_TX508","C1252","TX508",5205.71585234342
"C1253_TX508","C1253","TX508",5064.04444826625
"C1254_TX508","C1254","TX508",4817.59510138926
"C1255_TX508","C1255","TX508",5038.31131934553
"C1256_TX508","C1256","TX508",4868.87272650254
"C1258_TX508","C1258","TX508",7087.10135556921
"C1259_TX508","C1259","TX508",6956.05884005408
"C1260_TX508","C1260","TX508",6793.55729166272
"C1261_TX508","C1261","TX508",6358.96119903781
"C1262_TX508","C1262","TX508",7047.78538147287
"C1263_TX508","C1263","TX508",6993.7663516549
"C1264_TX508","C1264","TX508",7153.4334947508
"C1265_TX508","C1265","TX508",6668.76108462181
"C1266_TX508","C1266","TX508",4408.29949226575
"C1267_TX508","C1267","TX508",6220.30791154652
"C1281_TX508","C1281","TX508",5865.8332954627
"C1282_TX508","C1282","TX508",5292.13983320327
"C1286_TX508","C1286","TX508",4846.34739236914
"C1291_TX508","C1291","TX508",3172.54507828497
"C1297_TX508","C1297","TX508",3997.62879872886
"C1234_TX174","C1234","TX174",7018.47730342104
"C1235_TX174","C1235","TX174",7184.22727462823
"C1243_TX174","C1243","TX174",6364.74337201997
"C1249_TX174","C1249","TX174",6124.669427846
"C1250_TX174","C1250","TX174",5888.84922116589
"C1251_TX174","C1251","TX174",5982.61168199852
"C1252_TX174","C1252","TX174",6119.50381734266
"C1253_TX174","C1253","TX174",6184.71950318002
"C1254_TX174","C1254","TX174",5751.96628313818
"C1255_TX174","C1255","TX174",5933.88102120245
"C1258_TX174","C1258","TX174",5211.23906639637
"C1266_TX174","C1266","TX174",5818.17623274641
"C1282_TX174","C1282","TX174",6737.38071804504
"C1283_TX174","C1283","TX174",2516.68064354093
"C1287_TX174","C1287","TX174",3379.59468263992
"C1290_TX174","C1290","TX174",6066.90616377926
"C1291_TX174","C1291","TX174",6673.06860944115
"C1297_TX174","C1297","TX174",6452.32388719447
"C1311_TX174","C1311","TX174",1301.80588629924
"C1314_TX174","C1314","TX174",6303.17785892901
"C1243_TX216","C1243","TX216",6337.2360630199
"C1245_TX216","C1245","TX216",5566.16301455582
"C1279_TX216","C1279","TX216",7072.14990339635
"C1283_TX216","C1283","TX216",3887.04580115926
"C1287_TX216","C1287","TX216",6922.5247246581
"C1290_TX216","C1290","TX216",3545.95641995395
"C1308_TX216","C1308","TX216",6426.24921383737
"C1310_TX216","C1310","TX216",6420.02732029542
"C1311_TX216","C1311","TX216",5431.60168494014
"C1240_TX105","C1240","TX105",6563.98959300478
"C1244_TX105","C1244","TX105",4436.66435703555
"C1245_TX105","C1245","TX105",4562.51885495671
"C1268_TX105","C1268","TX105",2299.79302984671
"C1269_TX105","C1269","TX105",1995.53742953483
"C1270_TX105","C1270","TX105",1571.48246153446
"C1271_TX105","C1271","TX105",1189.93259520899
"C1272_TX105","C1272","TX105",1279.72815110951
"C1273_TX105","C1273","TX105",1578.31867324628
"C1274_TX105","C1274","TX105",2246.64499236895
"C1275_TX105","C1275","TX105",1376.48953270492
"C1276_TX105","C1276","TX105",934.824850424915
"C1277_TX105","C1277","TX105",1489.49804721103
"C1278_TX105","C1278","TX105",1096.62283293369
"C1279_TX105","C1279","TX105",1371.78155653795
"C1280_TX105","C1280","TX105",560.903210225171
"C1284_TX105","C1284","TX105",3998.81544120307
"C1295_TX105","C1295","TX105",2333.56648047595
"C1308_TX105","C1308","TX105",1800.05408181326
"C1310_TX105","C1310","TX105",1217.68024291096
"C1234_TX166","C1234","TX166",5990.48797798847
"C1235_TX166","C1235","TX166",5974.21255040064
"C1245_TX166","C1245","TX166",5931.61003642846
"C1249_TX166","C1249","TX166",5401.13536303367
"C1250_TX166","C1250","TX166",5395.02416808998
"C1251_TX166","C1251","TX166",5512.24201829358
"C1252_TX166","C1252","TX166",5725.06616803603
"C1253_TX166","C1253","TX166",5890.19174283479
"C1254_TX166","C1254","TX166",5788.48977811398
"C1255_TX166","C1255","TX166",5727.28531226054
"C1258_TX166","C1258","TX166",3690.82453361453
"C1259_TX166","C1259","TX166",6349.3970101541
"C1260_TX166","C1260","TX166",6219.49784167714
"C1261_TX166","C1261","TX166",6464.24281918251
"C1262_TX166","C1262","TX166",6743.32882919341
"C1263_TX166","C1263","TX166",7035.81327902082
"C1264_TX166","C1264","TX166",6491.86176294133
"C1265_TX166","C1265","TX166",6556.46857927918
"C1266_TX166","C1266","TX166",6161.87842230186
"C1267_TX166","C1267","TX166",6723.41766718155
"C1281_TX166","C1281","TX166",6690.84750689412
"C1282_TX166","C1282","TX166",6173.70391801931
"C1283_TX166","C1283","TX166",5786.99320238968
"C1297_TX166","C1297","TX166",7065.41324927937
"C1309_TX166","C1309","TX166",5307.13051012551
"C1311_TX166","C1311","TX166",6306.78307363195
"C1313_TX166","C1313","TX166",3458.51495834794
"C1232_TX327","C1232","TX327",6549.14117602811
"C1316_TX327","C1316","TX327",4057.93851758605
"C1240_TX9","C1240","TX9",6723.20067115211
"C1244_TX9","C1244","TX9",3303.00817576262
"C1245_TX9","C1245","TX9",5927.4112766603
"C1268_TX9","C1268","TX9",1611.48034702553
