"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
36047012901,"NY226","New York",36047,1,2635121,69.373,40.68169,-73.97859,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94377.3780839413,378174,812.314,1,1,37984.8211840341,1375.2700970147
36047012902,"NY226","New York",36047,1,2635121,69.373,40.68083,-73.97603,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94515.5342679953,378174,812.314,1,1,37984.8211840341,1381.16660295012
36047013100,"NY226","New York",36047,1,2635121,69.373,40.67772,-73.9796,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94792.6465216661,378174,812.314,1,1,37984.8211840341,1392.99375393679
36047013300,"NY226","New York",36047,1,2635121,69.373,40.67518,-73.98131,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95040.4085309559,378174,812.314,1,1,37984.8211840341,1403.56823649328
36047013500,"NY226","New York",36047,1,2635121,69.373,40.67281,-73.98331,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95265.1637795376,378174,812.314,1,1,37984.8211840341,1413.16079050275
36047013700,"NY226","New York",36047,1,2635121,69.373,40.6704,-73.98533,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95494.4454460805,378174,812.314,1,1,37984.8211840341,1422.9465320308
36047013900,"NY226","New York",36047,1,2635121,69.373,40.66799,-73.98734,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95724.3914620827,378174,812.314,1,1,37984.8211840341,1432.76062799377
36047014100,"NY226","New York",36047,1,2635121,69.373,40.66544,-73.98938,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95969.6386036431,378174,812.314,1,1,37984.8211840341,1443.22777599557
36047014300,"NY226","New York",36047,1,2635121,69.373,40.66363,-73.99266,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96114.6894129034,378174,812.314,1,1,37984.8211840341,1449.4185445348
36047014500,"NY226","New York",36047,1,2635121,69.373,40.66137,-73.99496,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96325.3483864833,378174,812.314,1,1,37984.8211840341,1458.40946952719
36047014700,"NY226","New York",36047,1,2635121,69.373,40.65986,-73.98967,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96574.645447074,378174,812.314,1,1,37984.8211840341,1469.0494680732
36047014900,"NY226","New York",36047,1,2635121,69.373,40.66243,-73.98518,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96366.987022476,378174,812.314,1,1,37984.8211840341,1460.18660651136
36047015100,"NY226","New York",36047,1,2635121,69.373,40.66569,-73.98259,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96054.0788015138,378174,812.314,1,1,37984.8211840341,1446.83168364069
36047015300,"NY226","New York",36047,1,2635121,69.373,40.6681,-73.98058,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95824.9066920887,378174,812.314,1,1,37984.8211840341,1437.05061801043
36047015500,"NY226","New York",36047,1,2635121,69.373,40.67051,-73.97856,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95596.4038092298,378174,812.314,1,1,37984.8211840341,1427.29811497001
36047015700,"NY226","New York",36047,1,2635121,69.373,40.67305,-73.97642,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95356.3132574662,378174,812.314,1,1,37984.8211840341,1417.05105022074
36047015900,"NY226","New York",36047,1,2635121,69.373,40.67519,-73.97307,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95181.5435353079,378174,812.314,1,1,37984.8211840341,1409.59187847902
36047016100,"NY226","New York",36047,1,2635121,69.373,40.67989,-73.97319,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94667.7191337398,378174,812.314,1,1,37984.8211840341,1387.6618530201
36047016300,"NY226","New York",36047,1,2635121,69.373,40.67918,-73.97001,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94801.4132395859,378174,812.314,1,1,37984.8211840341,1393.36791745761
36047016500,"NY226","New York",36047,1,2635121,69.373,40.66998,-73.97404,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95732.0289305978,378174,812.314,1,1,37984.8211840341,1433.08659515
36047016700,"NY226","New York",36047,1,2635121,69.373,40.6643,-73.97878,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96269.790607486,378174,812.314,1,1,37984.8211840341,1456.03826351959
36047016900,"NY226","New York",36047,1,2635121,69.373,40.65929,-73.98128,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96774.3353605964,378174,812.314,1,1,37984.8211840341,1477.57223358234
36047017100,"NY226","New York",36047,1,2635121,69.373,40.65696,-73.97686,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,97102.7912945029,378174,812.314,1,1,37984.8211840341,1491.59073284147
36047017900,"NY226","New York",36047,1,2635121,69.373,40.68424,-73.97133,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94227.3109778245,378174,812.314,1,1,37984.8211840341,1368.86523292563
36047018100,"NY226","New York",36047,1,2635121,69.373,40.68777,-73.97237,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93824.6751208459,378174,812.314,1,1,37984.8211840341,1351.68073454979
36047018300,"NY226","New York",36047,1,2635121,69.373,40.69138,-73.97148,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93447.9290739795,378174,812.314,1,1,37984.8211840341,1335.60121326953
36047018501,"NY226","New York",36047,1,2635121,69.373,40.69479,-73.97416,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93028.9379652294,378174,812.314,1,1,37984.8211840341,1317.71867274807
36047018700,"NY226","New York",36047,1,2635121,69.373,40.69466,-73.97064,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93106.4231313942,378174,812.314,1,1,37984.8211840341,1321.02573963999
36047019100,"NY226","New York",36047,1,2635121,69.373,40.69524,-73.96443,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93157.363741656,378174,812.314,1,1,37984.8211840341,1323.19988488596
36047019300,"NY226","New York",36047,1,2635121,69.373,40.69128,-73.96264,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93620.6473987463,378174,812.314,1,1,37984.8211840341,1342.97283137058
36047019500,"NY226","New York",36047,1,2635121,69.373,40.69141,-73.9675,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93516.8497337252,378174,812.314,1,1,37984.8211840341,1338.54274702748
36047019700,"NY226","New York",36047,1,2635121,69.373,40.688,-73.96675,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93901.1528406208,378174,812.314,1,1,37984.8211840341,1354.94480362978
36047019900,"NY226","New York",36047,1,2635121,69.373,40.68403,-73.96693,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94329.4023018508,378174,812.314,1,1,37984.8211840341,1373.22249063508
36047020100,"NY226","New York",36047,1,2635121,69.373,40.68385,-73.96339,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94413.7113043165,378174,812.314,1,1,37984.8211840341,1376.82079886031
36047020300,"NY226","New York",36047,1,2635121,69.373,40.67996,-73.96481,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94810.4014043025,378174,812.314,1,1,37984.8211840341,1393.75153232771
36047020500,"NY226","New York",36047,1,2635121,69.373,40.67748,-73.9657,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95063.8231287356,378174,812.314,1,1,37984.8211840341,1404.56757152652
36047020700,"NY226","New York",36047,1,2635121,69.373,40.67495,-73.96661,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95322.5058074638,378174,812.314,1,1,37984.8211840341,1415.60814825464
36047021100,"NY226","New York",36047,1,2635121,69.373,40.69717,-73.97503,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,92754.4585215899,378174,812.314,1,1,37984.8211840341,1306.00389009354
36047021300,"NY226","New York",36047,1,2635121,69.373,40.66835,-73.96047,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96151.4852565598,378174,812.314,1,1,37984.8211840341,1450.98899114206
36047021500,"NY226","New York",36047,1,2635121,69.373,40.67338,-73.96329,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95553.3173308661,378174,812.314,1,1,37984.8211840341,1425.45918407345
36047021700,"NY226","New York",36047,1,2635121,69.373,40.67277,-73.95903,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95697.7607908992,378174,812.314,1,1,37984.8211840341,1431.62403094766
36047021900,"NY226","New York",36047,1,2635121,69.373,40.67197,-73.95526,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95854.8002872253,378174,812.314,1,1,37984.8211840341,1438.32647665086
36047022100,"NY226","New York",36047,1,2635121,69.373,40.67617,-73.95436,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95415.9453089742,378174,812.314,1,1,37984.8211840341,1419.5961461791
36047022700,"NY226","New York",36047,1,2635121,69.373,40.68151,-73.95725,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94782.0380482764,378174,812.314,1,1,37984.8211840341,1392.54098429252
36047022900,"NY226","New York",36047,1,2635121,69.373,40.68513,-73.95676,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94398.4808263983,378174,812.314,1,1,37984.8211840341,1376.17076206276
36047023100,"NY226","New York",36047,1,2635121,69.373,40.68579,-73.96084,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94250.2543737009,378174,812.314,1,1,37984.8211840341,1369.84445706164
36047023300,"NY226","New York",36047,1,2635121,69.373,40.6888,-73.95749,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93986.5229426282,378174,812.314,1,1,37984.8211840341,1358.58839958346
36047023500,"NY226","New York",36047,1,2635121,69.373,40.69251,-73.95778,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93578.5899109776,378174,812.314,1,1,37984.8211840341,1341.17781779261
36047024100,"NY226","New York",36047,1,2635121,69.373,40.69222,-73.9538,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93686.1948117643,378174,812.314,1,1,37984.8211840341,1345.77039495818
36047024300,"NY226","New York",36047,1,2635121,69.373,40.68746,-73.95286,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94220.203591891,378174,812.314,1,1,37984.8211840341,1368.56188969399
36047024500,"NY226","New York",36047,1,2635121,69.373,40.68288,-73.9519,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94735.106059589,378174,812.314,1,1,37984.8211840341,1390.53792701534
36047024700,"NY226","New York",36047,1,2635121,69.373,40.67944,-73.94927,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95158.6001232958,378174,812.314,1,1,37984.8211840341,1408.61265365435
36047024900,"NY226","New York",36047,1,2635121,69.373,40.68298,-73.94839,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94792.1177340494,378174,812.314,1,1,37984.8211840341,1392.97118528131
36047025100,"NY226","New York",36047,1,2635121,69.373,40.68785,-73.94939,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94245.1406913133,378174,812.314,1,1,37984.8211840341,1369.62620509734
36047025300,"NY226","New York",36047,1,2635121,69.373,40.69262,-73.95034,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93709.9915615819,378174,812.314,1,1,37984.8211840341,1346.7860402404
36047025500,"NY226","New York",36047,1,2635121,69.373,40.69739,-73.95129,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93174.8657137041,378174,812.314,1,1,37984.8211840341,1323.94686905297
36047025700,"NY226","New York",36047,1,2635121,69.373,40.69822,-73.94734,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93162.9179893601,378174,812.314,1,1,37984.8211840341,1323.43694017797
36047025901,"NY226","New York",36047,1,2635121,69.373,40.69497,-73.94622,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93536.7916822069,378174,812.314,1,1,37984.8211840341,1339.39386938867
36047025902,"NY226","New York",36047,1,2635121,69.373,40.69697,-73.94515,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93341.7840615592,378174,812.314,1,1,37984.8211840341,1331.07094413943
36047026100,"NY226","New York",36047,1,2635121,69.373,40.6924,-73.94571,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93824.977520379,378174,812.314,1,1,37984.8211840341,1351.69364096186
36047026300,"NY226","New York",36047,1,2635121,69.373,40.68947,-73.94513,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94153.5123327624,378174,812.314,1,1,37984.8211840341,1365.71550675438
36047026500,"NY226","New York",36047,1,2635121,69.373,40.6869,-73.94462,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94441.7140504392,378174,812.314,1,1,37984.8211840341,1378.01595606483
36047026700,"NY226","New York",36047,1,2635121,69.373,40.68397,-73.94404,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94770.266862463,378174,812.314,1,1,37984.8211840341,1392.038590082
36047026900,"NY226","New York",36047,1,2635121,69.373,40.68128,-73.94332,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95075.6220424632,378174,812.314,1,1,37984.8211840341,1405.07114916441
36047027100,"NY226","New York",36047,1,2635121,69.373,40.6788,-73.93697,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95470.6454034246,378174,812.314,1,1,37984.8211840341,1421.93074621025
36047027300,"NY226","New York",36047,1,2635121,69.373,40.68108,-73.93744,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95214.7073139412,378174,812.314,1,1,37984.8211840341,1411.00730855109
36047027500,"NY226","New York",36047,1,2635121,69.373,40.6839,-73.93818,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94894.9553153927,378174,812.314,1,1,37984.8211840341,1397.36029325304
36047027700,"NY226","New York",36047,1,2635121,69.373,40.68683,-73.93876,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94566.5507243722,378174,812.314,1,1,37984.8211840341,1383.34398530829
36047027900,"NY226","New York",36047,1,2635121,69.373,40.68976,-73.93934,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94238.156739355,378174,812.314,1,1,37984.8211840341,1369.32813002776
36047028100,"NY226","New York",36047,1,2635121,69.373,40.69269,-73.93993,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93909.5707834447,378174,812.314,1,1,37984.8211840341,1355.3040814295
36047028300,"NY226","New York",36047,1,2635121,69.373,40.69526,-73.94044,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93621.5179943734,378174,812.314,1,1,37984.8211840341,1343.00998839194
36047028501,"NY226","New York",36047,1,2635121,69.373,40.69943,-73.94209,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93137.4538219648,378174,812.314,1,1,37984.8211840341,1322.35012951354
36047028502,"NY226","New York",36047,1,2635121,69.373,40.69745,-73.94088,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93375.9533940274,378174,812.314,1,1,37984.8211840341,1332.52929124917
36047028700,"NY226","New York",36047,1,2635121,69.373,40.69564,-73.93543,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,93683.0490046251,378174,812.314,1,1,37984.8211840341,1345.63613190948
36047028900,"NY226","New York",36047,1,2635121,69.373,40.69305,-73.933,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94012.8765801222,378174,812.314,1,1,37984.8211840341,1359.7131728317
36047029100,"NY226","New York",36047,1,2635121,69.373,40.69043,-73.93354,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94284.4279815611,378174,812.314,1,1,37984.8211840341,1371.30298664511
36047029300,"NY226","New York",36047,1,2635121,69.373,40.6875,-73.93296,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94612.6595410781,378174,812.314,1,1,37984.8211840341,1385.3119096053
36047029500,"NY226","New York",36047,1,2635121,69.373,40.68457,-73.93238,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,94940.9028464192,378174,812.314,1,1,37984.8211840341,1399.32133387725
36047029700,"NY226","New York",36047,1,2635121,69.373,40.68127,-73.93162,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95312.8079852104,378174,812.314,1,1,37984.8211840341,1415.19424520086
36047029900,"NY226","New York",36047,1,2635121,69.373,40.67814,-73.9258,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95771.3236405184,378174,812.314,1,1,37984.8211840341,1434.76369336941
36047030100,"NY226","New York",36047,1,2635121,69.373,40.67762,-73.91623,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96030.6119271995,378174,812.314,1,1,37984.8211840341,1445.83011744496
36047030300,"NY226","New York",36047,1,2635121,69.373,40.67512,-73.91794,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96263.0379218481,378174,812.314,1,1,37984.8211840341,1455.75005889656
36047030500,"NY226","New York",36047,1,2635121,69.373,40.67732,-73.95906,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95203.0604208246,378174,812.314,1,1,37984.8211840341,1410.51021915288
36047030700,"NY226","New York",36047,1,2635121,69.373,40.67558,-73.92622,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96038.6880179909,378174,812.314,1,1,37984.8211840341,1446.17480499994
36047030900,"NY226","New York",36047,1,2635121,69.373,40.67615,-73.933,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95837.4749391163,378174,812.314,1,1,37984.8211840341,1437.58703079357
36047031100,"NY226","New York",36047,1,2635121,69.373,40.67648,-73.93896,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95681.5797163089,378174,812.314,1,1,37984.8211840341,1430.93342268415
36047031300,"NY226","New York",36047,1,2635121,69.373,40.67657,-73.9443,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95566.1906787089,378174,812.314,1,1,37984.8211840341,1426.00861855938
36047031500,"NY226","New York",36047,1,2635121,69.373,40.67691,-73.94992,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95420.2848269864,378174,812.314,1,1,37984.8211840341,1419.78135680786
36047031701,"NY226","New York",36047,1,2635121,69.373,40.67387,-73.95012,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95746.0165824894,378174,812.314,1,1,37984.8211840341,1433.68358813273
36047031702,"NY226","New York",36047,1,2635121,69.373,40.67119,-73.95037,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96031.8449861405,378174,812.314,1,1,37984.8211840341,1445.88274440056
36047031900,"NY226","New York",36047,1,2635121,69.373,40.66689,-73.9494,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96516.6551212602,378174,812.314,1,1,37984.8211840341,1466.57444096747
36047032100,"NY226","New York",36047,1,2635121,69.373,40.66687,-73.95218,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96466.167983584,378174,812.314,1,1,37984.8211840341,1464.41964993145
36047032300,"NY226","New York",36047,1,2635121,69.373,40.66655,-73.95507,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96446.739239533,378174,812.314,1,1,37984.8211840341,1463.59043113535
36047032500,"NY226","New York",36047,1,2635121,69.373,40.6673,-73.95777,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96315.1998469569,378174,812.314,1,1,37984.8211840341,1457.9763298602
36047032700,"NY226","New York",36047,1,2635121,69.373,40.66265,-73.9588,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96801.4865026852,378174,812.314,1,1,37984.8211840341,1478.73104432669
36047032900,"NY226","New York",36047,1,2635121,69.373,40.66326,-73.94842,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96928.9980451626,378174,812.314,1,1,37984.8211840341,1484.17323695962
36047033100,"NY226","New York",36047,1,2635121,69.373,40.66416,-73.94201,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96954.9015250452,378174,812.314,1,1,37984.8211840341,1485.27879748101
36047033300,"NY226","New York",36047,1,2635121,69.373,40.66584,-73.94253,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96762.7999228295,378174,812.314,1,1,37984.8211840341,1477.07990109845
36047033500,"NY226","New York",36047,1,2635121,69.373,40.66759,-73.94239,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96575.9958722169,378174,812.314,1,1,37984.8211840341,1469.1071042183
36047033700,"NY226","New York",36047,1,2635121,69.373,40.6694,-73.94218,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96384.0989547158,378174,812.314,1,1,37984.8211840341,1460.91694377935
36047033900,"NY226","New York",36047,1,2635121,69.373,40.67121,-73.94202,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96191.2621326627,378174,812.314,1,1,37984.8211840341,1452.68666821413
36047034100,"NY226","New York",36047,1,2635121,69.373,40.67357,-73.94459,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,95885.3941534064,378174,812.314,1,1,37984.8211840341,1439.63222285947
36047034300,"NY226","New York",36047,1,2635121,69.373,40.6735,-73.93884,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96006.3195700666,378174,812.314,1,1,37984.8211840341,1444.79331964253
36047034500,"NY226","New York",36047,1,2635121,69.373,40.67323,-73.93369,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96138.9560496472,378174,812.314,1,1,37984.8211840341,1450.45424459103
36047034700,"NY226","New York",36047,1,2635121,69.373,40.67266,-73.92797,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96317.4993912775,378174,812.314,1,1,37984.8211840341,1458.07447441181
36047034900,"NY226","New York",36047,1,2635121,69.373,40.66828,-73.92978,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96753.2875163957,378174,812.314,1,1,37984.8211840341,1476.67391159185
36047035100,"NY226","New York",36047,1,2635121,69.373,40.66843,-73.93255,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96680.7806122158,378174,812.314,1,1,37984.8211840341,1473.57931692145
36047035300,"NY226","New York",36047,1,2635121,69.373,40.66858,-73.93531,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,96608.9819083455,378174,812.314,1,1,37984.8211840341,1470.51494824027
36047035500,"NY226","New York",36047,1,2635121,69.373,40.66441,-73.93347,0,"RITE AID PHARMACY 10708","103 HAWKINS DRIVE",41.511297,-74.210446,41.537441,-74.198775,97096.8057137859,378174,812.314,1,1,37984.8211840341,1491.33526825647
