"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
29095009600,"MO192","Missouri",29095,1,688554,604.519,38.974,-94.55402,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,19118.1947030623,688554,604.519,1,1,1139.01134621079,1181.98535033165
29095009600,"MO35","Missouri",29095,1,688554,604.519,38.974,-94.55402,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,15737.6956179937,688554,604.519,1,1,1139.01134621079,1037.70564938092
29095009600,"MO8","Missouri",29095,1,688554,604.519,38.974,-94.55402,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,11327.9318038512,688554,604.519,1,1,1139.01134621079,849.496929793319
29095009600,"MO9","Missouri",29095,1,688554,604.519,38.974,-94.55402,0,"CVS Pharmacy #05624","4149 N OAK TRAFFICWAY",39.169853,-94.576103,39.2195544,-94.5910097,21885.6276839071,236068,397.663,1,1,1139.01134621079,1300.09938995411
29095009700,"MO113","Missouri",29095,1,688554,604.519,38.96583,-94.57581,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,13379.079473297,101888,696.614,1,1,1139.01134621079,937.039912325266
29095009700,"MO143","Missouri",29095,1,688554,604.519,38.96583,-94.57581,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,13249.9605065532,688554,604.519,1,1,1139.01134621079,931.529114824641
29095009700,"MO192","Missouri",29095,1,688554,604.519,38.96583,-94.57581,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,19911.1843908056,688554,604.519,1,1,1139.01134621079,1215.83015020453
29095009700,"MO35","Missouri",29095,1,688554,604.519,38.96583,-94.57581,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,17831.1183367916,688554,604.519,1,1,1139.01134621079,1127.05293101922
29095009700,"MO8","Missouri",29095,1,688554,604.519,38.96583,-94.57581,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,12425.8519341062,688554,604.519,1,1,1139.01134621079,896.356160952603
29095009700,"MO9","Missouri",29095,1,688554,604.519,38.96583,-94.57581,0,"CVS Pharmacy #05624","4149 N OAK TRAFFICWAY",39.169853,-94.576103,39.2195544,-94.5910097,22711.7505879215,236068,397.663,1,1,1139.01134621079,1335.35831549744
29095009800,"MO113","Missouri",29095,1,688554,604.519,38.96487,-94.58847,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,13772.5397546338,101888,696.614,1,1,1139.01134621079,953.832797132721
29095009800,"MO143","Missouri",29095,1,688554,604.519,38.96487,-94.58847,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,14258.6687926693,688554,604.519,1,1,1139.01134621079,974.580784476076
29095009800,"MO192","Missouri",29095,1,688554,604.519,38.96487,-94.58847,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,20707.7183705709,688554,604.519,1,1,1139.01134621079,1249.82622046092
29095009800,"MO35","Missouri",29095,1,688554,604.519,38.96487,-94.58847,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,18873.9749411878,688554,604.519,1,1,1139.01134621079,1171.56205089485
29095009800,"MO8","Missouri",29095,1,688554,604.519,38.96487,-94.58847,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,13353.0231054658,688554,604.519,1,1,1139.01134621079,935.92782654623
29095009800,"MO9","Missouri",29095,1,688554,604.519,38.96487,-94.58847,0,"CVS Pharmacy #05624","4149 N OAK TRAFFICWAY",39.169853,-94.576103,39.2195544,-94.5910097,22843.6233328927,236068,397.663,1,1,1139.01134621079,1340.98664425281
29095009900,"MO113","Missouri",29095,1,688554,604.519,38.96544,-94.60175,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,14412.9354031306,101888,696.614,1,1,1139.01134621079,981.164883410564
29095009900,"MO143","Missouri",29095,1,688554,604.519,38.96544,-94.60175,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,15252.4877401471,688554,604.519,1,1,1139.01134621079,1016.99697715443
29095009900,"MO192","Missouri",29095,1,688554,604.519,38.96544,-94.60175,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,21673.1892074967,688554,604.519,1,1,1139.01134621079,1291.03251578091
29095009900,"MO35","Missouri",29095,1,688554,604.519,38.96544,-94.60175,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,19907.4703854854,688554,604.519,1,1,1139.01134621079,1215.67163645747
29095009900,"MO8","Missouri",29095,1,688554,604.519,38.96544,-94.60175,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,14422.6100988393,688554,604.519,1,1,1139.01134621079,981.577799423411
29095009900,"MO9","Missouri",29095,1,688554,604.519,38.96544,-94.60175,0,"Phillips Family Pharmacy","2401 NW Platte Road",39.169681,-94.608139,39.2195544,-94.5910097,22742.7087283725,236068,397.663,1,1,1139.01134621079,1336.67960893189
29095010001,"MO113","Missouri",29095,1,688554,604.519,38.94773,-94.60097,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,12754.7184535825,101888,696.614,1,1,1139.01134621079,910.392184003851
29095010001,"MO143","Missouri",29095,1,688554,604.519,38.94773,-94.60097,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,16158.1417244737,688554,604.519,1,1,1139.01134621079,1055.65028920549
29095010001,"MO192","Missouri",29095,1,688554,604.519,38.94773,-94.60097,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,20538.4479161399,688554,604.519,1,1,1139.01134621079,1242.6017574658
29095010001,"MO35","Missouri",29095,1,688554,604.519,38.94773,-94.60097,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,20674.0914623559,688554,604.519,1,1,1139.01134621079,1248.3910240183
29095010001,"MO8","Missouri",29095,1,688554,604.519,38.94773,-94.60097,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,13674.6750896223,688554,604.519,1,1,1139.01134621079,949.65593323003
29095010001,"MO9","Missouri",29095,1,688554,604.519,38.94773,-94.60097,0,"Phillips Family Pharmacy","2401 NW Platte Road",39.169681,-94.608139,39.2195544,-94.5910097,24715.2421957024,236068,397.663,1,1,1139.01134621079,1420.86733731753
29095010002,"MO113","Missouri",29095,1,688554,604.519,38.94813,-94.58933,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,12210.9515356605,101888,696.614,1,1,1139.01134621079,887.18421194694
29095010002,"MO143","Missouri",29095,1,688554,604.519,38.94813,-94.58933,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,15292.0573869397,688554,604.519,1,1,1139.01134621079,1018.68580967954
29095010002,"MO192","Missouri",29095,1,688554,604.519,38.94813,-94.58933,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,19704.8372497931,688554,604.519,1,1,1139.01134621079,1207.02325422612
29095010002,"MO35","Missouri",29095,1,688554,604.519,38.94813,-94.58933,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,19763.2400318887,688554,604.519,1,1,1139.01134621079,1209.51588496596
29095010002,"MO8","Missouri",29095,1,688554,604.519,38.94813,-94.58933,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,12725.634303397,688554,604.519,1,1,1139.01134621079,909.150872473934
29095010002,"MO9","Missouri",29095,1,688554,604.519,38.94813,-94.58933,0,"CVS Pharmacy #05624","4149 N OAK TRAFFICWAY",39.169853,-94.576103,39.2195544,-94.5910097,24708.5581098171,236068,397.663,1,1,1139.01134621079,1420.58206053194
29095010103,"MO113","Missouri",29095,1,688554,604.519,38.94848,-94.57037,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,11430.994285755,101888,696.614,1,1,1139.01134621079,853.895636520974
29095010103,"MO143","Missouri",29095,1,688554,604.519,38.94848,-94.57037,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,13942.9893563152,688554,604.519,1,1,1139.01134621079,961.107586132483
29095010103,"MO192","Missouri",29095,1,688554,604.519,38.94848,-94.57037,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,18365.3046008445,688554,604.519,1,1,1139.01134621079,1149.85200076899
29095010103,"MO35","Missouri",29095,1,688554,604.519,38.94848,-94.57037,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,18318.6878034432,688554,604.519,1,1,1139.01134621079,1147.86239585591
29095010103,"MO8","Missouri",29095,1,688554,604.519,38.94848,-94.57037,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,11190.2605459251,688554,604.519,1,1,1139.01134621079,843.621120505033
29095010103,"MO9","Missouri",29095,1,688554,604.519,38.94848,-94.57037,0,"CVS Pharmacy #05624","4149 N OAK TRAFFICWAY",39.169853,-94.576103,39.2195544,-94.5910097,24648.1117421347,236068,397.663,1,1,1139.01134621079,1418.00220955926
29095010105,"MO113","Missouri",29095,1,688554,604.519,38.92678,-94.60355,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,11142.1878822594,101888,696.614,1,1,1139.01134621079,841.569379219781
29095010105,"MO143","Missouri",29095,1,688554,604.519,38.92678,-94.60355,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,17694.6418445325,688554,604.519,1,1,1139.01134621079,1121.2281143296
29095010105,"MO192","Missouri",29095,1,688554,604.519,38.92678,-94.60355,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,19645.4500812009,688554,604.519,1,1,1139.01134621079,1204.4886098706
29095010105,"MO35","Missouri",29095,1,688554,604.519,38.92678,-94.60355,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,22032.8983919004,688554,604.519,1,1,1139.01134621079,1306.38490377126
29095010105,"MO8","Missouri",29095,1,688554,604.519,38.92678,-94.60355,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,13423.136031479,688554,604.519,1,1,1139.01134621079,938.920246228474
29095010201,"MO113","Missouri",29095,1,688554,604.519,38.95189,-94.54871,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,11100.8237620696,101888,696.614,1,1,1139.01134621079,839.803958570081
29095010201,"MO143","Missouri",29095,1,688554,604.519,38.95189,-94.54871,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,12261.1087680965,688554,604.519,1,1,1139.01134621079,889.324922627309
29095010201,"MO192","Missouri",29095,1,688554,604.519,38.95189,-94.54871,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,17114.7132268558,688554,604.519,1,1,1139.01134621079,1096.47676092716
29095010201,"MO35","Missouri",29095,1,688554,604.519,38.95189,-94.54871,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,16527.3609238146,688554,604.519,1,1,1139.01134621079,1071.40856463336
29095010201,"MO8","Missouri",29095,1,688554,604.519,38.95189,-94.54871,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,9627.39805870394,688554,604.519,1,1,1139.01134621079,776.918149550434
29095010201,"MO9","Missouri",29095,1,688554,604.519,38.95189,-94.54871,0,"CVS Pharmacy #05624","4149 N OAK TRAFFICWAY",39.169853,-94.576103,39.2195544,-94.5910097,24378.7860064943,236068,397.663,1,1,1139.01134621079,1406.50738716213
29095010203,"MO113","Missouri",29095,1,688554,604.519,38.93202,-94.54998,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,9041.69889615835,101888,696.614,1,1,1139.01134621079,751.920509292989
29095010203,"MO143","Missouri",29095,1,688554,604.519,38.93202,-94.54998,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,13910.9826680676,688554,604.519,1,1,1139.01134621079,959.741540678075
29095010203,"MO192","Missouri",29095,1,688554,604.519,38.93202,-94.54998,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,15871.4293611092,688554,604.519,1,1,1139.01134621079,1043.41340553709
29095010203,"MO35","Missouri",29095,1,688554,604.519,38.93202,-94.54998,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,17918.290778199,688554,604.519,1,1,1139.01134621079,1130.77345081848
29095010203,"MO8","Missouri",29095,1,688554,604.519,38.93202,-94.54998,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,8954.13696738982,688554,604.519,1,1,1139.01134621079,748.183366173148
29095010204,"MO113","Missouri",29095,1,688554,604.519,38.91673,-94.55671,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,7752.88996806185,101888,696.614,1,1,1139.01134621079,696.91414424183
29095010204,"MO143","Missouri",29095,1,688554,604.519,38.91673,-94.55671,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,15586.8089458377,688554,604.519,1,1,1139.01134621079,1031.2658062133
29095010204,"MO192","Missouri",29095,1,688554,604.519,38.91673,-94.55671,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,15508.2965169708,688554,604.519,1,1,1139.01134621079,1027.91489574926
29095010204,"MO35","Missouri",29095,1,688554,604.519,38.91673,-94.55671,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,19463.9718873058,688554,604.519,1,1,1139.01134621079,1196.74312055516
29095010204,"MO8","Missouri",29095,1,688554,604.519,38.91673,-94.55671,0,"CVS Pharmacy #04088","3351 SW 3RD ST",38.912652,-94.449633,38.9310208235294,-94.3789339411765,9285.65257355514,688554,604.519,1,1,1139.01134621079,762.332452244284
29095010500,"MO108","Missouri",29095,1,688554,604.519,39.0289,-94.49036,0,"Sam's Club Pharmacy 10-6247","8130 N Church Rd",39.240113,-94.463207,39.2495937777778,-94.4524063333333,23628.7318204277,236068,397.663,1,1,1139.01134621079,1374.4950745008
29095010500,"MO113","Missouri",29095,1,688554,604.519,39.0289,-94.49036,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,19307.9993684597,101888,696.614,1,1,1139.01134621079,1190.08621345081
29095010500,"MO143","Missouri",29095,1,688554,604.519,39.0289,-94.49036,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,4087.96787422972,688554,604.519,1,1,1139.01134621079,540.495269277074
29095010500,"MO159","Missouri",29095,1,688554,604.519,39.0289,-94.49036,0,"WALGREENS #10130","6365 LEWIS DR",39.21022,-94.684322,39.210457,-94.685704,26230.2436599291,96899,419.785,1,1,1139.01134621079,1485.52759981072
29095010500,"MO186","Missouri",29095,1,688554,604.519,39.0289,-94.49036,0,"Price Chopper Pharmacy #325","1191 NE Mcquerry Rd",39.021633,-94.196457,39.01609,-94.1498056666667,25429.7643597961,688554,604.519,1,1,1139.01134621079,1451.36314328105
29095010500,"MO192","Missouri",29095,1,688554,604.519,39.0289,-94.49036,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,21189.0162660015,688554,604.519,1,1,1139.01134621079,1270.36801463789
29095010500,"MO35","Missouri",29095,1,688554,604.519,39.0289,-94.49036,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,8806.239609521,688554,604.519,1,1,1139.01134621079,741.871106939306
29095010500,"MO8","Missouri",29095,1,688554,604.519,39.0289,-94.49036,0,"Walgreens #15588","7900 Lees Summit Rd 1st Floor",38.974509,-94.394623,38.9310208235294,-94.3789339411765,10259.3542413878,688554,604.519,1,1,1139.01134621079,803.890039427381
29095010500,"MO9","Missouri",29095,1,688554,604.519,39.0289,-94.49036,0,"CVS Pharmacy #16727","4375 N Chouteau Trfy",39.172285,-94.534622,39.2195544,-94.5910097,16413.1578367042,236068,397.663,1,1,1139.01134621079,1066.53437687549
29095010600,"MO108","Missouri",29095,1,688554,604.519,39.03222,-94.45893,0,"Sam's Club Pharmacy 10-6247","8130 N Church Rd",39.240113,-94.463207,39.2495937777778,-94.4524063333333,23145.4892221667,236068,397.663,1,1,1139.01134621079,1353.87028040702
29095010600,"MO113","Missouri",29095,1,688554,604.519,39.03222,-94.45893,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,20121.0829637781,101888,696.614,1,1,1139.01134621079,1224.788621299
29095010600,"MO143","Missouri",29095,1,688554,604.519,39.03222,-94.45893,0,"CVS Pharmacy #08566","5310 BLUE RIDGE BLVD",39.025495,-94.443292,39.0720212,-94.4111337333333,1545.70129950523,688554,604.519,1,1,1139.01134621079,431.991331867833
29095010600,"MO186","Missouri",29095,1,688554,604.519,39.03222,-94.45893,0,"Price Chopper Pharmacy #325","1191 NE Mcquerry Rd",39.021633,-94.196457,39.01609,-94.1498056666667,22728.8545887532,688554,604.519,1,1,1139.01134621079,1336.08831425294
29095010600,"MO192","Missouri",29095,1,688554,604.519,39.03222,-94.45893,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,20673.0042231282,688554,604.519,1,1,1139.01134621079,1248.34462064806
29095010600,"MO35","Missouri",29095,1,688554,604.519,39.03222,-94.45893,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,6077.30896628266,688554,604.519,1,1,1139.01134621079,625.400347085894
29095010600,"MO8","Missouri",29095,1,688554,604.519,39.03222,-94.45893,0,"Walgreens #15588","7900 Lees Summit Rd 1st Floor",38.974509,-94.394623,38.9310208235294,-94.3789339411765,8498.21652329275,688554,604.519,1,1,1139.01134621079,728.724681619085
29095010600,"MO9","Missouri",29095,1,688554,604.519,39.03222,-94.45893,0,"CVS Pharmacy #16727","4375 N Chouteau Trfy",39.172285,-94.534622,39.2195544,-94.5910097,16907.5307511824,236068,397.663,1,1,1139.01134621079,1087.63421286542
29095010702,"MO108","Missouri",29095,1,688554,604.519,39.04173,-94.46927,0,"Sam's Club Pharmacy 10-6247","8130 N Church Rd",39.240113,-94.463207,39.2495937777778,-94.4524063333333,22090.0978090602,236068,397.663,1,1,1139.01134621079,1308.82617489564
29095010702,"MO113","Missouri",29095,1,688554,604.519,39.04173,-94.46927,0,"Albers Medical Pharmacy","7201 E. 147th Street Suite 140",38.856291,-94.512251,38.816896,-94.5033536363636,20975.6629733438,101888,696.614,1,1,1139.01134621079,1261.26209610726
29095010702,"MO143","Missouri",29095,1,688554,604.519,39.04173,-94.46927,0,"WALMART PHARMACY 10-4553","11601 E US HIGHWAY 40",39.045196,-94.443184,39.0720212,-94.4111337333333,2288.11700797008,688554,604.519,1,1,1139.01134621079,463.677634305113
29095010702,"MO159","Missouri",29095,1,688554,604.519,39.04173,-94.46927,0,"WALGREENS #10130","6365 LEWIS DR",39.21022,-94.684322,39.210457,-94.685704,26394.85012659,96899,419.785,1,1,1139.01134621079,1492.55300380781
29095010702,"MO186","Missouri",29095,1,688554,604.519,39.04173,-94.46927,0,"Price Chopper Pharmacy #325","1191 NE Mcquerry Rd",39.021633,-94.196457,39.01609,-94.1498056666667,23696.7209896357,688554,604.519,1,1,1139.01134621079,1377.3968522426
29095010702,"MO192","Missouri",29095,1,688554,604.519,39.04173,-94.46927,0,"Walgreens","901 SW State Route 150",38.85271,-94.397755,38.8530653333333,-94.385878,21933.6203438634,688554,604.519,1,1,1139.01134621079,1302.14771668104
29095010702,"MO35","Missouri",29095,1,688554,604.519,39.04173,-94.46927,0,"CVS Pharmacy #08571","4750 LEES SUMMIT RD",39.03293,-94.388655,39.0264709444444,-94.3126845,7038.94241333027,688554,604.519,1,1,1139.01134621079,666.442862605886
29095010702,"MO8","Missouri",29095,1,688554,604.519,39.04173,-94.46927,0,"Walgreens #15588","7900 Lees Summit Rd 1st Floor",38.974509,-94.394623,38.9310208235294,-94.3789339411765,9883.78954821686,688554,604.519,1,1,1139.01134621079,787.860938322846
29095010702,"MO9","Missouri",29095,1,688554,604.519,39.04173,-94.46927,0,"CVS Pharmacy #16727","4375 N Chouteau Trfy",39.172285,-94.534622,39.2195544,-94.5910097,15591.1778145621,236068,397.663,1,1,1139.01134621079,1031.45226953046
29095011000,"MO108","Missouri",29095,1,688554,604.519,39.10493,-94.45615,0,"Sam's Club Pharmacy 10-6247","8130 N Church Rd",39.240113,-94.463207,39.2495937777778,-94.4524063333333,15060.8213369573,236068,397.663,1,1,1139.01134621079,1008.81665506629
29095011000,"MO143","Missouri",29095,1,688554,604.519,39.10493,-94.45615,0,"CVS Pharmacy #05691","11115 E US HWY 24 HWY",39.102,-94.445806,39.0720212,-94.4111337333333,951.232066627638,688554,604.519,1,1,1139.01134621079,406.619385008618
29095011000,"MO159","Missouri",29095,1,688554,604.519,39.10493,-94.45615,0,"WALGREENS #10130","6365 LEWIS DR",39.21022,-94.684322,39.210457,-94.685704,22919.175957155,96899,419.785,1,1,1139.01134621079,1344.21123025633
29095011000,"MO186","Missouri",29095,1,688554,604.519,39.10493,-94.45615,0,"Price Chopper Pharmacy #325","1191 NE Mcquerry Rd",39.021633,-94.196457,39.01609,-94.1498056666667,24286.1583672744,688554,604.519,1,1,1139.01134621079,1402.55403952022
29095011000,"MO35","Missouri",29095,1,688554,604.519,39.10493,-94.45615,0,"SAMS PHARMACY 10-8293","4100 BOLGER ROAD",39.052246,-94.372478,39.0264709444444,-94.3126845,9309.99989485776,688554,604.519,1,1,1139.01134621079,763.371595917479
29095011000,"MO8","Missouri",29095,1,688554,604.519,39.10493,-94.45615,0,"Walgreens #15588","7900 Lees Summit Rd 1st Floor",38.974509,-94.394623,38.9310208235294,-94.3789339411765,15462.3474252699,688554,604.519,1,1,1139.01134621079,1025.95378851547
29095011000,"MO9","Missouri",29095,1,688554,604.519,39.10493,-94.45615,0,"CVS Pharmacy #16727","4375 N Chouteau Trfy",39.172285,-94.534622,39.2195544,-94.5910097,10105.6936069277,236068,397.663,1,1,1139.01134621079,797.331803548624
29095011100,"MO108","Missouri",29095,1,688554,604.519,39.11901,-94.43755,0,"Sam's Club Pharmacy 10-6247","8130 N Church Rd",39.240113,-94.463207,39.2495937777778,-94.4524063333333,13661.7136817316,236068,397.663,1,1,1139.01134621079,949.102740341255
29095011100,"MO143","Missouri",29095,1,688554,604.519,39.11901,-94.43755,0,"CVS Pharmacy #05691","11115 E US HWY 24 HWY",39.102,-94.445806,39.0720212,-94.4111337333333,2023.37687179405,688554,604.519,1,1,1139.01134621079,452.37852529312
29095011100,"MO159","Missouri",29095,1,688554,604.519,39.11901,-94.43755,0,"WALGREENS #10130","6365 LEWIS DR",39.21022,-94.684322,39.210457,-94.685704,23595.196666954,96899,419.785,1,1,1139.01134621079,1373.06379415055
29095011100,"MO186","Missouri",29095,1,688554,604.519,39.11901,-94.43755,0,"Price Chopper Pharmacy #325","1191 NE Mcquerry Rd",39.021633,-94.196457,39.01609,-94.1498056666667,23487.5875788883,688554,604.519,1,1,1139.01134621079,1368.4710382719
29095011100,"MO35","Missouri",29095,1,688554,604.519,39.11901,-94.43755,0,"SAMS PHARMACY 10-8293","4100 BOLGER ROAD",39.052246,-94.372478,39.0264709444444,-94.3126845,9319.38191522036,688554,604.519,1,1,1139.01134621079,763.772020546555
29095011100,"MO8","Missouri",29095,1,688554,604.519,39.11901,-94.43755,0,"Walgreens #15588","7900 Lees Summit Rd 1st Floor",38.974509,-94.394623,38.9310208235294,-94.3789339411765,16508.3434134613,688554,604.519,1,1,1139.01134621079,1070.59689729148
29095011100,"MO9","Missouri",29095,1,688554,604.519,39.11901,-94.43755,0,"CVS Pharmacy #16727","4375 N Chouteau Trfy",39.172285,-94.534622,39.2195544,-94.5910097,10266.6756452427,236068,397.663,1,1,1139.01134621079,804.202516943909
29095011200,"MO108","Missouri",29095,1,688554,604.519,39.11364,-94.4221,0,"Sam's Club Pharmacy 10-6247","8130 N Church Rd",39.240113,-94.463207,39.2495937777778,-94.4524063333333,14518.9247447526,236068,397.663,1,1,1139.01134621079,985.688508510991
29095011200,"MO143","Missouri",29095,1,688554,604.519,39.11364,-94.4221,0,"CVS Pharmacy #05691","11115 E US HWY 24 HWY",39.102,-94.445806,39.0720212,-94.4111337333333,2423.24533316019,688554,604.519,1,1,1139.01134621079,469.444911224227
29095011200,"MO159","Missouri",29095,1,688554,604.519,39.11364,-94.4221,0,"WALGREENS #10130","6365 LEWIS DR",39.21022,-94.684322,39.210457,-94.685704,25056.9447608671,96899,419.785,1,1,1139.01134621079,1435.45120279876
29095011200,"MO186","Missouri",29095,1,688554,604.519,39.11364,-94.4221,0,"Price Chopper Pharmacy #325","1191 NE Mcquerry Rd",39.021633,-94.196457,39.01609,-94.1498056666667,22027.9633213154,688554,604.519,1,1,1139.01134621079,1306.17427495869
29095011200,"MO35","Missouri",29095,1,688554,604.519,39.11364,-94.4221,0,"SAMS PHARMACY 10-8293","4100 BOLGER ROAD",39.052246,-94.372478,39.0264709444444,-94.3126845,8068.07654200092,688554,604.519,1,1,1139.01134621079,710.366307217549
29095011200,"MO8","Missouri",29095,1,688554,604.519,39.11364,-94.4221,0,"CVS Pharmacy #08579","751 NE WOODS CHAPEL ROAD",38.982068,-94.361105,38.9310208235294,-94.3789339411765,15566.8674125676,688554,604.519,1,1,1139.01134621079,1030.41470157334
29095011200,"MO9","Missouri",29095,1,688554,604.519,39.11364,-94.4221,0,"WALGREENS","358 E Highway 69",39.200943,-94.49719,39.2195544,-94.5910097,11681.6914505306,236068,397.663,1,1,1139.01134621079,864.595391513596
