"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
51059421702,"VA160","Virginia",51059,1,1142004,391.003,38.739,-77.11533,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,25322.70944036,450763,335.743,1,1,2920.7039332179,1300.81996566602
51059421702,"VA19","Virginia",51059,1,1142004,391.003,38.739,-77.11533,0,"Safeway Pharmacy #0005","11120 South Lakes Dr",38.93966,-77.329718,38.9808664864865,-77.3844902162162,29060.4605988327,1142004,391.003,1,1,2920.7039332179,1460.34718510964
51059421702,"VA20","Virginia",51059,1,1142004,391.003,38.739,-77.11533,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,25450.5416509677,1142004,391.003,1,1,2920.7039332179,1306.27584441476
51059421702,"VA21","Virginia",51059,1,1142004,391.003,38.739,-77.11533,0,"Giant Pharmacy","8941 OX ROAD",38.715499,-77.262307,38.6508051290323,-77.3142402580645,13029.41097373,450763,335.743,1,1,2920.7039332179,776.141987110254
51059421702,"VA7","Virginia",51059,1,1142004,391.003,38.739,-77.11533,0,"Safeway Pharmacy #1285","6130 Rose Hill Dr",38.784114,-77.122242,38.8542614519231,-77.1217100384615,5057.7796401978,229534,25.998,1,1,8828.9099161474,-48.1465543863139
51059421702,"VA83","Virginia",51059,1,1142004,391.003,38.739,-77.11533,0,"COSTCO PHARMACY #227","7373 BOSTON BLVD",38.739467,-77.19672,38.7256894,-77.2169656,7067.23870121422,1142004,391.003,1,1,2920.7039332179,521.67647451928
51059421800,"VA12","Virginia",51059,1,1142004,391.003,38.72408,-77.12641,0,"CVS Pharmacy #16754","6600 SPRINGFIELD MALL",38.775848,-77.173989,38.8371498275862,-77.2625656551724,7090.26628249889,1142004,391.003,1,1,2920.7039332179,522.65929168851
51059421800,"VA15","Virginia",51059,1,1142004,391.003,38.72408,-77.12641,0,"WALMART PHARMACY 10-3573","9401 LIBERIA AVE",38.752502,-77.448711,38.76181396,-77.4928096,28163.8493807667,450763,335.743,1,1,2920.7039332179,1422.07981832258
51059421800,"VA16","Virginia",51059,1,1142004,391.003,38.72408,-77.12641,0,"Old Dominion Pharmacy LLC","8792 Sacramento Drive Suite I",38.720972,-77.126539,38.7640236,-77.09680684,346.162328608816,1142004,391.003,1,1,2920.7039332179,234.820934936481
51059421800,"VA160","Virginia",51059,1,1142004,391.003,38.72408,-77.12641,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,23470.9261473945,450763,335.743,1,1,2920.7039332179,1221.78585472225
51059421800,"VA19","Virginia",51059,1,1142004,391.003,38.72408,-77.12641,0,"CVS Pharmacy #01396","11160 SOUTH LAKES DRIVE",38.938968,-77.330915,38.9808664864865,-77.3844902162162,29777.867560317,1142004,391.003,1,1,2920.7039332179,1490.96611422579
51059421800,"VA20","Virginia",51059,1,1142004,391.003,38.72408,-77.12641,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,25490.4946848123,1142004,391.003,1,1,2920.7039332179,1307.98103989925
51059421800,"VA21","Virginia",51059,1,1142004,391.003,38.72408,-77.12641,0,"Giant Pharmacy","8941 OX ROAD",38.715499,-77.262307,38.6508051290323,-77.3142402580645,11841.6614111163,450763,335.743,1,1,2920.7039332179,725.448835777901
51059421800,"VA7","Virginia",51059,1,1142004,391.003,38.72408,-77.12641,0,"Safeway Pharmacy #1285","6130 Rose Hill Dr",38.784114,-77.122242,38.8542614519231,-77.1217100384615,6692.74226665845,229534,25.998,1,1,8828.9099161474,21.6336505110265
51059421800,"VA83","Virginia",51059,1,1142004,391.003,38.72408,-77.12641,0,"COSTCO PHARMACY #227","7373 BOSTON BLVD",38.739467,-77.19672,38.7256894,-77.2169656,6341.33022077085,1142004,391.003,1,1,2920.7039332179,490.694700573957
51059421900,"VA12","Virginia",51059,1,1142004,391.003,38.72753,-77.15306,0,"CVS Pharmacy #16754","6600 SPRINGFIELD MALL",38.775848,-77.173989,38.8371498275862,-77.2625656551724,5677.32760045742,1142004,391.003,1,1,2920.7039332179,462.35506873898
51059421900,"VA15","Virginia",51059,1,1142004,391.003,38.72753,-77.15306,0,"WALMART PHARMACY 10-3573","9401 LIBERIA AVE",38.752502,-77.448711,38.76181396,-77.4928096,25820.9919076716,450763,335.743,1,1,2920.7039332179,1322.08666137088
51059421900,"VA16","Virginia",51059,1,1142004,391.003,38.72753,-77.15306,0,"Wegmans Food Markets, Inc.","7905 Hilltop Village Center Drive",38.742396,-77.161782,38.7640236,-77.09680684,1819.95187935695,1142004,391.003,1,1,2920.7039332179,297.722272962412
51059421900,"VA160","Virginia",51059,1,1142004,391.003,38.72753,-77.15306,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,22155.2882394691,450763,335.743,1,1,2920.7039332179,1165.634428812
51059421900,"VA19","Virginia",51059,1,1142004,391.003,38.72753,-77.15306,0,"CVS Pharmacy #01396","11160 SOUTH LAKES DRIVE",38.938968,-77.330915,38.9808664864865,-77.3844902162162,28139.9565866867,1142004,391.003,1,1,2920.7039332179,1421.06007387125
51059421900,"VA20","Virginia",51059,1,1142004,391.003,38.72753,-77.15306,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,23366.7584427541,1142004,391.003,1,1,2920.7039332179,1217.3399770882
51059421900,"VA21","Virginia",51059,1,1142004,391.003,38.72753,-77.15306,0,"Giant Pharmacy","8941 OX ROAD",38.715499,-77.262307,38.6508051290323,-77.3142402580645,9582.26330606454,450763,335.743,1,1,2920.7039332179,629.017724654292
51059421900,"VA7","Virginia",51059,1,1142004,391.003,38.72753,-77.15306,0,"Safeway Pharmacy #1285","6130 Rose Hill Dr",38.784114,-77.122242,38.8542614519231,-77.1217100384615,6843.48819237909,229534,25.998,1,1,8828.9099161474,28.0674866207836
51059421900,"VA83","Virginia",51059,1,1142004,391.003,38.72753,-77.15306,0,"COSTCO PHARMACY #227","7373 BOSTON BLVD",38.739467,-77.19672,38.7256894,-77.2169656,4017.40583484196,1142004,391.003,1,1,2920.7039332179,391.509607782512
51059422000,"VA12","Virginia",51059,1,1142004,391.003,38.72412,-77.19373,0,"CVS Pharmacy #48372","7440 SPRING VILLAGE DR",38.767419,-77.201935,38.8371498275862,-77.2625656551724,4872.38027640105,1142004,391.003,1,1,2920.7039332179,427.999916948254
51059422000,"VA15","Virginia",51059,1,1142004,391.003,38.72412,-77.19373,0,"WALMART PHARMACY 10-3573","9401 LIBERIA AVE",38.752502,-77.448711,38.76181396,-77.4928096,22364.4315659845,450763,335.743,1,1,2920.7039332179,1174.56066598768
51059422000,"VA16","Virginia",51059,1,1142004,391.003,38.72412,-77.19373,0,"Wegmans Food Markets, Inc.","7905 Hilltop Village Center Drive",38.742396,-77.161782,38.7640236,-77.09680684,3440.29078340431,1142004,391.003,1,1,2920.7039332179,366.878337387153
51059422000,"VA160","Virginia",51059,1,1142004,391.003,38.72412,-77.19373,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,19698.7547215695,450763,335.743,1,1,2920.7039332179,1060.78957826804
51059422000,"VA19","Virginia",51059,1,1142004,391.003,38.72412,-77.19373,0,"CVS Pharmacy #01396","11160 SOUTH LAKES DRIVE",38.938968,-77.330915,38.9808664864865,-77.3844902162162,26712.0374149328,1142004,391.003,1,1,2920.7039332179,1360.11648362079
51059422000,"VA20","Virginia",51059,1,1142004,391.003,38.72412,-77.19373,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,20856.989427528,1142004,391.003,1,1,2920.7039332179,1110.22303551835
51059422000,"VA21","Virginia",51059,1,1142004,391.003,38.72412,-77.19373,0,"Giant Pharmacy","8941 OX ROAD",38.715499,-77.262307,38.6508051290323,-77.3142402580645,6032.94087501531,450763,335.743,1,1,2920.7039332179,477.532643297111
51059422000,"VA7","Virginia",51059,1,1142004,391.003,38.72412,-77.19373,0,"Safeway Pharmacy #1285","6130 Rose Hill Dr",38.784114,-77.122242,38.8542614519231,-77.1217100384615,9116.82069390771,229534,25.998,1,1,8828.9099161474,125.093317786025
51059422000,"VA83","Virginia",51059,1,1142004,391.003,38.72412,-77.19373,0,"COSTCO PHARMACY #227","7373 BOSTON BLVD",38.739467,-77.19672,38.7256894,-77.2169656,1728.03826871234,1142004,391.003,1,1,2920.7039332179,293.7994000601
51059422101,"VA12","Virginia",51059,1,1142004,391.003,38.7084,-77.21123,0,"CVS Pharmacy #48372","7440 SPRING VILLAGE DR",38.767419,-77.201935,38.8371498275862,-77.2625656551724,6619.35358781701,1142004,391.003,1,1,2920.7039332179,502.560737879487
51059422101,"VA15","Virginia",51059,1,1142004,391.003,38.7084,-77.21123,0,"WALMART PHARMACY 10-3573","9401 LIBERIA AVE",38.752502,-77.448711,38.76181396,-77.4928096,21199.1761496737,450763,335.743,1,1,2920.7039332179,1124.82756481953
51059422101,"VA16","Virginia",51059,1,1142004,391.003,38.7084,-77.21123,0,"Wegmans Food Markets, Inc.","7905 Hilltop Village Center Drive",38.742396,-77.161782,38.7640236,-77.09680684,5723.93723393996,1142004,391.003,1,1,2920.7039332179,464.344367896015
51059422101,"VA160","Virginia",51059,1,1142004,391.003,38.7084,-77.21123,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,17400.4361394067,450763,335.743,1,1,2920.7039332179,962.697341181335
51059422101,"VA19","Virginia",51059,1,1142004,391.003,38.7084,-77.21123,0,"CVS Pharmacy #01396","11160 SOUTH LAKES DRIVE",38.938968,-77.330915,38.9808664864865,-77.3844902162162,27686.1266008471,1142004,391.003,1,1,2920.7039332179,1401.69061007561
51059422101,"VA20","Virginia",51059,1,1142004,391.003,38.7084,-77.21123,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,21036.6001754512,1142004,391.003,1,1,2920.7039332179,1117.88882223971
51059422101,"VA21","Virginia",51059,1,1142004,391.003,38.7084,-77.21123,0,"Giant Pharmacy","8941 OX ROAD",38.715499,-77.262307,38.6508051290323,-77.3142402580645,4506.51118476552,450763,335.743,1,1,2920.7039332179,412.38462411725
51059422101,"VA7","Virginia",51059,1,1142004,391.003,38.7084,-77.21123,0,"Safeway Pharmacy #1285","6130 Rose Hill Dr",38.784114,-77.122242,38.8542614519231,-77.1217100384615,11433.7215400828,229534,25.998,1,1,8828.9099161474,223.978645900778
51059422101,"VA83","Virginia",51059,1,1142004,391.003,38.7084,-77.21123,0,"Walgreens #11525","9372 Richmond Hwy",38.70663,-77.205301,38.7256894,-77.2169656,551.44309340504,1142004,391.003,1,1,2920.7039332179,243.582317977984
51059422102,"VA12","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"Giant Pharmacy","7501 HUNTSMAN BOULEVARD",38.752104,-77.264579,38.8371498275862,-77.2625656551724,7941.42496093502,1142004,391.003,1,1,2920.7039332179,558.986744084164
51059422102,"VA123","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"Giant Pharmacy","317 WORTH AVE",38.477045,-77.417016,38.4687902,-77.4300741,29399.0847387743,141159,269.205,1,1,2920.7039332179,1474.79966340234
51059422102,"VA15","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"Harris Teeter Pharmacy","10060 Market Circle",38.739014,-77.452847,38.76181396,-77.4928096,21077.5526198307,450763,335.743,1,1,2920.7039332179,1119.63667256583
51059422102,"VA16","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"Wegmans Food Markets, Inc.","7905 Hilltop Village Center Drive",38.742396,-77.161782,38.7640236,-77.09680684,7569.75498329911,1142004,391.003,1,1,2920.7039332179,543.123869438663
51059422102,"VA160","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,15417.3083787822,450763,335.743,1,1,2920.7039332179,878.057448357881
51059422102,"VA19","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"Giant Pharmacy","13330 FRANKLIN FARM ROAD",38.908361,-77.406041,38.9808664864865,-77.3844902162162,29207.1419548761,1142004,391.003,1,1,2920.7039332179,1466.60754538557
51059422102,"VA20","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,22189.2571834137,1142004,391.003,1,1,2920.7039332179,1167.08422333955
51059422102,"VA21","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"Express Pharmacy","1690 Old Bridge Rd",38.674835,-77.264333,38.6508051290323,-77.3142402580645,4372.19383394777,450763,335.743,1,1,2920.7039332179,406.651959584348
51059422102,"VA7","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"Safeway Pharmacy #1285","6130 Rose Hill Dr",38.784114,-77.122242,38.8542614519231,-77.1217100384615,13336.5849795583,229534,25.998,1,1,8828.9099161474,305.192857497592
51059422102,"VA83","Virginia",51059,1,1142004,391.003,38.6906,-77.21825,0,"Walgreens #11525","9372 Richmond Hwy",38.70663,-77.205301,38.7256894,-77.2169656,2109.47325305356,1142004,391.003,1,1,2920.7039332179,310.079045191783
51059422201,"VA12","Virginia",51059,1,1142004,391.003,38.71301,-77.23754,0,"Giant Pharmacy","7501 HUNTSMAN BOULEVARD",38.752104,-77.264579,38.8371498275862,-77.2625656551724,4944.93174952226,1142004,391.003,1,1,2920.7039332179,431.096413821067
51059422201,"VA15","Virginia",51059,1,1142004,391.003,38.71301,-77.23754,0,"WALMART PHARMACY 10-3573","9401 LIBERIA AVE",38.752502,-77.448711,38.76181396,-77.4928096,18857.1297605548,450763,335.743,1,1,2920.7039332179,1024.86902493194
51059422201,"VA16","Virginia",51059,1,1142004,391.003,38.71301,-77.23754,0,"Wegmans Food Markets, Inc.","7905 Hilltop Village Center Drive",38.742396,-77.161782,38.7640236,-77.09680684,7347.47210671306,1142004,391.003,1,1,2920.7039332179,533.636836265971
51059422201,"VA160","Virginia",51059,1,1142004,391.003,38.71301,-77.23754,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,16729.7099212817,450763,335.743,1,1,2920.7039332179,934.07074619176
51059422201,"VA19","Virginia",51059,1,1142004,391.003,38.71301,-77.23754,0,"Giant Pharmacy","13330 FRANKLIN FARM ROAD",38.908361,-77.406041,38.9808664864865,-77.3844902162162,26201.8573024868,1142004,391.003,1,1,2920.7039332179,1338.34199642159
51059422201,"VA20","Virginia",51059,1,1142004,391.003,38.71301,-77.23754,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,19188.6586676084,1142004,391.003,1,1,2920.7039332179,1039.01867868498
51059422201,"VA21","Virginia",51059,1,1142004,391.003,38.71301,-77.23754,0,"Giant Pharmacy","8941 OX ROAD",38.715499,-77.262307,38.6508051290323,-77.3142402580645,2169.02627756728,450763,335.743,1,1,2920.7039332179,312.620768278029
51059422201,"VA7","Virginia",51059,1,1142004,391.003,38.71301,-77.23754,0,"Giant Pharmacy","6980 BRADDOCK ROAD",38.812021,-77.185742,38.8542614519231,-77.1217100384615,11903.6291918588,229534,25.998,1,1,8828.9099161474,244.034304478578
51059422201,"VA83","Virginia",51059,1,1142004,391.003,38.71301,-77.23754,0,"KC Pharmacy","8988 LORTON STATION BLVD suite 102",38.71469,-77.212661,38.7256894,-77.2169656,2169.07440076484,1142004,391.003,1,1,2920.7039332179,312.6228221761
51059422202,"VA12","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"Giant Pharmacy","7501 HUNTSMAN BOULEVARD",38.752104,-77.264579,38.8371498275862,-77.2625656551724,6977.17781709671,1142004,391.003,1,1,2920.7039332179,517.832675985145
51059422202,"VA123","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"Giant Pharmacy","317 WORTH AVE",38.477045,-77.417016,38.4687902,-77.4300741,28491.9399464262,141159,269.205,1,1,2920.7039332179,1436.08272366493
51059422202,"VA15","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"Harris Teeter Pharmacy","10060 Market Circle",38.739014,-77.452847,38.76181396,-77.4928096,19194.0620952301,450763,335.743,1,1,2920.7039332179,1039.24929697588
51059422202,"VA16","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"Wegmans Food Markets, Inc.","7905 Hilltop Village Center Drive",38.742396,-77.161782,38.7640236,-77.09680684,8787.68189643985,1142004,391.003,1,1,2920.7039332179,595.10499009151
51059422202,"VA160","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,14585.4726290953,450763,335.743,1,1,2920.7039332179,842.554698561245
51059422202,"VA19","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"Giant Pharmacy","13330 FRANKLIN FARM ROAD",38.908361,-77.406041,38.9808664864865,-77.3844902162162,28020.9832075561,1142004,391.003,1,1,2920.7039332179,1415.98229004995
51059422202,"VA20","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,20936.2101189659,1142004,391.003,1,1,2920.7039332179,1113.60417462892
51059422202,"VA21","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"Express Pharmacy","1690 Old Bridge Rd",38.674835,-77.264333,38.6508051290323,-77.3142402580645,2874.9968840603,450763,335.743,1,1,2920.7039332179,342.751593763151
51059422202,"VA7","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"Giant Pharmacy","6980 BRADDOCK ROAD",38.812021,-77.185742,38.8542614519231,-77.1217100384615,14126.2546882816,229534,25.998,1,1,8828.9099161474,338.895960665903
51059422202,"VA83","Virginia",51059,1,1142004,391.003,38.69241,-77.24009,0,"Walgreens #11525","9372 Richmond Hwy",38.70663,-77.205301,38.7256894,-77.2169656,3411.83277684153,1142004,391.003,1,1,2920.7039332179,365.663749667054
51059422301,"VA12","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"CVS Pharmacy #16754","6600 SPRINGFIELD MALL",38.775848,-77.173989,38.8371498275862,-77.2625656551724,3989.37084023236,1142004,391.003,1,1,2920.7039332179,390.313074212574
51059422301,"VA15","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"CVS Pharmacy #03018","7500 CENTREVILLE RD",38.792626,-77.448157,38.76181396,-77.4928096,27785.0916669907,450763,335.743,1,1,2920.7039332179,1405.91443909862
51059422301,"VA16","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"Giant Pharmacy","5870 KINGSTOWNE BOULEVARD",38.77062,-77.136918,38.7640236,-77.09680684,1294.60521088712,1142004,391.003,1,1,2920.7039332179,275.300477152119
51059422301,"VA160","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,28069.0923100454,450763,335.743,1,1,2920.7039332179,1418.03558654419
51059422301,"VA19","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"Safeway Pharmacy #0005","11120 South Lakes Dr",38.93966,-77.329718,38.9808664864865,-77.3844902162162,24900.0963120463,1142004,391.003,1,1,2920.7039332179,1282.78283734959
51059422301,"VA20","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,22500.9640638671,1142004,391.003,1,1,2920.7039332179,1180.38787299731
51059422301,"VA21","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"Giant Pharmacy","8941 OX ROAD",38.715499,-77.262307,38.6508051290323,-77.3142402580645,13676.1361456391,450763,335.743,1,1,2920.7039332179,803.744217447334
51059422301,"VA7","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"Safeway Pharmacy #1285","6130 Rose Hill Dr",38.784114,-77.122242,38.8542614519231,-77.1217100384615,690.391871250678,229534,25.998,1,1,8828.9099161474,-234.546664364977
51059422301,"VA83","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"COSTCO PHARMACY #227","7373 BOSTON BLVD",38.739467,-77.19672,38.7256894,-77.2169656,7464.72418844558,1142004,391.003,1,1,2920.7039332179,538.641155114315
51059422301,"VA87","Virginia",51059,1,1142004,391.003,38.78014,-77.12835,0,"CVS Pharmacy #01377","9871 GEORGETOWN PIKE",38.99617,-77.28729,38.99618,-77.2875115,27712.5630073988,1142004,391.003,1,1,2920.7039332179,1402.81891590724
51059422302,"VA12","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"CVS Pharmacy #16754","6600 SPRINGFIELD MALL",38.775848,-77.173989,38.8371498275862,-77.2625656551724,2417.99782037839,1142004,391.003,1,1,2920.7039332179,323.246873725207
51059422302,"VA15","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"CVS Pharmacy #03018","7500 CENTREVILLE RD",38.792626,-77.448157,38.76181396,-77.4928096,26263.4985339911,450763,335.743,1,1,2920.7039332179,1340.9728441822
51059422302,"VA16","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"Safeway Pharmacy #1847","5980 KINGSTOWNE CTR",38.769819,-77.141222,38.7640236,-77.09680684,507.226155935339,1142004,391.003,1,1,2920.7039332179,241.695139086777
51059422302,"VA160","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,26339.7578080152,450763,335.743,1,1,2920.7039332179,1344.22758999755
51059422302,"VA19","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"Safeway Pharmacy #0005","11120 South Lakes Dr",38.93966,-77.329718,38.9808664864865,-77.3844902162162,24551.4058520264,1142004,391.003,1,1,2920.7039332179,1267.90072851594
51059422302,"VA20","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,21395.199662777,1142004,391.003,1,1,2920.7039332179,1133.19384835878
51059422302,"VA21","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"Giant Pharmacy","8941 OX ROAD",38.715499,-77.262307,38.6508051290323,-77.3142402580645,11802.3343848774,450763,335.743,1,1,2920.7039332179,723.770358298025
51059422302,"VA7","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"Safeway Pharmacy #1285","6130 Rose Hill Dr",38.784114,-77.122242,38.8542614519231,-77.1217100384615,2558.96196501606,229534,25.998,1,1,8828.9099161474,-154.796092763071
51059422302,"VA83","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"COSTCO PHARMACY #227","7373 BOSTON BLVD",38.739467,-77.19672,38.7256894,-77.2169656,5603.38264681745,1142004,391.003,1,1,2920.7039332179,459.199098117626
51059422302,"VA87","Virginia",51059,1,1142004,391.003,38.77132,-77.14674,0,"CVS Pharmacy #01377","9871 GEORGETOWN PIKE",38.99617,-77.28729,38.99618,-77.2875115,27835.9702196231,1142004,391.003,1,1,2920.7039332179,1408.08593572497
51059422401,"VA12","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"CVS Pharmacy #16754","6600 SPRINGFIELD MALL",38.775848,-77.173989,38.8371498275862,-77.2625656551724,3006.56914389578,1142004,391.003,1,1,2920.7039332179,348.367097812929
51059422401,"VA15","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"WALMART PHARMACY 10-3573","9401 LIBERIA AVE",38.752502,-77.448711,38.76181396,-77.4928096,26353.5235192617,450763,335.743,1,1,2920.7039332179,1344.81511055355
51059422401,"VA16","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"CVS Pharmacy #02278","6400 LANSDOWNE CENTRE DR",38.756466,-77.147646,38.7640236,-77.09680684,513.096519876092,1142004,391.003,1,1,2920.7039332179,241.945686219769
51059422401,"VA160","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,25454.1531311242,450763,335.743,1,1,2920.7039332179,1306.42998238784
51059422401,"VA19","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"Safeway Pharmacy #0005","11120 South Lakes Dr",38.93966,-77.329718,38.9808664864865,-77.3844902162162,25543.3638486195,1142004,391.003,1,1,2920.7039332179,1310.23749581054
51059422401,"VA20","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"COSTCO PHARMACY #204","4725 W OX RD",38.849981,-77.371788,38.8665483913043,-77.4129963043478,22017.5398617118,1142004,391.003,1,1,2920.7039332179,1159.75532804932
51059422401,"VA21","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"Giant Pharmacy","8941 OX ROAD",38.715499,-77.262307,38.6508051290323,-77.3142402580645,11336.7834753396,450763,335.743,1,1,2920.7039332179,703.900645478951
51059422401,"VA7","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"Safeway Pharmacy #1285","6130 Rose Hill Dr",38.784114,-77.122242,38.8542614519231,-77.1217100384615,3286.59517187516,229534,25.998,1,1,8828.9099161474,-123.740707494324
51059422401,"VA83","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"COSTCO PHARMACY #227","7373 BOSTON BLVD",38.739467,-77.19672,38.7256894,-77.2169656,5050.46377194199,1142004,391.003,1,1,2920.7039332179,435.600520537941
51059422401,"VA87","Virginia",51059,1,1142004,391.003,38.7607,-77.14531,0,"CVS Pharmacy #01377","9871 GEORGETOWN PIKE",38.99617,-77.28729,38.99618,-77.2875115,28956.469858772,1142004,391.003,1,1,2920.7039332179,1455.90886032385
51059422402,"VA12","Virginia",51059,1,1142004,391.003,38.76488,-77.13294,0,"CVS Pharmacy #16754","6600 SPRINGFIELD MALL",38.775848,-77.173989,38.8371498275862,-77.2625656551724,3766.11300367267,1142004,391.003,1,1,2920.7039332179,380.784429748207
51059422402,"VA15","Virginia",51059,1,1142004,391.003,38.76488,-77.13294,0,"WALMART PHARMACY 10-3573","9401 LIBERIA AVE",38.752502,-77.448711,38.76181396,-77.4928096,27445.3434777313,450763,335.743,1,1,2920.7039332179,1391.41398638103
51059422402,"VA16","Virginia",51059,1,1142004,391.003,38.76488,-77.13294,0,"WALMART PHARMACY 10-2194","5885 Kingstowne Blvd",38.769351,-77.136118,38.7640236,-77.09680684,569.034522717649,1142004,391.003,1,1,2920.7039332179,244.333120181046
51059422402,"VA160","Virginia",51059,1,1142004,391.003,38.76488,-77.13294,0,"Walgreens #17858","18039 DUMFRIES SHOPPING CENTER",38.577312,-77.320238,38.577312,-77.320238,26475.679269253,450763,335.743,1,1,2920.7039332179,1350.02871796318
51059422402,"VA19","Virginia",51059,1,1142004,391.003,38.76488,-77.13294,0,"Safeway Pharmacy #0005","11120 South Lakes Dr",38.93966,-77.329718,38.9808664864865,-77.3844902162162,25875.9071279791,1142004,391.003,1,1,2920.7039332179,1324.43044297361
