"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
4013071513,"AZ32","Arizona",4013,1,4155501,9200.674,33.6185011,-112.2129207,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,16883.3958694702,4155501,9200.674,1,1,451.651802900527,1142.91950349735
4013071514,"AZ15","Arizona",4013,1,4155501,9200.674,33.6307414,-112.2451989,0,"CVS Pharmacy #09217","10720 WEST BELL RD",33.638268,-112.290142,33.6248089591837,-112.349625142857,4248.90189366962,4155501,9200.674,1,1,451.651802900527,603.679300610179
4013071514,"AZ16","Arizona",4013,1,4155501,9200.674,33.6307414,-112.2451989,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,6231.43381232819,4155501,9200.674,1,1,451.651802900527,688.293762898527
4013071514,"AZ25","Arizona",4013,1,4155501,9200.674,33.6307414,-112.2451989,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,10450.3173459101,4155501,9200.674,1,1,451.651802900527,868.355712111803
4013071514,"AZ32","Arizona",4013,1,4155501,9200.674,33.6307414,-112.2451989,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,16079.3561362169,4155501,9200.674,1,1,451.651802900527,1108.6030876821
4013071515,"AZ15","Arizona",4013,1,4155501,9200.674,33.6164743,-112.2476832,0,"FAMILY PHARMACY","10503 W THUNDERBIRD BLVD , STE # 101 B",33.604204,-112.285937,33.6248089591837,-112.349625142857,3800.43092922469,4155501,9200.674,1,1,451.651802900527,584.53855984767
4013071515,"AZ16","Arizona",4013,1,4155501,9200.674,33.6164743,-112.2476832,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,7584.38042972099,4155501,9200.674,1,1,451.651802900527,746.037524528852
4013071515,"AZ25","Arizona",4013,1,4155501,9200.674,33.6164743,-112.2476832,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,8885.04709892351,4155501,9200.674,1,1,451.651802900527,801.549977970415
4013071515,"AZ32","Arizona",4013,1,4155501,9200.674,33.6164743,-112.2476832,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,14637.5396777577,4155501,9200.674,1,1,451.651802900527,1047.06636123506
4013071516,"AZ15","Arizona",4013,1,4155501,9200.674,33.6033854,-112.260685,0,"FAMILY PHARMACY","10503 W THUNDERBIRD BLVD , STE # 101 B",33.604204,-112.285937,33.6248089591837,-112.349625142857,2343.04442195258,4155501,9200.674,1,1,451.651802900527,522.337303717296
4013071516,"AZ16","Arizona",4013,1,4155501,9200.674,33.6033854,-112.260685,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,8673.9619453668,4155501,9200.674,1,1,451.651802900527,792.540863616615
4013071516,"AZ25","Arizona",4013,1,4155501,9200.674,33.6033854,-112.260685,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,7670.71749497973,4155501,9200.674,1,1,451.651802900527,749.722390474095
4013071516,"AZ32","Arizona",4013,1,4155501,9200.674,33.6033854,-112.260685,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,12751.7017340677,4155501,9200.674,1,1,451.651802900527,966.578797798369
4013071517,"AZ15","Arizona",4013,1,4155501,9200.674,33.6010767,-112.2466222,0,"CVS Pharmacy #09237","9856 W Peoria Ave",33.580754,-112.27191,33.6248089591837,-112.349625142857,3258.34421004081,4155501,9200.674,1,1,451.651802900527,561.402298672902
4013071517,"AZ16","Arizona",4013,1,4155501,9200.674,33.6010767,-112.2466222,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,9235.64383613325,4155501,9200.674,1,1,451.651802900527,816.513446714527
4013071517,"AZ25","Arizona",4013,1,4155501,9200.674,33.6010767,-112.2466222,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,7169.89824337889,4155501,9200.674,1,1,451.651802900527,728.347424815771
4013071517,"AZ32","Arizona",4013,1,4155501,9200.674,33.6010767,-112.2466222,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,13345.6037309548,4155501,9200.674,1,1,451.651802900527,991.926535025511
4013071600,"AZ15","Arizona",4013,1,4155501,9200.674,33.5916464,-112.3045197,0,"WALGREENS #7026","12244 W CACTUS",33.594876,-112.323931,33.6248089591837,-112.349625142857,1835.51666660953,4155501,9200.674,1,1,451.651802900527,500.676019119255
4013071600,"AZ16","Arizona",4013,1,4155501,9200.674,33.5916464,-112.3045197,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,10179.014248742,4155501,9200.674,1,1,451.651802900527,856.776495924669
4013071600,"AZ25","Arizona",4013,1,4155501,9200.674,33.5916464,-112.3045197,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,8638.47981985609,4155501,9200.674,1,1,451.651802900527,791.026486499818
4013071600,"AZ32","Arizona",4013,1,4155501,9200.674,33.5916464,-112.3045197,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,9697.14041083604,4155501,9200.674,1,1,451.651802900527,836.210120522842
4013071600,"AZ77","Arizona",4013,1,4155501,9200.674,33.5916464,-112.3045197,0,"CVS Pharmacy #01716","21087 W MAIN ST",33.495747,-112.512611,33.433648,-112.561478333333,22061.7627238008,4155501,9200.674,1,1,451.651802900527,1363.93220084018
4013071701,"AZ15","Arizona",4013,1,4155501,9200.674,33.5727181,-112.3050618,0,"WALGREENS #5568","10707 W PEORIA AVE",33.579631,-112.290604,33.6248089591837,-112.349625142857,1546.03132828305,4155501,9200.674,1,1,451.651802900527,488.32078487948
4013071701,"AZ16","Arizona",4013,1,4155501,9200.674,33.5727181,-112.3050618,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,12240.3315997919,4155501,9200.674,1,1,451.651802900527,944.753520467478
4013071701,"AZ25","Arizona",4013,1,4155501,9200.674,33.5727181,-112.3050618,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,7353.46376210953,4155501,9200.674,1,1,451.651802900527,736.182001155195
4013071701,"AZ32","Arizona",4013,1,4155501,9200.674,33.5727181,-112.3050618,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,7723.62264209037,4155501,9200.674,1,1,451.651802900527,751.980382152777
4013071701,"AZ77","Arizona",4013,1,4155501,9200.674,33.5727181,-112.3050618,0,"CVS Pharmacy #01716","21087 W MAIN ST",33.495747,-112.512611,33.433648,-112.561478333333,21078.7698866654,4155501,9200.674,1,1,451.651802900527,1321.97806655124
4013071702,"AZ15","Arizona",4013,1,4155501,9200.674,33.5855768,-112.2958744,0,"WALGREENS #5568","10707 W PEORIA AVE",33.579631,-112.290604,33.6248089591837,-112.349625142857,822.792637767699,4155501,9200.674,1,1,451.651802900527,457.452957568285
4013071702,"AZ16","Arizona",4013,1,4155501,9200.674,33.5855768,-112.2958744,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,10672.9425057342,4155501,9200.674,1,1,451.651802900527,877.857353933096
4013071702,"AZ25","Arizona",4013,1,4155501,9200.674,33.5855768,-112.2958744,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,7593.8484457582,4155501,9200.674,1,1,451.651802900527,746.44161945332
4013071702,"AZ32","Arizona",4013,1,4155501,9200.674,33.5855768,-112.2958744,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,9381.30217424139,4155501,9200.674,1,1,451.651802900527,822.730144584982
4013071702,"AZ77","Arizona",4013,1,4155501,9200.674,33.5855768,-112.2958744,0,"CVS Pharmacy #01716","21087 W MAIN ST",33.495747,-112.512611,33.433648,-112.561478333333,22458.7715318146,4155501,9200.674,1,1,451.651802900527,1380.87653676621
4013071801,"AZ15","Arizona",4013,1,4155501,9200.674,33.5893833,-112.2782881,0,"CVS Pharmacy #09237","9856 W Peoria Ave",33.580754,-112.27191,33.6248089591837,-112.349625142857,1128.10519469354,4155501,9200.674,1,1,451.651802900527,470.48369749788
4013071801,"AZ16","Arizona",4013,1,4155501,9200.674,33.5893833,-112.2782881,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,10103.3208435816,4155501,9200.674,1,1,451.651802900527,853.545901392423
4013071801,"AZ25","Arizona",4013,1,4155501,9200.674,33.5893833,-112.2782881,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,6904.84875037793,4155501,9200.674,1,1,451.651802900527,717.03511245449
4013071801,"AZ32","Arizona",4013,1,4155501,9200.674,33.5893833,-112.2782881,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,10547.5627970507,4155501,9200.674,1,1,451.651802900527,872.506147966484
4013071801,"AZ77","Arizona",4013,1,4155501,9200.674,33.5893833,-112.2782881,0,"CVS Pharmacy #01716","21087 W MAIN ST",33.495747,-112.512611,33.433648,-112.561478333333,24110.5661477989,4155501,9200.674,1,1,451.651802900527,1451.37513097642
4013071802,"AZ15","Arizona",4013,1,4155501,9200.674,33.5726345,-112.2798313,0,"CVS Pharmacy #09237","9856 W Peoria Ave",33.580754,-112.27191,33.6248089591837,-112.349625142857,1164.77121656142,4155501,9200.674,1,1,451.651802900527,472.048603311201
4013071802,"AZ16","Arizona",4013,1,4155501,9200.674,33.5726345,-112.2798313,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,11970.1061755571,4155501,9200.674,1,1,451.651802900527,933.220299361137
4013071802,"AZ25","Arizona",4013,1,4155501,9200.674,33.5726345,-112.2798313,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,5523.43895839431,4155501,9200.674,1,1,451.651802900527,658.076542532629
4013071802,"AZ32","Arizona",4013,1,4155501,9200.674,33.5726345,-112.2798313,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,8944.27835859531,4155501,9200.674,1,1,451.651802900527,804.077968133208
4013071802,"AZ77","Arizona",4013,1,4155501,9200.674,33.5726345,-112.2798313,0,"CVS Pharmacy #01716","21087 W MAIN ST",33.495747,-112.512611,33.433648,-112.561478333333,23233.8565841752,4155501,9200.674,1,1,451.651802900527,1413.95716680096
4013071903,"AZ15","Arizona",4013,1,4155501,9200.674,33.588797,-112.21156,0,"FRYS FOOD AND DRUG","9043 W OLIVE AVE",33.565099,-112.253743,33.6248089591837,-112.349625142857,4718.59598778823,4155501,9200.674,1,1,451.651802900527,623.725844547162
4013071903,"AZ16","Arizona",4013,1,4155501,9200.674,33.588797,-112.21156,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,11831.8377198301,4155501,9200.674,1,1,451.651802900527,927.319001670709
4013071903,"AZ25","Arizona",4013,1,4155501,9200.674,33.588797,-112.21156,0,"WALMART PHARMACY 10-3314","7450 WEST GLENDALE AVE.",33.539112,-112.218814,33.4797431470588,-112.241822941176,5571.6885551752,4155501,9200.674,1,1,451.651802900527,660.135835323237
4013071903,"AZ32","Arizona",4013,1,4155501,9200.674,33.588797,-112.21156,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,14792.8730330362,4155501,9200.674,1,1,451.651802900527,1053.69598883834
4013071906,"AZ15","Arizona",4013,1,4155501,9200.674,33.5738386,-112.2461888,0,"FRYS FOOD AND DRUG","9043 W OLIVE AVE",33.565099,-112.253743,33.6248089591837,-112.349625142857,1198.94023544485,4155501,9200.674,1,1,451.651802900527,473.506937037146
4013071906,"AZ16","Arizona",4013,1,4155501,9200.674,33.5738386,-112.2461888,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,12169.2247575352,4155501,9200.674,1,1,451.651802900527,941.718680439962
4013071906,"AZ25","Arizona",4013,1,4155501,9200.674,33.5738386,-112.2461888,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,4160.61675497552,4155501,9200.674,1,1,451.651802900527,599.911290890715
4013071906,"AZ32","Arizona",4013,1,4155501,9200.674,33.5738386,-112.2461888,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,11236.2362725464,4155501,9200.674,1,1,451.651802900527,901.89873190064
4013071909,"AZ15","Arizona",4013,1,4155501,9200.674,33.573727,-112.2634235,0,"CVS Pharmacy #09237","9856 W Peoria Ave",33.580754,-112.27191,33.6248089591837,-112.349625142857,1109.68284421577,4155501,9200.674,1,1,451.651802900527,469.697431579489
4013071909,"AZ16","Arizona",4013,1,4155501,9200.674,33.573727,-112.2634235,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,11910.4147348887,4155501,9200.674,1,1,451.651802900527,930.67266867341
4013071909,"AZ25","Arizona",4013,1,4155501,9200.674,33.573727,-112.2634235,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,4699.97865041597,4155501,9200.674,1,1,451.651802900527,622.931256588113
4013071909,"AZ32","Arizona",4013,1,4155501,9200.674,33.573727,-112.2634235,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,10045.8524809094,4155501,9200.674,1,1,451.651802900527,851.093151673573
4013071909,"AZ77","Arizona",4013,1,4155501,9200.674,33.573727,-112.2634235,0,"CVS Pharmacy #01716","21087 W MAIN ST",33.495747,-112.512611,33.433648,-112.561478333333,24698.0036985368,4155501,9200.674,1,1,451.651802900527,1476.44696564191
4013071910,"AZ15","Arizona",4013,1,4155501,9200.674,33.5885301,-112.228887,0,"FRYS FOOD AND DRUG","9043 W OLIVE AVE",33.565099,-112.253743,33.6248089591837,-112.349625142857,3481.05288566322,4155501,9200.674,1,1,451.651802900527,570.907504948466
4013071910,"AZ16","Arizona",4013,1,4155501,9200.674,33.5885301,-112.228887,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,11123.9729882927,4155501,9200.674,1,1,451.651802900527,897.107334928692
4013071910,"AZ25","Arizona",4013,1,4155501,9200.674,33.5885301,-112.228887,0,"WALMART PHARMACY 10-3314","7450 WEST GLENDALE AVE.",33.539112,-112.218814,33.4797431470588,-112.241822941176,5579.98317539788,4155501,9200.674,1,1,451.651802900527,660.489849714341
4013071910,"AZ32","Arizona",4013,1,4155501,9200.674,33.5885301,-112.228887,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,13516.8241323956,4155501,9200.674,1,1,451.651802900527,999.234221759004
4013071911,"AZ15","Arizona",4013,1,4155501,9200.674,33.5739624,-112.2290099,0,"FRYS FOOD AND DRUG","9043 W OLIVE AVE",33.565099,-112.253743,33.6248089591837,-112.349625142857,2497.25503210518,4155501,9200.674,1,1,451.651802900527,528.919012558609
4013071911,"AZ16","Arizona",4013,1,4155501,9200.674,33.5739624,-112.2290099,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,12623.3286793606,4155501,9200.674,1,1,451.651802900527,961.09983582347
4013071911,"AZ25","Arizona",4013,1,4155501,9200.674,33.5739624,-112.2290099,0,"WALMART PHARMACY 10-3314","7450 WEST GLENDALE AVE.",33.539112,-112.218814,33.4797431470588,-112.241822941176,3993.16465722999,4155501,9200.674,1,1,451.651802900527,592.764435358936
4013071911,"AZ32","Arizona",4013,1,4155501,9200.674,33.5739624,-112.2290099,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,12514.5692469594,4155501,9200.674,1,1,451.651802900527,956.457983248587
4013071912,"AZ15","Arizona",4013,1,4155501,9200.674,33.5855903,-112.2580251,0,"CVS Pharmacy #09237","9856 W Peoria Ave",33.580754,-112.27191,33.6248089591837,-112.349625142857,1395.68125153723,4155501,9200.674,1,1,451.651802900527,481.903843603969
4013071912,"AZ16","Arizona",4013,1,4155501,9200.674,33.5855903,-112.2580251,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,10668.2073174392,4155501,9200.674,1,1,451.651802900527,877.655256096665
4013071912,"AZ25","Arizona",4013,1,4155501,9200.674,33.5855903,-112.2580251,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,5704.56183551456,4155501,9200.674,1,1,451.651802900527,665.806866928121
4013071912,"AZ32","Arizona",4013,1,4155501,9200.674,33.5855903,-112.2580251,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,11350.9737534619,4155501,9200.674,1,1,451.651802900527,906.795727586114
4013071913,"AZ15","Arizona",4013,1,4155501,9200.674,33.5892199,-112.2456888,0,"CVS Pharmacy #09237","9856 W Peoria Ave",33.580754,-112.27191,33.6248089591837,-112.349625142857,2607.89901713159,4155501,9200.674,1,1,451.651802900527,533.641297839536
4013071913,"AZ16","Arizona",4013,1,4155501,9200.674,33.5892199,-112.2456888,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,10524.4697241034,4155501,9200.674,1,1,451.651802900527,871.520535613093
4013071913,"AZ25","Arizona",4013,1,4155501,9200.674,33.5892199,-112.2456888,0,"WALGREENS #5775","8309 W GLENDALE AVE",33.537038,-112.238353,33.4797431470588,-112.241822941176,5848.58287242945,4155501,9200.674,1,1,451.651802900527,671.953684783649
4013071913,"AZ32","Arizona",4013,1,4155501,9200.674,33.5892199,-112.2456888,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,12428.6904083373,4155501,9200.674,1,1,451.651802900527,952.792674416196
4013071914,"AZ15","Arizona",4013,1,4155501,9200.674,33.5742426,-112.215934,0,"FRYS FOOD AND DRUG","9043 W OLIVE AVE",33.565099,-112.253743,33.6248089591837,-112.349625142857,3651.62512857211,4155501,9200.674,1,1,451.651802900527,578.187528275818
4013071914,"AZ16","Arizona",4013,1,4155501,9200.674,33.5742426,-112.215934,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,13070.1369199475,4155501,9200.674,1,1,451.651802900527,980.169611531719
4013071914,"AZ25","Arizona",4013,1,4155501,9200.674,33.5742426,-112.215934,0,"WALMART PHARMACY 10-3314","7450 WEST GLENDALE AVE.",33.539112,-112.218814,33.4797431470588,-112.241822941176,3919.83596365084,4155501,9200.674,1,1,451.651802900527,589.634766716978
4013071914,"AZ32","Arizona",4013,1,4155501,9200.674,33.5742426,-112.215934,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,13543.5421362254,4155501,9200.674,1,1,451.651802900527,1000.37454616246
4013071915,"AZ15","Arizona",4013,1,4155501,9200.674,33.5743756,-112.2072845,0,"FRYS FOOD AND DRUG","9043 W OLIVE AVE",33.565099,-112.253743,33.6248089591837,-112.349625142857,4431.16935996059,4155501,9200.674,1,1,451.651802900527,611.458476071478
4013071915,"AZ16","Arizona",4013,1,4155501,9200.674,33.5743756,-112.2072845,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,13422.930517151,4155501,9200.674,1,1,451.651802900527,995.226842260365
4013071915,"AZ25","Arizona",4013,1,4155501,9200.674,33.5743756,-112.2072845,0,"WALMART PHARMACY 10-3314","7450 WEST GLENDALE AVE.",33.539112,-112.218814,33.4797431470588,-112.241822941176,4068.62421560837,4155501,9200.674,1,1,451.651802900527,595.985049310525
4013071915,"AZ32","Arizona",4013,1,4155501,9200.674,33.5743756,-112.2072845,0,"BASHAS' UNITED DRUG # 130","5115 N DYSART RD",33.509583,-112.339583,33.4670088148148,-112.362725407407,14237.2264173052,4155501,9200.674,1,1,451.651802900527,1029.98099127895
4013082002,"AZ15","Arizona",4013,1,4155501,9200.674,33.4994539,-112.280234,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,6344.51863907721,4155501,9200.674,1,1,451.651802900527,693.120223304175
4013082002,"AZ16","Arizona",4013,1,4155501,9200.674,33.4994539,-112.280234,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,20115.785965707,4155501,9200.674,1,1,451.651802900527,1280.87791280473
4013082002,"AZ25","Arizona",4013,1,4155501,9200.674,33.4994539,-112.280234,0,"FRYS FOOD AND DRUG","10675 W INDIAN SCHOOL RD",33.493144,-112.287401,33.4797431470588,-112.241822941176,967.49358633763,4155501,9200.674,1,1,451.651802900527,463.62879405325
4013082002,"AZ32","Arizona",4013,1,4155501,9200.674,33.4994539,-112.280234,0,"OSCO DRUG #3926","12970 W INDIAN SCHOOL RD",33.494313,-112.33834,33.4670088148148,-112.362725407407,5424.31633621315,4155501,9200.674,1,1,451.651802900527,653.845989017937
4013082002,"AZ77","Arizona",4013,1,4155501,9200.674,33.4994539,-112.280234,0,"CVS Pharmacy #01716","21087 W MAIN ST",33.495747,-112.512611,33.433648,-112.561478333333,21575.5728299804,4155501,9200.674,1,1,451.651802900527,1343.18161617192
4013082002,"AZ87","Arizona",4013,1,4155501,9200.674,33.4994539,-112.280234,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,20827.5471034607,4155501,9200.674,1,1,451.651802900527,1311.25587816406
4013082007,"AZ15","Arizona",4013,1,4155501,9200.674,33.5014833,-112.2507274,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,5907.22900370405,4155501,9200.674,1,1,451.651802900527,674.456701666449
4013082007,"AZ16","Arizona",4013,1,4155501,9200.674,33.5014833,-112.2507274,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,20034.3199373119,4155501,9200.674,1,1,451.651802900527,1277.40094271283
4013082007,"AZ25","Arizona",4013,1,4155501,9200.674,33.5014833,-112.2507274,0,"WALGREENS #6095","9045 W INDIAN SCHOOL RD",33.493669,-112.25448,33.4797431470588,-112.241822941176,937.042850685293,4155501,9200.674,1,1,451.651802900527,462.329156655608
4013082007,"AZ32","Arizona",4013,1,4155501,9200.674,33.5014833,-112.2507274,0,"OSCO DRUG #3926","12970 W INDIAN SCHOOL RD",33.494313,-112.33834,33.4670088148148,-112.362725407407,8172.15152032107,4155501,9200.674,1,1,451.651802900527,771.123594675663
4013082007,"AZ77","Arizona",4013,1,4155501,9200.674,33.5014833,-112.2507274,0,"CVS Pharmacy #01716","21087 W MAIN ST",33.495747,-112.512611,33.433648,-112.561478333333,24318.8315991565,4155501,9200.674,1,1,451.651802900527,1460.26390044036
4013082007,"AZ87","Arizona",4013,1,4155501,9200.674,33.5014833,-112.2507274,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,22867.5343685584,4155501,9200.674,1,1,451.651802900527,1398.32253463843
4013082008,"AZ15","Arizona",4013,1,4155501,9200.674,33.5014783,-112.2420804,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,6079.57491437609,4155501,9200.674,1,1,451.651802900527,681.812425133931
4013082008,"AZ16","Arizona",4013,1,4155501,9200.674,33.5014783,-112.2420804,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,20147.5230573547,4155501,9200.674,1,1,451.651802900527,1282.23245187626
4013082008,"AZ25","Arizona",4013,1,4155501,9200.674,33.5014783,-112.2420804,0,"SAFEWAY PHARMACY #1654","4811 N 83RD AVE",33.506944,-112.237711,33.4797431470588,-112.241822941176,731.228113869396,4155501,9200.674,1,1,451.651802900527,453.544983688306
4013082008,"AZ32","Arizona",4013,1,4155501,9200.674,33.5014783,-112.2420804,0,"OSCO DRUG #3926","12970 W INDIAN SCHOOL RD",33.494313,-112.33834,33.4670088148148,-112.362725407407,8971.30775948736,4155501,9200.674,1,1,451.651802900527,805.23158296328
4013082008,"AZ77","Arizona",4013,1,4155501,9200.674,33.5014783,-112.2420804,0,"CVS Pharmacy #01716","21087 W MAIN ST",33.495747,-112.512611,33.433648,-112.561478333333,25121.2439485233,4155501,9200.674,1,1,451.651802900527,1494.51085951133
4013082008,"AZ87","Arizona",4013,1,4155501,9200.674,33.5014783,-112.2420804,0,"Walgreens #12386","9800 S Estrella Pkwy",33.357581,-112.426384,33.357387,-112.4275085,23447.1948682464,4155501,9200.674,1,1,451.651802900527,1423.06244476512
4013082009,"AZ15","Arizona",4013,1,4155501,9200.674,33.4869963,-112.2508164,0,"CVS Pharmacy #16700","9350 W Northern Ave",33.553954,-112.260232,33.6248089591837,-112.349625142857,7504.7428269294,4155501,9200.674,1,1,451.651802900527,742.638591641707
4013082009,"AZ16","Arizona",4013,1,4155501,9200.674,33.4869963,-112.2508164,0,"WALMART PHARMACY 10-3896","21655 NORTH LAKE PLEASANT PARKWAY",33.680135,-112.276843,33.7160673333333,-112.289394833333,21635.1587885625,4155501,9200.674,1,1,451.651802900527,1345.72474488421
4013082009,"AZ25","Arizona",4013,1,4155501,9200.674,33.4869963,-112.2508164,0,"FOOD CITY","9020 W THOMAS RD",33.48088,-112.253849,33.4797431470588,-112.241822941176,736.784859856081,4155501,9200.674,1,1,451.651802900527,453.782145607017
