"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
22051021700,"LA4","Louisiana",22051,1,437038,295.693,30.0065564,-90.1982056,0,"PATIO DRUGS","5208 Veterans Memorial Blvd",30.005177,-90.197747,29.9946776037736,-90.2074351320755,159.791410124858,437038,295.693,1,1,1478.01266854474,345.066319450258
22051021700,"LA45","Louisiana",22051,1,437038,295.693,30.0065564,-90.1982056,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,23018.6132959854,45067,377.511,1,1,1478.01266854474,1320.68083753879
22051021700,"LA5","Louisiana",22051,1,437038,295.693,30.0065564,-90.1982056,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,10678.4376067314,437038,295.693,1,1,1478.01266854474,794.002139121426
22051021801,"LA113","Louisiana",22051,1,437038,295.693,30.0092524,-90.1844016,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,17336.9344499257,52728,277.75,1,1,1478.01266854474,1078.18678438896
22051021801,"LA115","Louisiana",22051,1,437038,295.693,30.0092524,-90.1844016,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,20250.2201972197,388182,169.434,1,1,2291.05138283934,1135.91355822131
22051021801,"LA14","Louisiana",22051,1,437038,295.693,30.0092524,-90.1844016,0,"CVS Pharmacy #05288","1500 W AIRLINE HWY",30.041847,-90.443668,30.0681005,-90.507052875,25250.3225319422,43565,214.319,1,1,1478.01266854474,1415.93018772942
22051021801,"LA2","Louisiana",22051,1,437038,295.693,30.0092524,-90.1844016,0,"Walgreens #13679","1717 Veterans Memorial Blvd.",30.002496,-90.142104,29.967119,-90.075642814433,4146.26668134618,388182,169.434,1,1,2291.05138283934,448.596822163828
22051021801,"LA3","Louisiana",22051,1,437038,295.693,30.0092524,-90.1844016,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,12875.808103032,437038,295.693,1,1,1478.01266854474,887.785911903535
22051021801,"LA4","Louisiana",22051,1,437038,295.693,30.0092524,-90.1844016,0,"JenCare Senior Pharmacy - Metairie","3530 Houma Blvd",30.007492,-90.180484,29.9946776037736,-90.2074351320755,425.464173522548,437038,295.693,1,1,1478.01266854474,356.405232992072
22051021801,"LA45","Louisiana",22051,1,437038,295.693,30.0092524,-90.1844016,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,21846.5190796042,45067,377.511,1,1,1478.01266854474,1270.65585638364
22051021801,"LA5","Louisiana",22051,1,437038,295.693,30.0092524,-90.1844016,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,11101.3210772107,437038,295.693,1,1,1478.01266854474,812.050805641482
22051021803,"LA113","Louisiana",22051,1,437038,295.693,29.9962316,-90.179673,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,17637.4370593387,52728,277.75,1,1,1478.01266854474,1091.01223575871
22051021803,"LA115","Louisiana",22051,1,437038,295.693,29.9962316,-90.179673,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,20009.6530266749,388182,169.434,1,1,2291.05138283934,1125.64615138246
22051021803,"LA14","Louisiana",22051,1,437038,295.693,29.9962316,-90.179673,0,"CVS Pharmacy #05288","1500 W AIRLINE HWY",30.041847,-90.443668,30.0681005,-90.507052875,25947.3998977642,43565,214.319,1,1,1478.01266854474,1445.68144970271
22051021803,"LA2","Louisiana",22051,1,437038,295.693,29.9962316,-90.179673,0,"Walgreens #13679","1717 Veterans Memorial Blvd.",30.002496,-90.142104,29.967119,-90.075642814433,3688.4039563133,388182,169.434,1,1,2291.05138283934,429.055241059425
22051021803,"LA3","Louisiana",22051,1,437038,295.693,29.9962316,-90.179673,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,11356.3478261888,437038,295.693,1,1,1478.01266854474,822.935347287867
22051021803,"LA4","Louisiana",22051,1,437038,295.693,29.9962316,-90.179673,0,"CVS Pharmacy #08999","2105 Cleary Ave",29.993675,-90.171138,29.9946776037736,-90.2074351320755,870.689428624363,437038,295.693,1,1,1478.01266854474,375.407446879817
22051021803,"LA45","Louisiana",22051,1,437038,295.693,29.9962316,-90.179673,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,20979.9764054843,45067,377.511,1,1,1478.01266854474,1233.6718150522
22051021803,"LA5","Louisiana",22051,1,437038,295.693,29.9962316,-90.179673,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,9760.97346974131,437038,295.693,1,1,1478.01266854474,754.844769754689
22051021804,"LA113","Louisiana",22051,1,437038,295.693,30.0016913,-90.1807914,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,17578.9120344003,52728,277.75,1,1,1478.01266854474,1088.51438769433
22051021804,"LA115","Louisiana",22051,1,437038,295.693,30.0016913,-90.1807914,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,20014.5431393892,388182,169.434,1,1,2291.05138283934,1125.8548613931
22051021804,"LA14","Louisiana",22051,1,437038,295.693,30.0016913,-90.1807914,0,"CVS Pharmacy #05288","1500 W AIRLINE HWY",30.041847,-90.443668,30.0681005,-90.507052875,25728.4824365121,43565,214.319,1,1,1478.01266854474,1436.33805245647
22051021804,"LA2","Louisiana",22051,1,437038,295.693,30.0016913,-90.1807914,0,"Walgreens #13679","1717 Veterans Memorial Blvd.",30.002496,-90.142104,29.967119,-90.075642814433,3730.67531665122,388182,169.434,1,1,2291.05138283934,430.859382718647
22051021804,"LA3","Louisiana",22051,1,437038,295.693,30.0016913,-90.1807914,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,11968.7392185992,437038,295.693,1,1,1478.01266854474,849.072211915943
22051021804,"LA4","Louisiana",22051,1,437038,295.693,30.0016913,-90.1807914,0,"CVS Pharmacy #16781","4500 Veterans Memorial Blvd",30.003274,-90.184616,29.9946776037736,-90.2074351320755,408.636008278612,437038,295.693,1,1,1478.01266854474,355.687006899461
22051021804,"LA45","Louisiana",22051,1,437038,295.693,30.0016913,-90.1807914,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,21254.8037842525,45067,377.511,1,1,1478.01266854474,1245.40144757803
22051021804,"LA5","Louisiana",22051,1,437038,295.693,30.0016913,-90.1807914,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,10333.0215546664,437038,295.693,1,1,1478.01266854474,779.259782019291
22051021900,"LA113","Louisiana",22051,1,437038,295.693,30.0010487,-90.1683418,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,18767.2893056977,52728,277.75,1,1,1478.01266854474,1139.23432963331
22051021900,"LA115","Louisiana",22051,1,437038,295.693,30.0010487,-90.1683418,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,18840.7596263697,388182,169.434,1,1,2291.05138283934,1075.75778105743
22051021900,"LA14","Louisiana",22051,1,437038,295.693,30.0010487,-90.1683418,0,"CVS Pharmacy #05288","1500 W AIRLINE HWY",30.041847,-90.443668,30.0681005,-90.507052875,26923.0455220412,43565,214.319,1,1,1478.01266854474,1487.32200494685
22051021900,"LA2","Louisiana",22051,1,437038,295.693,30.0010487,-90.1683418,0,"Walgreens #13679","1717 Veterans Memorial Blvd.",30.002496,-90.142104,29.967119,-90.075642814433,2534.54910649485,388182,169.434,1,1,2291.05138283934,379.808716069173
22051021900,"LA3","Louisiana",22051,1,437038,295.693,30.0010487,-90.1683418,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,11602.8290306934,437038,295.693,1,1,1478.01266854474,833.455165096124
22051021900,"LA4","Louisiana",22051,1,437038,295.693,30.0010487,-90.1683418,0,"JEFFERSON FAMILY PHARMACY","3848 Veterans Memorial Blvd STE 103",30.003635,-90.170485,29.9946776037736,-90.2074351320755,354.369732462131,437038,295.693,1,1,1478.01266854474,353.370922247613
22051021900,"LA45","Louisiana",22051,1,437038,295.693,30.0010487,-90.1683418,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,20088.8005277021,45067,377.511,1,1,1478.01266854474,1195.63642858846
22051021900,"LA5","Louisiana",22051,1,437038,295.693,30.0010487,-90.1683418,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,10566.5391318273,437038,295.693,1,1,1478.01266854474,789.226312212519
22051022001,"LA113","Louisiana",22051,1,437038,295.693,29.9973161,-90.1622005,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,19326.2027135917,52728,277.75,1,1,1478.01266854474,1163.08875388222
22051022001,"LA115","Louisiana",22051,1,437038,295.693,29.9973161,-90.1622005,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,18332.2725028875,388182,169.434,1,1,2291.05138283934,1054.05555062721
22051022001,"LA2","Louisiana",22051,1,437038,295.693,29.9973161,-90.1622005,0,"Walgreens #13679","1717 Veterans Memorial Blvd.",30.002496,-90.142104,29.967119,-90.075642814433,2021.40355086918,388182,169.434,1,1,2291.05138283934,357.90766375507
22051022001,"LA3","Louisiana",22051,1,437038,295.693,29.9973161,-90.1622005,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,11088.8187863671,437038,295.693,1,1,1478.01266854474,811.517207868277
22051022001,"LA4","Louisiana",22051,1,437038,295.693,29.9973161,-90.1622005,0,"Express Pharmacy Solutions","2706 Hessmer Ave Ste A",29.999096,-90.16403,29.9946776037736,-90.2074351320755,265.268471111412,437038,295.693,1,1,1478.01266854474,349.568080413164
22051022001,"LA45","Louisiana",22051,1,437038,295.693,29.9973161,-90.1622005,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,19398.6833428448,45067,377.511,1,1,1478.01266854474,1166.18222713875
22051022001,"LA5","Louisiana",22051,1,437038,295.693,29.9973161,-90.1622005,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,10375.3216154035,437038,295.693,1,1,1478.01266854474,781.065148611551
22051022002,"LA113","Louisiana",22051,1,437038,295.693,29.9875633,-90.1667853,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,18845.4339561683,52728,277.75,1,1,1478.01266854474,1142.56954331539
22051022002,"LA115","Louisiana",22051,1,437038,295.693,29.9875633,-90.1667853,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,18999.8419416952,388182,169.434,1,1,2291.05138283934,1082.54741427552
22051022002,"LA2","Louisiana",22051,1,437038,295.693,29.9875633,-90.1667853,0,"MAJORIA DRUGS","1805 METAIRIE RD",29.985943,-90.142618,29.967119,-90.075642814433,2337.14227838566,388182,169.434,1,1,2291.05138283934,371.383392645473
22051022002,"LA3","Louisiana",22051,1,437038,295.693,29.9875633,-90.1667853,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,10102.997592014,437038,295.693,1,1,1478.01266854474,769.442359293287
22051022002,"LA4","Louisiana",22051,1,437038,295.693,29.9875633,-90.1667853,0,"CVS Pharmacy #08999","2105 Cleary Ave",29.993675,-90.171138,29.9946776037736,-90.2074351320755,799.372086282077,437038,295.693,1,1,1478.01266854474,372.363622708648
22051022002,"LA45","Louisiana",22051,1,437038,295.693,29.9875633,-90.1667853,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,19532.4465331642,45067,377.511,1,1,1478.01266854474,1171.89124010158
22051022002,"LA5","Louisiana",22051,1,437038,295.693,29.9875633,-90.1667853,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,9203.15773698185,437038,295.693,1,1,1478.01266854474,731.037194280515
22051022101,"LA113","Louisiana",22051,1,437038,295.693,30.0080818,-90.1478011,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,20817.3107686473,52728,277.75,1,1,1478.01266854474,1226.729245672
22051022101,"LA115","Louisiana",22051,1,437038,295.693,30.0080818,-90.1478011,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,16764.6464158706,388182,169.434,1,1,2291.05138283934,987.149269233331
22051022101,"LA2","Louisiana",22051,1,437038,295.693,30.0080818,-90.1478011,0,"Walgreens #13679","1717 Veterans Memorial Blvd.",30.002496,-90.142104,29.967119,-90.075642814433,829.619871164381,388182,169.434,1,1,2291.05138283934,307.042336305269
22051022101,"LA3","Louisiana",22051,1,437038,295.693,30.0080818,-90.1478011,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,12157.6582774354,437038,295.693,1,1,1478.01266854474,857.135277347072
22051022101,"LA4","Louisiana",22051,1,437038,295.693,30.0080818,-90.1478011,0,"A-1 PHARMACY METAIRIE","3501 Severn Ave Ste 3A",30.012658,-90.158204,29.9946776037736,-90.2074351320755,1124.76702440659,437038,295.693,1,1,1478.01266854474,386.251478667803
22051022101,"LA45","Louisiana",22051,1,437038,295.693,30.0080818,-90.1478011,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,18496.0370083446,45067,377.511,1,1,1478.01266854474,1127.65728158228
22051022101,"LA5","Louisiana",22051,1,437038,295.693,30.0080818,-90.1478011,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,12031.3388744212,437038,295.693,1,1,1478.01266854474,851.743965226426
22051022102,"LA113","Louisiana",22051,1,437038,295.693,29.9972451,-90.1507394,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,20428.5506141523,52728,277.75,1,1,1478.01266854474,1210.13696227815
22051022102,"LA115","Louisiana",22051,1,437038,295.693,29.9972451,-90.1507394,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,17250.7864807935,388182,169.434,1,1,2291.05138283934,1007.89772720424
22051022102,"LA2","Louisiana",22051,1,437038,295.693,29.9972451,-90.1507394,0,"Walgreens #13679","1717 Veterans Memorial Blvd.",30.002496,-90.142104,29.967119,-90.075642814433,1017.21711686193,388182,169.434,1,1,2291.05138283934,315.04898675164
22051022102,"LA3","Louisiana",22051,1,437038,295.693,29.9972451,-90.1507394,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,10964.0244766577,437038,295.693,1,1,1478.01266854474,806.19098672988
22051022102,"LA4","Louisiana",22051,1,437038,295.693,29.9972451,-90.1507394,0,"Express Pharmacy Solutions","2706 Hessmer Ave Ste A",29.999096,-90.16403,29.9946776037736,-90.2074351320755,1297.77115685162,437038,295.693,1,1,1478.01266854474,393.635295040557
22051022102,"LA45","Louisiana",22051,1,437038,295.693,29.9972451,-90.1507394,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,18344.3188263968,45067,377.511,1,1,1478.01266854474,1121.18194957674
22051022102,"LA5","Louisiana",22051,1,437038,295.693,29.9972451,-90.1507394,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,10824.8109320676,437038,295.693,1,1,1478.01266854474,800.249352646775
22051022200,"LA113","Louisiana",22051,1,437038,295.693,30.0064355,-90.1390935,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,21631.4349120651,52728,277.75,1,1,1478.01266854474,1261.47606411307
22051022200,"LA115","Louisiana",22051,1,437038,295.693,30.0064355,-90.1390935,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,15961.4227113714,388182,169.434,1,1,2291.05138283934,952.867681525305
22051022200,"LA2","Louisiana",22051,1,437038,295.693,30.0064355,-90.1390935,0,"CVS Pharmacy #10145","1401 VETERANS BLVD",30.002429,-90.138291,29.967119,-90.075642814433,452.661293902219,388182,169.434,1,1,2291.05138283934,290.95374422772
22051022200,"LA3","Louisiana",22051,1,437038,295.693,30.0064355,-90.1390935,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,11980.7493922115,437038,295.693,1,1,1478.01266854474,849.584806125716
22051022200,"LA4","Louisiana",22051,1,437038,295.693,30.0064355,-90.1390935,0,"HealthLOGIC Pharmacy NOLA LLC","3117 7th St Ste 100",30.017367,-90.153533,29.9946776037736,-90.2074351320755,1848.82388466337,437038,295.693,1,1,1478.01266854474,417.154225463562
22051022200,"LA45","Louisiana",22051,1,437038,295.693,30.0064355,-90.1390935,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,17650.1229591671,45067,377.511,1,1,1478.01266854474,1091.55366996338
22051022200,"LA5","Louisiana",22051,1,437038,295.693,30.0064355,-90.1390935,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,12258.7764307036,437038,295.693,1,1,1478.01266854474,861.451000128559
22051022301,"LA113","Louisiana",22051,1,437038,295.693,30.0074937,-90.1300945,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,22506.4805491438,52728,277.75,1,1,1478.01266854474,1298.82301190359
22051022301,"LA115","Louisiana",22051,1,437038,295.693,30.0074937,-90.1300945,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,15086.1994706391,388182,169.434,1,1,2291.05138283934,915.51315361085
22051022301,"LA2","Louisiana",22051,1,437038,295.693,30.0074937,-90.1300945,0,"Walgreens #19904","725 VETERANS MEMORIAL BOULEVARD",30.002178,-90.129914,29.967119,-90.075642814433,591.996793478143,388182,169.434,1,1,2291.05138283934,296.90058334962
22051022301,"LA3","Louisiana",22051,1,437038,295.693,30.0074937,-90.1300945,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,12165.9475559037,437038,295.693,1,1,1478.01266854474,857.489063752099
22051022301,"LA4","Louisiana",22051,1,437038,295.693,30.0074937,-90.1300945,0,"HealthLOGIC Pharmacy NOLA LLC","3117 7th St Ste 100",30.017367,-90.153533,29.9946776037736,-90.2074351320755,2512.47198297097,437038,295.693,1,1,1478.01266854474,445.47872629933
22051022301,"LA45","Louisiana",22051,1,437038,295.693,30.0074937,-90.1300945,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,16900.6238505928,45067,377.511,1,1,1478.01266854474,1059.56504800943
22051022301,"LA5","Louisiana",22051,1,437038,295.693,30.0074937,-90.1300945,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,12808.8102803222,437038,295.693,1,1,1478.01266854474,884.926444830281
22051022302,"LA113","Louisiana",22051,1,437038,295.693,29.9972026,-90.1282267,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,22595.2047626975,52728,277.75,1,1,1478.01266854474,1302.60976133806
22051022302,"LA115","Louisiana",22051,1,437038,295.693,29.9972026,-90.1282267,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,15133.7364320734,388182,169.434,1,1,2291.05138283934,917.542031124866
22051022302,"LA2","Louisiana",22051,1,437038,295.693,29.9972026,-90.1282267,0,"EPIC Pharmacy","612 Veterans Memorial Blvd",30.001058,-90.129092,29.967119,-90.075642814433,437.213263821359,388182,169.434,1,1,2291.05138283934,290.294422303869
22051022302,"LA3","Louisiana",22051,1,437038,295.693,29.9972026,-90.1282267,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,11052.4374321476,437038,295.693,1,1,1478.01266854474,809.964451670189
22051022302,"LA4","Louisiana",22051,1,437038,295.693,29.9972026,-90.1282267,0,"HealthLOGIC Pharmacy NOLA LLC","3117 7th St Ste 100",30.017367,-90.153533,29.9946776037736,-90.2074351320755,3315.07707220178,437038,295.693,1,1,1478.01266854474,479.733911507701
22051022302,"LA45","Louisiana",22051,1,437038,295.693,29.9972026,-90.1282267,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,16296.7261085488,45067,377.511,1,1,1478.01266854474,1033.79069237899
22051022302,"LA5","Louisiana",22051,1,437038,295.693,29.9972026,-90.1282267,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,11967.361284834,437038,295.693,1,1,1478.01266854474,849.013401702844
22051022303,"LA113","Louisiana",22051,1,437038,295.693,30.0066618,-90.1242703,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,23055.626629237,52728,277.75,1,1,1478.01266854474,1322.26056660196
22051022303,"LA115","Louisiana",22051,1,437038,295.693,30.0066618,-90.1242703,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,14547.5245525669,388182,169.434,1,1,2291.05138283934,892.522508107528
22051022303,"LA2","Louisiana",22051,1,437038,295.693,30.0066618,-90.1242703,0,"WINN DIXIE","211 VETERANS MEMORIAL BLVD",30.001766,-90.125135,29.967119,-90.075642814433,551.336001177456,388182,169.434,1,1,2291.05138283934,295.165180734227
22051022303,"LA3","Louisiana",22051,1,437038,295.693,30.0066618,-90.1242703,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,12150.8572677489,437038,295.693,1,1,1478.01266854474,856.845010253653
22051022303,"LA4","Louisiana",22051,1,437038,295.693,30.0066618,-90.1242703,0,"HealthLOGIC Pharmacy NOLA LLC","3117 7th St Ste 100",30.017367,-90.153533,29.9946776037736,-90.2074351320755,3062.14604458006,437038,295.693,1,1,1478.01266854474,468.938815248806
22051022303,"LA45","Louisiana",22051,1,437038,295.693,30.0066618,-90.1242703,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,16351.0614118965,45067,377.511,1,1,1478.01266854474,1036.10972312587
22051022303,"LA5","Louisiana",22051,1,437038,295.693,30.0066618,-90.1242703,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,13044.9736320038,437038,295.693,1,1,1478.01266854474,895.005896680052
22051022400,"LA113","Louisiana",22051,1,437038,295.693,29.9927528,-90.1327302,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,22140.0691813655,52728,277.75,1,1,1478.01266854474,1283.18457472681
22051022400,"LA115","Louisiana",22051,1,437038,295.693,29.9927528,-90.1327302,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,15676.0346335674,388182,169.434,1,1,2291.05138283934,940.68731836463
22051022400,"LA2","Louisiana",22051,1,437038,295.693,29.9927528,-90.1327302,0,"Walgreens #17110","800 METAIRIE ROAD SUITE D",29.987542,-90.131917,29.967119,-90.075642814433,585.33843749514,388182,169.434,1,1,2291.05138283934,296.616404716266
22051022400,"LA3","Louisiana",22051,1,437038,295.693,29.9927528,-90.1327302,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,10506.9875483244,437038,295.693,1,1,1478.01266854474,786.684650628615
22051022400,"LA4","Louisiana",22051,1,437038,295.693,29.9927528,-90.1327302,0,"Express Pharmacy Solutions","2706 Hessmer Ave Ste A",29.999096,-90.16403,29.9946776037736,-90.2074351320755,3099.11270853029,437038,295.693,1,1,1478.01266854474,470.516552466202
22051022400,"LA45","Louisiana",22051,1,437038,295.693,29.9927528,-90.1327302,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,16539.0312557597,45067,377.511,1,1,1478.01266854474,1044.13227606195
22051022400,"LA5","Louisiana",22051,1,437038,295.693,29.9927528,-90.1327302,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,11311.1137130584,437038,295.693,1,1,1478.01266854474,821.004755339462
22051022500,"LA113","Louisiana",22051,1,437038,295.693,29.9938803,-90.1423898,0,"WINN DIXIE","12519 E AIRLINE HWY",29.986102,-90.362233,29.9396935,-90.367464,21213.9074578414,52728,277.75,1,1,1478.01266854474,1243.6559923668
22051022500,"LA115","Louisiana",22051,1,437038,295.693,29.9938803,-90.1423898,0,"New Orleans East Hospital Outpatient Pharmacy","5620 Read Blvd Fl 1",30.028798,-89.975525,30.034648375,-89.9514725,16547.8451216125,388182,169.434,1,1,2291.05138283934,977.896189994395
22051022500,"LA2","Louisiana",22051,1,437038,295.693,29.9938803,-90.1423898,0,"WALGREENS #1799","1503 METAIRIE ROAD",29.987716,-90.140078,29.967119,-90.075642814433,721.498472122596,388182,169.434,1,1,2291.05138283934,302.427714994166
22051022500,"LA3","Louisiana",22051,1,437038,295.693,29.9938803,-90.1423898,0,"WALGREENS #5230","818 WESTBANK EXPY",29.898908,-90.144377,29.8831818333333,-90.0673972777778,10574.0055621057,437038,295.693,1,1,1478.01266854474,789.544979456801
22051022500,"LA4","Louisiana",22051,1,437038,295.693,29.9938803,-90.1423898,0,"Express Pharmacy Solutions","2706 Hessmer Ave Ste A",29.999096,-90.16403,29.9946776037736,-90.2074351320755,2165.59208745613,437038,295.693,1,1,1478.01266854474,430.673892358757
22051022500,"LA45","Louisiana",22051,1,437038,295.693,29.9938803,-90.1423898,0,"MUMFREYS PHARMACY","1021 W JUDGE PEREZ DR",29.945299,-89.97021,29.941339125,-89.953441875,17462.6793788638,45067,377.511,1,1,1478.01266854474,1083.55357795604
22051022500,"LA5","Louisiana",22051,1,437038,295.693,29.9938803,-90.1423898,0,"CVS Pharmacy #05543","2850 Highway 90 W",29.910683,-90.201873,29.9112895,-90.213233,10894.5496138324,437038,295.693,1,1,1478.01266854474,803.225799584496
