"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
13051004400,"GA158","Georgia",13051,2,285506,433.114,32.0383576,-81.1207502,0,"WALGREENS #10506","2270 US-17",31.950892,-81.312373,31.943154,-81.307578,20544.7948639316,34883,437.547,2,2,659.19365340303,1324.92410876929
13051004400,"GA196","Georgia",13051,2,285506,433.114,32.0383576,-81.1207502,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,12962.426511386,285506,433.114,2,2,659.19365340303,1001.30862748264
13051004400,"GA2","Georgia",13051,2,285506,433.114,32.0383576,-81.1207502,0,"CVS Pharmacy #05520","5401 Abercorn St",32.027947,-81.108849,32.0294136,-81.0847517333333,1613.83056974704,285506,433.114,2,2,659.19365340303,516.950552693493
13051004500,"GA141","Georgia",13051,2,285506,433.114,32.0490295,-81.1314223,0,"CVS Pharmacy #04229","12012 ABERCORN ST",31.982189,-81.153527,31.9941233636364,-81.1862364545455,7727.64120917426,285506,433.114,2,2,659.19365340303,777.887990784247
13051004500,"GA158","Georgia",13051,2,285506,433.114,32.0490295,-81.1314223,0,"WALGREENS #10506","2270 US-17",31.950892,-81.312373,31.943154,-81.307578,20277.0756074497,34883,437.547,2,2,659.19365340303,1313.49785090264
13051004500,"GA196","Georgia",13051,2,285506,433.114,32.0490295,-81.1314223,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,14501.8716490804,285506,433.114,2,2,659.19365340303,1067.01214595944
13051004500,"GA2","Georgia",13051,2,285506,433.114,32.0490295,-81.1314223,0,"Walgreens #19629","4600 HABERSHAM STREET",32.035655,-81.102815,32.0294136,-81.0847517333333,3082.76379907283,285506,433.114,2,2,659.19365340303,579.644622921118
13051010101,"GA141","Georgia",13051,2,285506,433.114,32.0795428,-81.0301041,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,15088.3436870411,285506,433.114,2,2,659.19365340303,1092.0427725396
13051010101,"GA196","Georgia",13051,2,285506,433.114,32.0795428,-81.0301041,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,15800.0261636717,285506,433.114,2,2,659.19365340303,1122.4173806422
13051010101,"GA2","Georgia",13051,2,285506,433.114,32.0795428,-81.0301041,0,"CVS Pharmacy #03979","4717 C EAST HWY 80",32.043151,-81.009694,32.0294136,-81.0847517333333,4485.43608729297,285506,433.114,2,2,659.19365340303,639.510676182354
13051010102,"GA141","Georgia",13051,2,285506,433.114,32.023324,-81.051857,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,8588.35029303188,285506,433.114,2,2,659.19365340303,814.62305448329
13051010102,"GA196","Georgia",13051,2,285506,433.114,32.023324,-81.051857,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,9432.42488493707,285506,433.114,2,2,659.19365340303,850.648158065804
13051010102,"GA2","Georgia",13051,2,285506,433.114,32.023324,-81.051857,0,"WALGREENS","2109 E Victory Dr",32.040267,-81.064158,32.0294136,-81.0847517333333,2214.70688746325,285506,433.114,2,2,659.19365340303,542.595953933621
13051010200,"GA141","Georgia",13051,2,285506,433.114,31.9968174,-81.0678485,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,5283.34929105799,285506,433.114,2,2,659.19365340303,673.565611719045
13051010200,"GA158","Georgia",13051,2,285506,433.114,31.9968174,-81.0678485,0,"Publix Pharmacy #1154","12800 GA-144 E",31.909572,-81.278885,31.943154,-81.307578,22173.0885119694,34883,437.547,2,2,659.19365340303,1394.41968166754
13051010200,"GA196","Georgia",13051,2,285506,433.114,31.9968174,-81.0678485,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,6697.47145373812,285506,433.114,2,2,659.19365340303,733.920345622233
13051010200,"GA2","Georgia",13051,2,285506,433.114,31.9968174,-81.0678485,0,"CVS Pharmacy #07228","7360 SKIDAWAY RD",31.988025,-81.074549,32.0294136,-81.0847517333333,1165.40764650887,285506,433.114,2,2,659.19365340303,497.811862329688
13051010501,"GA141","Georgia",13051,2,285506,433.114,32.0535751,-81.1761253,0,"CVS Pharmacy #06369","5690 Ogeechee Rd",32.030048,-81.221596,31.9941233636364,-81.1862364545455,5026.84204968381,285506,433.114,2,2,659.19365340303,662.617882657195
13051010501,"GA158","Georgia",13051,2,285506,433.114,32.0535751,-81.1761253,0,"WALGREENS #10506","2270 US-17",31.950892,-81.312373,31.943154,-81.307578,17207.3124204617,34883,437.547,2,2,659.19365340303,1182.480358082
13051010501,"GA196","Georgia",13051,2,285506,433.114,32.0535751,-81.1761253,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,17485.8356629016,285506,433.114,2,2,659.19365340303,1194.36773006933
13051010501,"GA2","Georgia",13051,2,285506,433.114,32.0535751,-81.1761253,0,"CVS Pharmacy #05520","5401 Abercorn St",32.027947,-81.108849,32.0294136,-81.0847517333333,6959.92606608051,285506,433.114,2,2,659.19365340303,745.121908477006
13051010502,"GA141","Georgia",13051,2,285506,433.114,32.0289953,-81.1670949,0,"CVS Pharmacy #17028","14065 ABERCORN ST",31.984323,-81.174497,31.9941233636364,-81.1862364545455,5021.74748600949,285506,433.114,2,2,659.19365340303,662.400446679575
13051010502,"GA158","Georgia",13051,2,285506,433.114,32.0289953,-81.1670949,0,"WALGREENS #10506","2270 US-17",31.950892,-81.312373,31.943154,-81.307578,16239.8240627543,34883,437.547,2,2,659.19365340303,1141.18795497504
13051010502,"GA196","Georgia",13051,2,285506,433.114,32.0289953,-81.1670949,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,14954.8720007615,285506,433.114,2,2,659.19365340303,1086.34620096919
13051010502,"GA2","Georgia",13051,2,285506,433.114,32.0289953,-81.1670949,0,"CVS Pharmacy #05520","5401 Abercorn St",32.027947,-81.108849,32.0294136,-81.0847517333333,5498.19281012456,285506,433.114,2,2,659.19365340303,682.735133112806
13051010601,"GA141","Georgia",13051,2,285506,433.114,32.1081248,-81.1538823,0,"CVS Pharmacy #06369","5690 Ogeechee Rd",32.030048,-81.221596,31.9941233636364,-81.1862364545455,10786.2691062691,285506,433.114,2,2,659.19365340303,908.430229432255
13051010601,"GA158","Georgia",13051,2,285506,433.114,32.1081248,-81.1538823,0,"WALGREENS #10506","2270 US-17",31.950892,-81.312373,31.943154,-81.307578,23023.4798249964,34883,437.547,2,2,659.19365340303,1430.71438290754
13051010601,"GA196","Georgia",13051,2,285506,433.114,32.1081248,-81.1538823,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,21269.0831765951,285506,433.114,2,2,659.19365340303,1355.83673395377
13051010601,"GA2","Georgia",13051,2,285506,433.114,32.1081248,-81.1538823,0,"Apollo Pharmacy","418 W Broughton St",32.080429,-81.096845,32.0294136,-81.0847517333333,6199.94111294247,285506,433.114,2,2,659.19365340303,712.685750677074
13051010603,"GA141","Georgia",13051,2,285506,433.114,32.1039561,-81.1805975,0,"CVS Pharmacy #06369","5690 Ogeechee Rd",32.030048,-81.221596,31.9941233636364,-81.1862364545455,9091.13074062454,285506,433.114,2,2,659.19365340303,836.081723986545
13051010603,"GA158","Georgia",13051,2,285506,433.114,32.1039561,-81.1805975,0,"KROGER PHARMACY","53 EXCHANGE ST",31.956862,-81.320711,31.943154,-81.307578,21046.8009207254,34883,437.547,2,2,659.19365340303,1346.34972727325
13051010603,"GA196","Georgia",13051,2,285506,433.114,32.1039561,-81.1805975,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,22156.6803008708,285506,433.114,2,2,659.19365340303,1393.71937921786
13051010603,"GA2","Georgia",13051,2,285506,433.114,32.1039561,-81.1805975,0,"Apollo Pharmacy","418 W Broughton St",32.080429,-81.096845,32.0294136,-81.0847517333333,8321.52124625248,285506,433.114,2,2,659.19365340303,803.234790766746
13051010700,"GA141","Georgia",13051,2,285506,433.114,32.1715264,-81.1976613,0,"CVS Pharmacy #06369","5690 Ogeechee Rd",32.030048,-81.221596,31.9941233636364,-81.1862364545455,15910.2115854357,285506,433.114,2,2,659.19365340303,1127.12009444309
13051010700,"GA2","Georgia",13051,2,285506,433.114,32.1715264,-81.1976613,0,"Apollo Pharmacy","418 W Broughton St",32.080429,-81.096845,32.0294136,-81.0847517333333,13898.6181003543,285506,433.114,2,2,659.19365340303,1041.26528449981
13051010801,"GA141","Georgia",13051,2,285506,433.114,32.128951,-81.3073009,0,"CVS Pharmacy #06369","5690 Ogeechee Rd",32.030048,-81.221596,31.9941233636364,-81.1862364545455,13658.9010670213,285506,433.114,2,2,659.19365340303,1031.03416151716
13051010801,"GA158","Georgia",13051,2,285506,433.114,32.128951,-81.3073009,0,"KROGER PHARMACY","53 EXCHANGE ST",31.956862,-81.320711,31.943154,-81.307578,19198.605639544,34883,437.547,2,2,659.19365340303,1267.46875267243
13051010801,"GA2","Georgia",13051,2,285506,433.114,32.128951,-81.3073009,0,"Apollo Pharmacy","418 W Broughton St",32.080429,-81.096845,32.0294136,-81.0847517333333,20567.1634372165,285506,433.114,2,2,659.19365340303,1325.87879947709
13051010802,"GA141","Georgia",13051,2,285506,433.114,32.0591538,-81.3168993,0,"WALMART PHARMACY 10-0635","6000 OGEECHEE ROAD",31.999717,-81.258001,31.9941233636364,-81.1862364545455,8641.42755234807,285506,433.114,2,2,659.19365340303,816.888391910905
13051010802,"GA158","Georgia",13051,2,285506,433.114,32.0591538,-81.3168993,0,"KROGER PHARMACY","53 EXCHANGE ST",31.956862,-81.320711,31.943154,-81.307578,11392.7543061594,34883,437.547,2,2,659.19365340303,934.315017763573
13051010802,"GA2","Georgia",13051,2,285506,433.114,32.0591538,-81.3168993,0,"Walmart Pharmacy 10-4530","10530 Abercorn St",31.983616,-81.130875,32.0294136,-81.0847517333333,19467.1597002166,285506,433.114,2,2,659.19365340303,1278.93063998193
13051010803,"GA141","Georgia",13051,2,285506,433.114,32.0985998,-81.2474269,0,"CVS Pharmacy #06369","5690 Ogeechee Rd",32.030048,-81.221596,31.9941233636364,-81.1862364545455,8010.78258999379,285506,433.114,2,2,659.19365340303,789.972464917625
13051010803,"GA158","Georgia",13051,2,285506,433.114,32.0985998,-81.2474269,0,"KROGER PHARMACY","53 EXCHANGE ST",31.956862,-81.320711,31.943154,-81.307578,17227.4569282059,34883,437.547,2,2,659.19365340303,1183.34012567252
13051010803,"GA2","Georgia",13051,2,285506,433.114,32.0985998,-81.2474269,0,"Apollo Pharmacy","418 W Broughton St",32.080429,-81.096845,32.0294136,-81.0847517333333,14345.0088880832,285506,433.114,2,2,659.19365340303,1060.31724332008
13051010806,"GA141","Georgia",13051,2,285506,433.114,31.9798614,-81.2035921,0,"MEDICAP PHARMACY","1080 King George Blvd",31.984292,-81.221557,31.9941233636364,-81.1862364545455,1766.54313783458,285506,433.114,2,2,659.19365340303,523.46832509947
13051010806,"GA158","Georgia",13051,2,285506,433.114,31.9798614,-81.2035921,0,"Publix Pharmacy #1154","12800 GA-144 E",31.909572,-81.278885,31.943154,-81.307578,10573.9397910182,34883,437.547,2,2,659.19365340303,899.368014257347
13051010806,"GA196","Georgia",13051,2,285506,433.114,31.9798614,-81.2035921,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,15222.8928452008,285506,433.114,2,2,659.19365340303,1097.78533060986
13051010806,"GA2","Georgia",13051,2,285506,433.114,31.9798614,-81.2035921,0,"Walmart Pharmacy 10-4530","10530 Abercorn St",31.983616,-81.130875,32.0294136,-81.0847517333333,6878.88168300571,285506,433.114,2,2,659.19365340303,741.662934207373
13051010807,"GA141","Georgia",13051,2,285506,433.114,31.9503191,-81.2448882,0,"MEDICAP PHARMACY","1080 King George Blvd",31.984292,-81.221557,31.9941233636364,-81.1862364545455,4376.88363687975,285506,433.114,2,2,659.19365340303,634.877657598718
13051010807,"GA157","Georgia",13051,2,285506,433.114,31.9503191,-81.2448882,0,"Coastal Drug Company","204 Butler St",31.802642,-81.418196,31.802642,-81.418196,23208.9252411109,62120,516.471,3,3,659.19365340303,1481.3691932673
13051010807,"GA158","Georgia",13051,2,285506,433.114,31.9503191,-81.2448882,0,"Publix Pharmacy #1154","12800 GA-144 E",31.909572,-81.278885,31.943154,-81.307578,5557.9732503815,34883,437.547,2,2,659.19365340303,685.286562302972
13051010807,"GA196","Georgia",13051,2,285506,433.114,31.9503191,-81.2448882,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,18462.9672146172,285506,433.114,2,2,659.19365340303,1236.07170469655
13051010807,"GA2","Georgia",13051,2,285506,433.114,31.9503191,-81.2448882,0,"Walmart Pharmacy 10-4530","10530 Abercorn St",31.983616,-81.130875,32.0294136,-81.0847517333333,11387.3453032265,285506,433.114,2,2,659.19365340303,934.084161518397
13051010808,"GA141","Georgia",13051,2,285506,433.114,32.0001331,-81.2506801,0,"WALMART PHARMACY 10-0635","6000 OGEECHEE ROAD",31.999717,-81.258001,31.9941233636364,-81.1862364545455,692.675348479209,285506,433.114,2,2,659.19365340303,477.635647849782
13051010808,"GA158","Georgia",13051,2,285506,433.114,32.0001331,-81.2506801,0,"WALGREENS #10506","2270 US-17",31.950892,-81.312373,31.943154,-81.307578,7999.04518118701,34883,437.547,2,2,659.19365340303,789.471512309751
13051010808,"GA196","Georgia",13051,2,285506,433.114,32.0001331,-81.2506801,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,20158.0566815899,285506,433.114,2,2,659.19365340303,1308.41812314695
13051010808,"GA2","Georgia",13051,2,285506,433.114,32.0001331,-81.2506801,0,"Walmart Pharmacy 10-4530","10530 Abercorn St",31.983616,-81.130875,32.0294136,-81.0847517333333,11459.5842225732,285506,433.114,2,2,659.19365340303,937.167318596114
13051010809,"GA141","Georgia",13051,2,285506,433.114,32.0475566,-81.2359222,0,"CVS Pharmacy #06369","5690 Ogeechee Rd",32.030048,-81.221596,31.9941233636364,-81.1862364545455,2371.99803601114,285506,433.114,2,2,659.19365340303,549.309140153645
13051010809,"GA158","Georgia",13051,2,285506,433.114,32.0475566,-81.2359222,0,"KROGER PHARMACY","53 EXCHANGE ST",31.956862,-81.320711,31.943154,-81.307578,12884.0396255225,34883,437.547,2,2,659.19365340303,997.96307519399
13051010809,"GA196","Georgia",13051,2,285506,433.114,32.0475566,-81.2359222,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,21341.7239494066,285506,433.114,2,2,659.19365340303,1358.93704213736
13051010809,"GA2","Georgia",13051,2,285506,433.114,32.0475566,-81.2359222,0,"CVS Pharmacy #05520","5401 Abercorn St",32.027947,-81.108849,32.0294136,-81.0847517333333,12188.385555231,285506,433.114,2,2,659.19365340303,968.272559473949
13051010901,"GA141","Georgia",13051,2,285506,433.114,31.9644699,-81.178171,0,"WalMart Pharmacy 10-4556","14030 Abercorn St",31.980862,-81.173532,31.9941233636364,-81.1862364545455,1876.60782409751,285506,433.114,2,2,659.19365340303,528.165885909171
13051010901,"GA158","Georgia",13051,2,285506,433.114,31.9644699,-81.178171,0,"Publix Pharmacy #1154","12800 GA-144 E",31.909572,-81.278885,31.943154,-81.307578,11307.9538904526,34883,437.547,2,2,659.19365340303,930.695736021207
13051010901,"GA196","Georgia",13051,2,285506,433.114,31.9644699,-81.178171,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,12451.1713289441,285506,433.114,2,2,659.19365340303,979.488256296024
13051010901,"GA2","Georgia",13051,2,285506,433.114,31.9644699,-81.178171,0,"Walmart Pharmacy 10-4530","10530 Abercorn St",31.983616,-81.130875,32.0294136,-81.0847517333333,4948.69702418531,285506,433.114,2,2,659.19365340303,659.282652968919
13051011003,"GA141","Georgia",13051,2,285506,433.114,31.9535273,-81.1006949,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,447.916498188395,285506,433.114,2,2,659.19365340303,467.18934011937
13051011003,"GA158","Georgia",13051,2,285506,433.114,31.9535273,-81.1006949,0,"Publix Pharmacy #1154","12800 GA-144 E",31.909572,-81.278885,31.943154,-81.307578,17531.1439609392,34883,437.547,2,2,659.19365340303,1196.30148822957
13051011003,"GA196","Georgia",13051,2,285506,433.114,31.9535273,-81.1006949,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,5075.54356447094,285506,433.114,2,2,659.19365340303,664.696463308309
13051011003,"GA2","Georgia",13051,2,285506,433.114,31.9535273,-81.1006949,0,"SAMS PHARMACY 10-8202","1975 E Montgomery Cross Rd",31.986176,-81.080961,32.0294136,-81.0847517333333,4084.36637131155,285506,433.114,2,2,659.19365340303,622.393020704267
13051011004,"GA141","Georgia",13051,2,285506,433.114,31.9734729,-81.0604216,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,4001.95996121919,285506,433.114,2,2,659.19365340303,618.875915121525
13051011004,"GA158","Georgia",13051,2,285506,433.114,31.9734729,-81.0604216,0,"Publix Pharmacy #1154","12800 GA-144 E",31.909572,-81.278885,31.943154,-81.307578,21828.5856355716,34883,437.547,2,2,659.19365340303,1379.71629890289
13051011004,"GA196","Georgia",13051,2,285506,433.114,31.9734729,-81.0604216,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,4005.964944229,285506,433.114,2,2,659.19365340303,619.046847796384
13051011004,"GA2","Georgia",13051,2,285506,433.114,31.9734729,-81.0604216,0,"CVS Pharmacy #07228","7360 SKIDAWAY RD",31.988025,-81.074549,32.0294136,-81.0847517333333,2098.48725776013,285506,433.114,2,2,659.19365340303,537.635700137892
13051011005,"GA141","Georgia",13051,2,285506,433.114,31.8872946,-81.0281552,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,10170.4854307637,285506,433.114,2,2,659.19365340303,882.148582161684
13051011005,"GA158","Georgia",13051,2,285506,433.114,31.8872946,-81.0281552,0,"Publix Pharmacy #1154","12800 GA-144 E",31.909572,-81.278885,31.943154,-81.307578,23825.5564297478,34883,437.547,2,2,659.19365340303,1464.94701239833
13051011005,"GA196","Georgia",13051,2,285506,433.114,31.8872946,-81.0281552,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,6071.07048076789,285506,433.114,2,2,659.19365340303,707.185552095863
13051011005,"GA2","Georgia",13051,2,285506,433.114,31.8872946,-81.0281552,0,"CVS Pharmacy #07228","7360 SKIDAWAY RD",31.988025,-81.074549,32.0294136,-81.0847517333333,12039.3356360133,285506,433.114,2,2,659.19365340303,961.911108921737
13051011006,"GA141","Georgia",13051,2,285506,433.114,31.9585795,-81.0218001,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,7197.76287875214,285506,433.114,2,2,659.19365340303,755.272783641831
13051011006,"GA196","Georgia",13051,2,285506,433.114,31.9585795,-81.0218001,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,3463.91365464024,285506,433.114,2,2,659.19365340303,595.912098756735
13051011006,"GA2","Georgia",13051,2,285506,433.114,31.9585795,-81.0218001,0,"CVS Pharmacy #07228","7360 SKIDAWAY RD",31.988025,-81.074549,32.0294136,-81.0847517333333,5962.92047928108,285506,433.114,2,2,659.19365340303,702.569710032406
13051011103,"GA141","Georgia",13051,2,285506,433.114,31.9751474,-80.9006411,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,18747.8914035327,285506,433.114,2,2,659.19365340303,1248.23226907947
13051011103,"GA196","Georgia",13051,2,285506,433.114,31.9751474,-80.9006411,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,14674.3195795741,285506,433.114,2,2,659.19365340303,1074.37222363291
13051011103,"GA2","Georgia",13051,2,285506,433.114,31.9751474,-80.9006411,0,"WALMART PHARMACY 10-0606","4725 Highway 80 E",32.043201,-81.00944,32.0294136,-81.0847517333333,12761.8607411964,285506,433.114,2,2,659.19365340303,992.748480410952
13051011104,"GA141","Georgia",13051,2,285506,433.114,32.0196721,-80.9708372,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,13894.2197664021,285506,433.114,2,2,659.19365340303,1041.07756360673
13051011104,"GA196","Georgia",13051,2,285506,433.114,32.0196721,-80.9708372,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,11713.2013235449,285506,433.114,2,2,659.19365340303,947.991696465586
13051011104,"GA2","Georgia",13051,2,285506,433.114,32.0196721,-80.9708372,0,"WALMART PHARMACY 10-0606","4725 Highway 80 E",32.043201,-81.00944,32.0294136,-81.0847517333333,4486.86216423518,285506,433.114,2,2,659.19365340303,639.571541146247
13051011106,"GA141","Georgia",13051,2,285506,433.114,32.0256084,-81.0116446,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,11183.4247998141,285506,433.114,2,2,659.19365340303,925.380834432756
13051011106,"GA196","Georgia",13051,2,285506,433.114,32.0256084,-81.0116446,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,10337.3323738151,285506,433.114,2,2,659.19365340303,889.269609691118
13051011106,"GA2","Georgia",13051,2,285506,433.114,32.0256084,-81.0116446,0,"CVS Pharmacy #03979","4717 C EAST HWY 80",32.043151,-81.009694,32.0294136,-81.0847517333333,1961.4896982811,285506,433.114,2,2,659.19365340303,531.788644299327
13051011107,"GA141","Georgia",13051,2,285506,433.114,32.0490864,-80.9586871,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,16684.9667638208,285506,433.114,2,2,659.19365340303,1160.18664545656
13051011107,"GA196","Georgia",13051,2,285506,433.114,32.0490864,-80.9586871,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,15014.819595993,285506,433.114,2,2,659.19365340303,1088.90476433367
13051011107,"GA2","Georgia",13051,2,285506,433.114,32.0490864,-80.9586871,0,"WALMART PHARMACY 10-0606","4725 Highway 80 E",32.043201,-81.00944,32.0294136,-81.0847517333333,4833.4862854791,285506,433.114,2,2,659.19365340303,654.365458640938
13051011108,"GA141","Georgia",13051,2,285506,433.114,31.991505,-80.946048,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,14857.4329498799,285506,433.114,2,2,659.19365340303,1082.18750227756
13051011108,"GA196","Georgia",13051,2,285506,433.114,31.991505,-80.946048,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,11441.4744896453,285506,433.114,2,2,659.19365340303,936.394395194751
13051011108,"GA2","Georgia",13051,2,285506,433.114,31.991505,-80.946048,0,"WALMART PHARMACY 10-0606","4725 Highway 80 E",32.043201,-81.00944,32.0294136,-81.0847517333333,8301.67437181195,285506,433.114,2,2,659.19365340303,802.387726165624
13051011109,"GA141","Georgia",13051,2,285506,433.114,31.9732263,-80.9724603,0,"KROGER PHARMACY","7 DIAMOND CAUSEWAY",31.956827,-81.097981,31.9941233636364,-81.1862364545455,11993.9539364399,285506,433.114,2,2,659.19365340303,959.974217983945
13051011109,"GA196","Georgia",13051,2,285506,433.114,31.9732263,-80.9724603,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,8269.07654389812,285506,433.114,2,2,659.19365340303,800.996450870262
13051011109,"GA2","Georgia",13051,2,285506,433.114,31.9732263,-80.9724603,0,"WALMART PHARMACY 10-0606","4725 Highway 80 E",32.043201,-81.00944,32.0294136,-81.0847517333333,8535.93844281772,285506,433.114,2,2,659.19365340303,812.38611671615
13051011200,"GA141","Georgia",13051,2,285506,433.114,32.0701433,-81.0977753,0,"WALGREENS #5368","11509 Abercorn St",31.981207,-81.149396,31.9941233636364,-81.1862364545455,11034.1160186103,285506,433.114,2,2,659.19365340303,919.008335650978
13051011200,"GA158","Georgia",13051,2,285506,433.114,32.0701433,-81.0977753,0,"WALGREENS #10506","2270 US-17",31.950892,-81.312373,31.943154,-81.307578,24218.9093208865,34883,437.547,2,2,659.19365340303,1481.73531379213
13051011200,"GA196","Georgia",13051,2,285506,433.114,32.0701433,-81.0977753,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,15323.5631429319,285506,433.114,2,2,659.19365340303,1102.08193891702
13051011200,"GA2","Georgia",13051,2,285506,433.114,32.0701433,-81.0977753,0,"KROGER PHARMACY","311 EAST GWINNETT ST",32.065877,-81.092633,32.0294136,-81.0847517333333,678.872687522059,285506,433.114,2,2,659.19365340303,477.046550280131
13051011300,"GA141","Georgia",13051,2,285506,433.114,32.0622457,-81.0982166,0,"WALGREENS #5368","11509 Abercorn St",31.981207,-81.149396,31.9941233636364,-81.1862364545455,10233.0179899189,285506,433.114,2,2,659.19365340303,884.817471786428
13051011300,"GA158","Georgia",13051,2,285506,433.114,32.0622457,-81.0982166,0,"WALGREENS #10506","2270 US-17",31.950892,-81.312373,31.943154,-81.307578,23713.6302418201,34883,437.547,2,2,659.19365340303,1460.17000269757
13051011300,"GA196","Georgia",13051,2,285506,433.114,32.0622457,-81.0982166,0,"VILLAGE WALK PHARMACY","1 SKIDAWAY VILLAGE WALK",31.938607,-81.049921,31.938607,-81.049921,14498.9037588276,285506,433.114,2,2,659.19365340303,1066.88547640345
13051011300,"GA2","Georgia",13051,2,285506,433.114,32.0622457,-81.0982166,0,"KROGER PHARMACY","311 EAST GWINNETT ST",32.065877,-81.092633,32.0294136,-81.0847517333333,663.97896265777,285506,433.114,2,2,659.19365340303,476.410886102923
13051011400,"GA141","Georgia",13051,2,285506,433.114,32.0561791,-81.1010266,0,"WALGREENS #5368","11509 Abercorn St",31.981207,-81.149396,31.9941233636364,-81.1862364545455,9512.92288207786,285506,433.114,2,2,659.19365340303,854.083812583773
13051011400,"GA158","Georgia",13051,2,285506,433.114,32.0561791,-81.1010266,0,"WALGREENS #10506","2270 US-17",31.950892,-81.312373,31.943154,-81.307578,23139.1812834838,34883,437.547,2,2,659.19365340303,1435.65252115578
