"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
55055101202,"WI21","Wisconsin",55055,4,84586,556.491,42.87301,-88.80016,1.83437796,"FORT ATKINSON HOMETOWN PHARMACY","102 S MAIN ST",42.927243,-88.837239,42.9585292,-88.8305604,6752.04517031015,84586,556.491,4,4,151.998864312271,863.284020915733
55055101202,"WI216","Wisconsin",55055,4,84586,556.491,42.87301,-88.80016,1.83437796,"Edgerton Pharmacy","1011 N Main St",42.844413,-89.059362,42.844413,-89.059362,21389.3260620993,161226,718.147,3,4,224.502782856435,1482.06292333097
55055101202,"WI90","Wisconsin",55055,4,84586,556.491,42.87301,-88.80016,1.83437796,"WALMART PHARMACY 10-1274","1362 WEST MAIN STREET",42.83634,-88.756642,42.835129,-88.752432,5410.67785863471,102917,555.418,4,4,185.296479408301,803.306390448607
55055101300,"WI116","Wisconsin",55055,4,84586,556.491,42.94424,-88.85939,7.046638609,"VILLAGE PHARMACY","109 W MAIN ST #69",43.003481,-89.017097,43.0279205,-89.0471995,14438.970338153,522837,1196.482,2,4,436.978575523911,1168.0135993397
55055101300,"WI128","Wisconsin",55055,4,84586,556.491,42.94424,-88.85939,7.046638609,"MILTON PHARMACY","725 S JANESVILLE ST",42.770004,-88.938342,42.770004,-88.938342,20437.906111229,161226,718.147,3,4,224.502782856435,1441.45631982783
55055101300,"WI173","Wisconsin",55055,4,84586,556.491,42.94424,-88.85939,7.046638609,"LAKE MILLS HOMETOWN PHARMACY","372 E Tyranena Park Rd",43.088237,-88.899026,43.088719,-88.904108,16351.0828407724,84586,556.491,4,4,151.998864312271,1272.97094869106
55055101300,"WI21","Wisconsin",55055,4,84586,556.491,42.94424,-88.85939,7.046638609,"SSM Health Prescripiton Center","740 Reena Ave Ste 300",42.940417,-88.863242,42.9585292,-88.8305604,528.816778476508,84586,556.491,4,4,151.998864312271,597.676633152273
55055101300,"WI216","Wisconsin",55055,4,84586,556.491,42.94424,-88.85939,7.046638609,"Edgerton Pharmacy","1011 N Main St",42.844413,-89.059362,42.844413,-89.059362,19734.6895809554,161226,718.147,3,4,224.502782856435,1411.44303831575
55055101300,"WI90","Wisconsin",55055,4,84586,556.491,42.94424,-88.85939,7.046638609,"WALMART PHARMACY 10-1274","1362 WEST MAIN STREET",42.83634,-88.756642,42.835129,-88.752432,14645.7519763764,102917,555.418,4,4,185.296479408301,1197.45935379382
55055101400,"WI116","Wisconsin",55055,4,84586,556.491,42.91239,-88.85666,3.805982405,"VILLAGE PHARMACY","109 W MAIN ST #69",43.003481,-89.017097,43.0279205,-89.0471995,16542.9109894527,522837,1196.482,2,4,436.978575523911,1257.80978633717
55055101400,"WI128","Wisconsin",55055,4,84586,556.491,42.91239,-88.85666,3.805982405,"MILTON PHARMACY","725 S JANESVILLE ST",42.770004,-88.938342,42.770004,-88.938342,17195.4889831047,161226,718.147,3,4,224.502782856435,1303.06995679948
55055101400,"WI173","Wisconsin",55055,4,84586,556.491,42.91239,-88.85666,3.805982405,"LAKE MILLS HOMETOWN PHARMACY","372 E Tyranena Park Rd",43.088237,-88.899026,43.088719,-88.904108,19876.7476902721,84586,556.491,4,4,151.998864312271,1423.44632446771
55055101400,"WI21","Wisconsin",55055,4,84586,556.491,42.91239,-88.85666,3.805982405,"FORT ATKINSON HOMETOWN PHARMACY","102 S MAIN ST",42.927243,-88.837239,42.9585292,-88.8305604,2289.18170062641,84586,556.491,4,4,151.998864312271,672.809008029631
55055101400,"WI216","Wisconsin",55055,4,84586,556.491,42.91239,-88.85666,3.805982405,"Edgerton Pharmacy","1011 N Main St",42.844413,-89.059362,42.844413,-89.059362,18184.6304897596,161226,718.147,3,4,224.502782856435,1345.28651630351
55055101400,"WI90","Wisconsin",55055,4,84586,556.491,42.91239,-88.85666,3.805982405,"WALMART PHARMACY 10-1274","1362 WEST MAIN STREET",42.83634,-88.756642,42.835129,-88.752432,11757.8814467663,102917,555.418,4,4,185.296479408301,1074.20503959006
55055101500,"WI116","Wisconsin",55055,4,84586,556.491,42.91802,-88.82634,4.70205962,"VILLAGE PHARMACY","109 W MAIN ST #69",43.003481,-89.017097,43.0279205,-89.0471995,18220.9639685847,522837,1196.482,2,4,436.978575523911,1329.42908748652
55055101500,"WI128","Wisconsin",55055,4,84586,556.491,42.91802,-88.82634,4.70205962,"MILTON PHARMACY","725 S JANESVILLE ST",42.770004,-88.938342,42.770004,-88.938342,18843.1171645357,161226,718.147,3,4,224.502782856435,1373.39072758296
55055101500,"WI173","Wisconsin",55055,4,84586,556.491,42.91802,-88.82634,4.70205962,"LAKE MILLS HOMETOWN PHARMACY","372 E Tyranena Park Rd",43.088237,-88.899026,43.088719,-88.904108,19850.9308087965,84586,556.491,4,4,151.998864312271,1422.34445996633
55055101500,"WI21","Wisconsin",55055,4,84586,556.491,42.91802,-88.82634,4.70205962,"FORT ATKINSON HOMETOWN PHARMACY","102 S MAIN ST",42.927243,-88.837239,42.9585292,-88.8305604,1357.73709091612,84586,556.491,4,4,151.998864312271,633.054952087196
55055101500,"WI216","Wisconsin",55055,4,84586,556.491,42.91802,-88.82634,4.70205962,"Edgerton Pharmacy","1011 N Main St",42.844413,-89.059362,42.844413,-89.059362,20698.7588937861,161226,718.147,3,4,224.502782856435,1452.58951658736
55055101500,"WI90","Wisconsin",55055,4,84586,556.491,42.91802,-88.82634,4.70205962,"WALMART PHARMACY 10-1274","1362 WEST MAIN STREET",42.83634,-88.756642,42.835129,-88.752432,10723.9124443876,102917,555.418,4,4,185.296479408301,1030.07524256854
55055101600,"WI21","Wisconsin",55055,4,84586,556.491,42.88228,-88.6395,8.171426631,"FORT ATKINSON HOMETOWN PHARMACY","102 S MAIN ST",42.927243,-88.837239,42.9585292,-88.8305604,16882.6590809371,84586,556.491,4,4,151.998864312271,1295.65862262129
55055101600,"WI218","Wisconsin",55055,4,84586,556.491,42.88228,-88.6395,8.171426631,"East Troy Pharmacy","3284 Main St",42.784517,-88.424486,42.784517,-88.424486,20652.5733001418,102917,555.418,4,4,185.296479408301,1453.83048789213
55055101600,"WI90","Wisconsin",55055,4,84586,556.491,42.88228,-88.6395,8.171426631,"WALGREENS","1041 W Main St",42.834564,-88.74855,42.835129,-88.752432,10363.3856951744,102917,555.418,4,4,185.296479408301,1014.68796091212
55055101701,"WI173","Wisconsin",55055,4,84586,556.491,43.12107,-88.72553,1.744066513,"LAKE MILLS HOMETOWN PHARMACY","372 E Tyranena Park Rd",43.088237,-88.899026,43.088719,-88.904108,14566.8863290993,84586,556.491,4,4,151.998864312271,1196.82144157285
55055101701,"WI21","Wisconsin",55055,4,84586,556.491,43.12107,-88.72553,1.744066513,"THE DRUG STORE AND MUELLER DRUGS INC","132 S MAIN ST",43.004691,-88.806981,42.9585292,-88.8305604,14550.6657288105,84586,556.491,4,4,151.998864312271,1196.12914635253
55055101701,"WI23","Wisconsin",55055,4,84586,556.491,43.12107,-88.72553,1.744066513,"ProHealth Pharmacy - Oconomowoc","791 SUMMIT AVE",43.100179,-88.48685,43.094718875,-88.4753685,19535.7597298829,396731,549.721,1,4,721.695187194959,1362.21773858452
55055101701,"WI87","Wisconsin",55055,4,84586,556.491,43.12107,-88.72553,1.744066513,"WALMART PHARMACY 10-1776","1901 MARKET WAY",43.162188,-88.730853,43.1848175,-88.72822525,4597.61013815557,84586,556.491,4,4,151.998864312271,771.332733743375
55055101702,"WI131","Wisconsin",55055,4,84586,556.491,43.15822,-88.60507,0,"HARTLAND HOMETOWN PHARMACY","109 E CAPITAL DR",43.104465,-88.34704,43.0559777142857,-88.3668784285714,21799.6426906402,396731,549.721,1,4,721.695187194959,1458.84026334964
55055101702,"WI23","Wisconsin",55055,4,84586,556.491,43.15822,-88.60507,0,"ProHealth Pharmacy - Oconomowoc","791 SUMMIT AVE",43.100179,-88.48685,43.094718875,-88.4753685,11575.4887150782,396731,549.721,1,4,721.695187194959,1022.47337167265
55055101702,"WI87","Wisconsin",55055,4,84586,556.491,43.15822,-88.60507,0,"WALMART PHARMACY 10-1776","1901 MARKET WAY",43.162188,-88.730853,43.1848175,-88.72822525,10223.292383117,84586,556.491,4,4,151.998864312271,1011.43685195833
55057100200,"WI123","Wisconsin",55057,7,26427,767.081,43.86872,-90.23419,4.972642544,"WALGREENS #9008","403 STATE RD 82 EAST",43.799935,-90.080611,43.798634,-90.0784945,14516.1438620299,26427,767.081,7,7,34.4513812752499,1332.50641836355
55057100200,"WI203","Wisconsin",55057,7,26427,767.081,43.86872,-90.23419,4.972642544,"Raabe's Pharmacy","112 S ADAMS ST",43.879173,-90.166054,43.879173,-90.166054,5590.12270514713,26427,767.081,7,7,34.4513812752499,951.543835387798
55057100300,"WI123","Wisconsin",55057,7,26427,767.081,43.95985,-90.0583,5.058449348,"WALGREENS #9008","403 STATE RD 82 EAST",43.799935,-90.080611,43.798634,-90.0784945,17891.444302861,26427,767.081,7,7,34.4513812752499,1476.56424117823
55057100300,"WI203","Wisconsin",55057,7,26427,767.081,43.95985,-90.0583,5.058449348,"Raabe's Pharmacy","112 S ADAMS ST",43.879173,-90.166054,43.879173,-90.166054,12462.3866943622,26427,767.081,7,7,34.4513812752499,1244.8520624475
55057100400,"WI123","Wisconsin",55057,7,26427,767.081,43.83753,-90.0313,6.767665473,"Phillips Pharmacy","123 E STATE ST",43.797333,-90.076378,43.798634,-90.0784945,5756.13290659149,26427,767.081,7,7,34.4513812752499,958.629150785443
55057100400,"WI203","Wisconsin",55057,7,26427,767.081,43.83753,-90.0313,6.767665473,"Raabe's Pharmacy","112 S ADAMS ST",43.879173,-90.166054,43.879173,-90.166054,11767.886987477,26427,767.081,7,7,34.4513812752499,1215.21081495764
55057100500,"WI123","Wisconsin",55057,7,26427,767.081,43.78615,-90.0856,5.977412509,"Phillips Pharmacy","123 E STATE ST",43.797333,-90.076378,43.798634,-90.0784945,1448.75823679987,26427,767.081,7,7,34.4513812752499,774.790399878737
55057100500,"WI203","Wisconsin",55057,7,26427,767.081,43.78615,-90.0856,5.977412509,"Raabe's Pharmacy","112 S ADAMS ST",43.879173,-90.166054,43.879173,-90.166054,12205.3784183335,26427,767.081,7,7,34.4513812752499,1233.88294922659
55057100600,"WI123","Wisconsin",55057,7,26427,767.081,43.69503,-90.24027,4.598967763,"WALGREENS #9008","403 STATE RD 82 EAST",43.799935,-90.080611,43.798634,-90.0784945,17355.7078590691,26427,767.081,7,7,34.4513812752499,1453.69900975719
55057100600,"WI130","Wisconsin",55057,7,26427,767.081,43.69503,-90.24027,4.598967763,"PETERSON PHARMACY","727 WATER AVE",43.650684,-90.340465,43.650684,-90.340465,9457.92322960344,30378,791.562,6,7,38.3772844072858,1116.29991252799
55057100700,"WI123","Wisconsin",55057,7,26427,767.081,43.69997,-89.98861,5.390604709,"Phillips Pharmacy","123 E STATE ST",43.797333,-90.076378,43.798634,-90.0784945,12933.8430635125,26427,767.081,7,7,34.4513812752499,1264.97382028283
55057100700,"WI69","Wisconsin",55057,7,26427,767.081,43.69997,-89.98861,5.390604709,"WALGREENS #6885","300 HIGHWAY 13",43.624915,-89.786663,43.6123336666667,-89.788058,18283.6092140708,63340,831.544,4,7,76.1715555641073,1489.88370570917
55057100700,"WI72","Wisconsin",55057,7,26427,767.081,43.69997,-89.98861,5.390604709,"Reedsburg Area Medical Center Community Pharmacy","1900 N Dewey Ave",43.54871,-89.993564,43.538622,-89.988473,16842.9176783219,63340,831.544,4,7,76.1715555641073,1428.39499096341
55059000100,"WI75","Wisconsin",55059,1,167886,271.844,42.6471,-87.82276,0,"PICK N SAVE PHARMACY","2811 18th St",42.624313,-87.843842,42.5815768636364,-87.8724909545455,3068.44666741917,167886,271.844,1,1,617.582142699489,539.702798814081
55059000300,"WI159","Wisconsin",55059,1,167886,271.844,42.61222,-87.82018,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,24817.1345018482,167886,271.844,1,1,617.582142699489,1467.93679558751
55059000300,"WI75","Wisconsin",55059,1,167886,271.844,42.61222,-87.82018,0,"CVS Pharmacy #08777","3726 NORTH 22ND",42.602423,-87.836098,42.5815768636364,-87.8724909545455,1700.09888979922,167886,271.844,1,1,617.582142699489,481.301715665262
55059000400,"WI159","Wisconsin",55059,1,167886,271.844,42.60714,-87.8351,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,23509.499345928,167886,271.844,1,1,617.582142699489,1412.12692713284
55059000400,"WI75","Wisconsin",55059,1,167886,271.844,42.60714,-87.8351,0,"CVS Pharmacy #08777","3726 NORTH 22ND",42.602423,-87.836098,42.5815768636364,-87.8724909545455,531.422971805515,167886,271.844,1,1,617.582142699489,431.42262748529
55059000500,"WI159","Wisconsin",55059,1,167886,271.844,42.62189,-87.83721,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,23698.3763892639,167886,271.844,1,1,617.582142699489,1420.18819934241
55059000500,"WI75","Wisconsin",55059,1,167886,271.844,42.62189,-87.83721,0,"PICK N SAVE PHARMACY","2811 18th St",42.624313,-87.843842,42.5815768636364,-87.8724909545455,606.514391129113,167886,271.844,1,1,617.582142699489,434.627529262021
55059000601,"WI159","Wisconsin",55059,1,167886,271.844,42.63147,-87.90989,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,18381.2209478861,167886,271.844,1,1,617.582142699489,1193.25200510441
55059000601,"WI75","Wisconsin",55059,1,167886,271.844,42.63147,-87.90989,0,"Sam's Pharmacy 10-6331","3300 Brumback Blvd",42.607369,-87.881418,42.5815768636364,-87.8724909545455,3554.96085386836,167886,271.844,1,1,617.582142699489,560.467224291733
55059000602,"WI159","Wisconsin",55059,1,167886,271.844,42.6177,-87.85971,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,21797.209126659,167886,271.844,1,1,617.582142699489,1339.04638057444
55059000602,"WI75","Wisconsin",55059,1,167886,271.844,42.6177,-87.85971,0,"WALGREENS #9605","1810 30TH AVE",42.624144,-87.846191,42.5815768636364,-87.8724909545455,1319.43857189615,167886,271.844,1,1,617.582142699489,465.055133297159
55059000700,"WI159","Wisconsin",55059,1,167886,271.844,42.59569,-87.86319,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,21029.1025758555,167886,271.844,1,1,617.582142699489,1306.26359298614
55059000700,"WI75","Wisconsin",55059,1,167886,271.844,42.59569,-87.86319,0,"Good Value Pharmacy Larsen-Mayer","3825 39TH AVE STE 100",42.601962,-87.855478,42.5815768636364,-87.8724909545455,941.719717069521,167886,271.844,1,1,617.582142699489,448.934092573158
55059000800,"WI159","Wisconsin",55059,1,167886,271.844,42.59519,-87.84077,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,22841.1733301772,167886,271.844,1,1,617.582142699489,1383.60277278059
55059000800,"WI75","Wisconsin",55059,1,167886,271.844,42.59519,-87.84077,0,"CVS Pharmacy #08777","3726 NORTH 22ND",42.602423,-87.836098,42.5815768636364,-87.8724909545455,891.555686306569,167886,271.844,1,1,617.582142699489,446.793091740195
55059000900,"WI159","Wisconsin",55059,1,167886,271.844,42.59219,-87.83108,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,23588.7771284009,167886,271.844,1,1,617.582142699489,1415.51050288878
55059000900,"WI75","Wisconsin",55059,1,167886,271.844,42.59219,-87.83108,0,"Modern Apothecary","4924 7th Ave",42.591044,-87.820777,42.5815768636364,-87.8724909545455,853.944389324977,167886,271.844,1,1,617.582142699489,445.187841585021
55059001000,"WI159","Wisconsin",55059,1,167886,271.844,42.58483,-87.81606,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,24738.2667047514,167886,271.844,1,1,617.582142699489,1464.57071800742
55059001000,"WI75","Wisconsin",55059,1,167886,271.844,42.58483,-87.81606,0,"Modern Apothecary","4924 7th Ave",42.591044,-87.820777,42.5815768636364,-87.8724909545455,792.43863181704,167886,271.844,1,1,617.582142699489,442.562775854582
55059001100,"WI159","Wisconsin",55059,1,167886,271.844,42.58056,-87.83354,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,23277.1753260679,167886,271.844,1,1,617.582142699489,1402.21133796521
55059001100,"WI75","Wisconsin",55059,1,167886,271.844,42.58056,-87.83354,0,"UNITED HOSPITAL SYSTEM - KMCC","6308 8TH AVE",42.577874,-87.819539,42.5815768636364,-87.8724909545455,1185.9630313297,167886,271.844,1,1,617.582142699489,459.358397225782
55059001200,"WI159","Wisconsin",55059,1,167886,271.844,42.58279,-87.84736,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,22163.0721171972,167886,271.844,1,1,617.582142699489,1354.66141301061
55059001200,"WI75","Wisconsin",55059,1,167886,271.844,42.58279,-87.84736,0,"WALGREENS #3153","3820 52ND STREET",42.588554,-87.855285,42.5815768636364,-87.8724909545455,913.022610057116,167886,271.844,1,1,617.582142699489,447.709300045869
55059001300,"WI159","Wisconsin",55059,1,167886,271.844,42.58488,-87.86949,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,20374.2256908317,167886,271.844,1,1,617.582142699489,1278.31344753333
55059001300,"WI75","Wisconsin",55059,1,167886,271.844,42.58488,-87.86949,0,"WALGREENS #3153","3820 52ND STREET",42.588554,-87.855285,42.5815768636364,-87.8724909545455,1233.98167715599,167886,271.844,1,1,617.582142699489,461.407833029648
55059001400,"WI159","Wisconsin",55059,1,167886,271.844,42.57431,-87.87185,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,20107.9602509334,167886,271.844,1,1,617.582142699489,1266.94923855847
55059001400,"WI75","Wisconsin",55059,1,167886,271.844,42.57431,-87.87185,0,"PICK N SAVE PHARMACY","5710 75TH STREET",42.566765,-87.876854,42.5815768636364,-87.8724909545455,934.735854110022,167886,271.844,1,1,617.582142699489,448.636021302047
55059001500,"WI159","Wisconsin",55059,1,167886,271.844,42.57061,-87.85234,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,21697.721224092,167886,271.844,1,1,617.582142699489,1334.80023689288
55059001500,"WI75","Wisconsin",55059,1,167886,271.844,42.57061,-87.85234,0,"WALGREENS #3617","3805 80TH STREET",42.558772,-87.854079,42.5815768636364,-87.8724909545455,1325.49070564874,167886,271.844,1,1,617.582142699489,465.313438365719
55059001600,"WI159","Wisconsin",55059,1,167886,271.844,42.57457,-87.83423,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,23191.2566336551,167886,271.844,1,1,617.582142699489,1398.54432817303
55059001600,"WI75","Wisconsin",55059,1,167886,271.844,42.57457,-87.83423,0,"UNITED HOSPITAL SYSTEM - KMCC","6308 8TH AVE",42.577874,-87.819539,42.5815768636364,-87.8724909545455,1259.18195908459,167886,271.844,1,1,617.582142699489,462.483381062361
55059001700,"WI159","Wisconsin",55059,1,167886,271.844,42.56854,-87.83484,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,23130.9358265752,167886,271.844,1,1,617.582142699489,1395.96983612686
55059001700,"WI75","Wisconsin",55059,1,167886,271.844,42.56854,-87.83484,0,"WALGREENS #12413","7525 Sheridan Rd",42.562202,-87.825355,42.5815768636364,-87.8724909545455,1050.015365118,167886,271.844,1,1,617.582142699489,453.556150831867
55059001800,"WI159","Wisconsin",55059,1,167886,271.844,42.57094,-87.82194,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,24190.1844095648,167886,271.844,1,1,617.582142699489,1441.17856564886
55059001800,"WI75","Wisconsin",55059,1,167886,271.844,42.57094,-87.82194,0,"UNITED HOSPITAL SYSTEM - KMCC","6308 8TH AVE",42.577874,-87.819539,42.5815768636364,-87.8724909545455,796.588115654317,167886,271.844,1,1,617.582142699489,442.739875824757
55059001900,"WI159","Wisconsin",55059,1,167886,271.844,42.56816,-87.81313,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,24910.8042996542,167886,271.844,1,1,617.582142699489,1471.93462255787
55059001900,"WI75","Wisconsin",55059,1,167886,271.844,42.56816,-87.81313,0,"WALGREENS #12413","7525 Sheridan Rd",42.562202,-87.825355,42.5815768636364,-87.8724909545455,1201.87127418963,167886,271.844,1,1,617.582142699489,460.037361031044
55059002000,"WI159","Wisconsin",55059,1,167886,271.844,42.51535,-87.83512,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,23849.3574776225,167886,271.844,1,1,617.582142699489,1426.63207219356
55059002000,"WI75","Wisconsin",55059,1,167886,271.844,42.51535,-87.83512,0,"CVS Pharmacy #08774","2207 80TH STREET",42.558446,-87.835804,42.5815768636364,-87.8724909545455,4797.7528330592,167886,271.844,1,1,617.582142699489,613.509585963598
55059002100,"WI159","Wisconsin",55059,1,167886,271.844,42.54922,-87.82777,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,23806.2048438463,167886,271.844,1,1,617.582142699489,1424.79031778399
55059002100,"WI75","Wisconsin",55059,1,167886,271.844,42.54922,-87.82777,0,"CVS Pharmacy #08774","2207 80TH STREET",42.558446,-87.835804,42.5815768636364,-87.8724909545455,1220.17524807494,167886,271.844,1,1,617.582142699489,460.818574636469
55059002200,"WI159","Wisconsin",55059,1,167886,271.844,42.56222,-87.83391,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,23217.2224606936,167886,271.844,1,1,617.582142699489,1399.65254967103
55059002200,"WI75","Wisconsin",55059,1,167886,271.844,42.56222,-87.83391,0,"CVS Pharmacy #08774","2207 80TH STREET",42.558446,-87.835804,42.5815768636364,-87.8724909545455,447.903689153732,167886,271.844,1,1,617.582142699489,427.858024501712
55059002300,"WI159","Wisconsin",55059,1,167886,271.844,42.55004,-87.84557,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,22344.1812077262,167886,271.844,1,1,617.582142699489,1362.39114899439
55059002300,"WI75","Wisconsin",55059,1,167886,271.844,42.55004,-87.84557,0,"GOOD VALUE PHARMACY","3207 80th St Ste 100",42.55866,-87.847845,42.5815768636364,-87.8724909545455,977.540203128066,167886,271.844,1,1,617.582142699489,450.462910918137
55059002400,"WI159","Wisconsin",55059,1,167886,271.844,42.55158,-87.86208,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,20980.3223450285,167886,271.844,1,1,617.582142699489,1304.18165273445
55059002400,"WI75","Wisconsin",55059,1,167886,271.844,42.55158,-87.86208,0,"WALGREENS #3617","3805 80TH STREET",42.558772,-87.854079,42.5815768636364,-87.8724909545455,1035.09844876581,167886,271.844,1,1,617.582142699489,452.919496841956
55059002500,"WI159","Wisconsin",55059,1,167886,271.844,42.55149,-87.88027,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,19495.9049807547,167886,271.844,1,1,617.582142699489,1240.82671962724
55059002500,"WI75","Wisconsin",55059,1,167886,271.844,42.55149,-87.88027,0,"Meijer Pharmacy #284","7701 Green Bay Rd",42.564403,-87.887616,42.5815768636364,-87.8724909545455,1558.57097520558,167886,271.844,1,1,617.582142699489,475.261304270405
55059002601,"WI159","Wisconsin",55059,1,167886,271.844,42.57455,-87.92128,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,16059.946439787,167886,271.844,1,1,617.582142699489,1094.18000909874
55059002601,"WI75","Wisconsin",55059,1,167886,271.844,42.57455,-87.92128,0,"Good Value Pharmacy Medcare West","9916 75th St Ste 103",42.567457,-87.92997,42.5815768636364,-87.8724909545455,1063.47287237802,167886,271.844,1,1,617.582142699489,454.130517241725
55059002602,"WI159","Wisconsin",55059,1,167886,271.844,42.52592,-87.90795,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,17771.6067538387,167886,271.844,1,1,617.582142699489,1167.23367130247
55059002602,"WI75","Wisconsin",55059,1,167886,271.844,42.52592,-87.90795,0,"COSTCO PHARMACY #1198","7707 94TH AVE",42.563975,-87.921269,42.5815768636364,-87.8724909545455,4374.83159811563,167886,271.844,1,1,617.582142699489,595.459307656206
55059002700,"WI159","Wisconsin",55059,1,167886,271.844,42.54224,-88.01115,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,9139.94673431329,167886,271.844,1,1,617.582142699489,798.834421669122
55059002700,"WI75","Wisconsin",55059,1,167886,271.844,42.54224,-88.01115,0,"WALGREENS #7965","7520 118TH AVE",42.566755,-87.950038,42.5815768636364,-87.8724909545455,5706.17835563327,167886,271.844,1,1,617.582142699489,652.281187267059
55059002800,"WI146","Wisconsin",55059,1,167886,271.844,42.61798,-88.10707,0,"Walgreens","900 E Main St",42.763723,-88.197378,42.767265,-88.200436,17827.4997197239,195101,332.593,3,3,617.582142699489,1255.09918308645
55059002800,"WI159","Wisconsin",55059,1,167886,271.844,42.61798,-88.10707,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,5621.82794395885,167886,271.844,1,1,617.582142699489,648.681111696795
55059002800,"WI75","Wisconsin",55059,1,167886,271.844,42.61798,-88.10707,0,"WALGREENS #7965","7520 118TH AVE",42.566755,-87.950038,42.5815768636364,-87.8724909545455,14075.8640966599,167886,271.844,1,1,617.582142699489,1009.49937469408
55059002800,"WI91","Wisconsin",55059,1,167886,271.844,42.61798,-88.10707,0,"The Pharmacy Station","300 S PINE STREET",42.673081,-88.270467,42.6851694,-88.2687122,14718.3135581386,195101,332.593,3,3,617.582142699489,1122.39911770999
55059002903,"WI106","Wisconsin",55059,1,167886,271.844,42.56484,-88.14867,0,"WALGREENS #5600","351 N EDWARDS BLVD",42.593596,-88.413924,42.59766075,-88.416209,21977.0499220524,102917,555.418,4,4,617.582142699489,1474.94198572183
55059002903,"WI146","Wisconsin",55059,1,167886,271.844,42.56484,-88.14867,0,"Walgreens","900 E Main St",42.763723,-88.197378,42.767265,-88.200436,22495.7071777367,195101,332.593,3,3,617.582142699489,1454.33827739443
55059002903,"WI159","Wisconsin",55059,1,167886,271.844,42.56484,-88.14867,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,2621.96435923923,167886,271.844,1,1,617.582142699489,520.646933900961
55059002903,"WI75","Wisconsin",55059,1,167886,271.844,42.56484,-88.14867,0,"WALGREENS #7965","7520 118TH AVE",42.566755,-87.950038,42.5815768636364,-87.8724909545455,16286.6169467713,167886,271.844,1,1,617.582142699489,1103.85430633683
55059002903,"WI91","Wisconsin",55059,1,167886,271.844,42.56484,-88.14867,0,"The Pharmacy Station","300 S PINE STREET",42.673081,-88.270467,42.6851694,-88.2687122,15643.9046116049,195101,332.593,3,3,617.582142699489,1161.90334387193
55059002904,"WI159","Wisconsin",55059,1,167886,271.844,42.51602,-88.13725,0,"WALGREENS #5935","25401 75TH ST",42.568008,-88.11698,42.568008,-88.11698,6021.3383968943,167886,271.844,1,1,617.582142699489,665.73221782808
55059002904,"WI75","Wisconsin",55059,1,167886,271.844,42.51602,-88.13725,0,"WALGREENS #7965","7520 118TH AVE",42.566755,-87.950038,42.5815768636364,-87.8724909545455,16360.6721723647,167886,271.844,1,1,617.582142699489,1107.01498336516
