"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
35025000703,"NM22","New Mexico",35025,5,69505,4391.47,32.77635,-103.1669,3.607660891,"WALMART PHARMACY 10-0549","3800 LOVINGTON HWY",32.743072,-103.160566,32.7295021666667,-103.144874166667,3751.64442899451,69505,4391.47,5,5,15.8272742384668,789.123455651128
35025000704,"NM22","New Mexico",35025,5,69505,4391.47,32.77366,-103.1356,3.992424427,"WALGREENS #12793","801 W Joe Harvey Blvd",32.739781,-103.145537,32.7295021666667,-103.144874166667,3884.43187682503,69505,4391.47,5,5,15.8272742384668,794.790823924535
35025000800,"NM44","New Mexico",35025,5,69505,4391.47,32.4694,-103.2159,4.365122208,"Michael's Prescription Corner Eunice","1024 MAIN STREET",32.438228,-103.158966,32.438228,-103.158966,6375.17230726285,69505,4391.47,5,5,15.8272742384668,901.095625495621
35025001003,"NM13","New Mexico",35025,5,69505,4391.47,32.93718,-103.3514,6.117338032,"MICHAEL'S PRESCRIPTION CORNER","123 W Avenue A",32.946821,-103.350919,32.9486295,-103.350889,1074.17152330246,69505,4391.47,5,5,15.8272742384668,674.848912036191
35025001004,"NM13","New Mexico",35025,5,69505,4391.47,32.96434,-103.3498,5.334404565,"NOWELL PHARMACY LLC","122 W ADAMS",32.950438,-103.350859,32.9486295,-103.350889,1550.72158129245,69505,4391.47,5,5,15.8272742384668,695.188068511204
35025001005,"NM13","New Mexico",35025,5,69505,4391.47,32.95177,-103.3471,4.697600803,"NOWELL PHARMACY LLC","122 W ADAMS",32.950438,-103.350859,32.9486295,-103.350889,381.15974416763,69505,4391.47,5,5,15.8272742384668,645.271169302717
35025001100,"NM13","New Mexico",35025,5,69505,4391.47,33.1264,-103.4039,6.408256804,"NOWELL PHARMACY LLC","122 W ADAMS",32.950438,-103.350859,32.9486295,-103.350889,20203.7109755616,69505,4391.47,5,5,15.8272742384668,1491.29765585861
35027960600,"NM30","New Mexico",35027,7,19497,4831.115,33.36291,-105.6818,7.319118987,"Sierra Blanca Pharmacy","1206 Mechem Dr",33.367685,-105.666076,33.3412045,-105.645819,1555.52902095273,19497,4831.115,7,7,4.03571432267706,781.839332539806
35027960800,"NM30","New Mexico",35027,7,19497,4831.115,33.31549,-105.6992,2.326513982,"ALBERTSONS MARKET PHARMACY #682","721 Mechem Dr Ste B",33.347173,-105.675282,33.3412045,-105.645819,4169.89052997992,19497,4831.115,7,7,4.03571432267706,893.420281745086
35028000100,"NM26","New Mexico",35028,6,18031,109.206,35.93842,-106.2758,0,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,13817.6434132926,147514,1910.38,3,6,165.109975642364,1249.24956057495
35028000100,"NM39","New Mexico",35028,6,18031,109.206,35.93842,-106.2758,0,"Nambe Drugs Los Alamos","111 Central Park Sq",35.882058,-106.300053,35.8804575,-106.296844,6644.3265265134,18031,109.206,6,6,165.109975642364,943.092395847213
35028000200,"NM26","New Mexico",35028,6,18031,109.206,35.92195,-106.3474,0,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,16309.7589775409,147514,1910.38,3,6,165.109975642364,1355.61305285707
35028000200,"NM39","New Mexico",35028,6,18031,109.206,35.92195,-106.3474,0,"Nambe Drugs Los Alamos","111 Central Park Sq",35.882058,-106.300053,35.8804575,-106.296844,6160.15628869473,18031,109.206,6,6,165.109975642364,922.428010097112
35028000400,"NM26","New Mexico",35028,6,18031,109.206,35.84071,-106.2881,3.788770405,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,7173.96643405106,147514,1910.38,3,6,165.109975642364,965.69742710092
35028000400,"NM39","New Mexico",35028,6,18031,109.206,35.84071,-106.2881,3.788770405,"SMITHS PHARMACY #467","751 Trinity Dr Ste 100",35.878857,-106.293635,35.8804575,-106.296844,4275.76486715082,18031,109.206,6,6,165.109975642364,842.002184225618
35028000500,"NM26","New Mexico",35028,6,18031,109.206,35.81217,-106.4034,6.296154586,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,17463.6636362122,147514,1910.38,3,6,165.109975642364,1404.86170368916
35028000500,"NM39","New Mexico",35028,6,18031,109.206,35.81217,-106.4034,6.296154586,"Nambe Drugs Los Alamos","111 Central Park Sq",35.882058,-106.300053,35.8804575,-106.296844,12144.5207109441,18031,109.206,6,6,165.109975642364,1177.84068363872
35029000100,"NM41","New Mexico",35029,6,24319,2965.178,32.24823,-107.7022,6.456663807,"Bestcare Pharmacy Deming LLC","820 E Florida St",32.253773,-107.748527,32.2643126666667,-107.751537333333,4404.88557041243,24319,2965.178,6,6,8.20153124028305,860.368564690686
35029000200,"NM41","New Mexico",35029,6,24319,2965.178,32.23657,-107.7827,4.668303056,"Bestcare Pharmacy Deming LLC","820 E Florida St",32.253773,-107.748527,32.2643126666667,-107.751537333333,3744.21431535091,24319,2965.178,6,6,8.20153124028305,832.171115524661
35029000300,"NM41","New Mexico",35029,6,24319,2965.178,32.25875,-107.7666,2.758916581,"Walgreens #15603","122 N Gold Ave",32.269285,-107.759468,32.2643126666667,-107.751537333333,1351.31393416913,24319,2965.178,6,6,8.20153124028305,730.042127255822
35029000500,"NM41","New Mexico",35029,6,24319,2965.178,32.28636,-107.8576,5.340407098,"Walgreens #15603","122 N Gold Ave",32.269285,-107.759468,32.2643126666667,-107.751537333333,9429.46740776969,24319,2965.178,6,6,8.20153124028305,1074.81771750909
35029000600,"NM41","New Mexico",35029,6,24319,2965.178,32.27486,-107.7432,3.492120988,"WALMART PHARMACY 10-5166","1021 EAST PINE STREET",32.26988,-107.746617,32.2643126666667,-107.751537333333,640.909621173458,24319,2965.178,6,6,8.20153124028305,699.722071177167
35031943901,"NM31","New Mexico",35031,5,72849,5450.679,35.41138,-108.8075,4.520289445,"WALMART PHARMACY 10-0906","1650 WEST MALONEY AVE",35.528462,-108.768624,35.5313846666667,-108.747426,13501.6538177215,72849,5450.679,5,5,13.3651238680539,1205.45558034184
35031943902,"NM31","New Mexico",35031,5,72849,5450.679,35.56478,-108.9146,4.219657287,"WALMART PHARMACY 10-0906","1650 WEST MALONEY AVE",35.528462,-108.768624,35.5313846666667,-108.747426,13825.9773226323,72849,5450.679,5,5,13.3651238680539,1219.29770753144
35031945200,"NM31","New Mexico",35031,5,72849,5450.679,35.53082,-108.7933,5.812221771,"WALMART PHARMACY 10-0906","1650 WEST MALONEY AVE",35.528462,-108.768624,35.5313846666667,-108.747426,2250.84263018844,72849,5450.679,5,5,13.3651238680539,725.270958857933
35031945300,"NM31","New Mexico",35031,5,72849,5450.679,35.57476,-108.731,3.016146185,"SAFEWAY PHARMACY #1743","980 US Highway 491",35.536635,-108.758524,35.5313846666667,-108.747426,4921.93906409032,72849,5450.679,5,5,13.3651238680539,839.273354656865
35031945400,"NM31","New Mexico",35031,5,72849,5450.679,35.5191,-108.7435,2.203653385,"SAFEWAY PHARMACY #1743","980 US Highway 491",35.536635,-108.758524,35.5313846666667,-108.747426,2379.67746932562,72849,5450.679,5,5,13.3651238680539,730.769629792308
35031945500,"NM31","New Mexico",35031,5,72849,5450.679,35.49065,-108.7226,6.510749437,"WALGREENS #9007","1870 E US-66",35.529057,-108.71513,35.5313846666667,-108.747426,4328.70033107253,72849,5450.679,5,5,13.3651238680539,813.953925531666
35031945600,"NM31","New Mexico",35031,5,72849,5450.679,35.52977,-108.6672,5.917344778,"WALGREENS #9007","1870 E US-66",35.529057,-108.71513,35.5313846666667,-108.747426,4342.88266663567,72849,5450.679,5,5,13.3651238680539,814.559227613501
35035000100,"NM34","New Mexico",35035,4,65130,6612.564,32.89646,-105.9507,2.046862302,"ACP Pharmacy","1003  East 10th ST",32.900182,-105.949834,32.9032007142857,-105.946627142857,422.163581089863,65130,6612.564,4,4,9.84943208111105,604.77097767051
35035000200,"NM34","New Mexico",35035,4,65130,6612.564,32.90392,-105.9525,2.237213446,"LOWES MARKETPLACE PHARMACY","675 E 10TH ST",32.90041,-105.955037,32.9032007142857,-105.946627142857,457.051186197122,65130,6612.564,4,4,9.84943208111105,606.259980656488
35035000303,"NM34","New Mexico",35035,4,65130,6612.564,32.91879,-105.9463,2.701341235,"Walmart Pharmacy 10-5726","2401 Indian Wells Road",32.916304,-105.931181,32.9032007142857,-105.946627142857,1439.68155625293,65130,6612.564,4,4,9.84943208111105,648.19864485047
35035000304,"NM34","New Mexico",35035,4,65130,6612.564,32.93782,-105.9441,4.107824688,"Champion Pharmacy","2669 Scenic Dr",32.919017,-105.926245,32.9032007142857,-105.946627142857,2676.65162992493,65130,6612.564,4,4,9.84943208111105,700.992527594791
35035000305,"NM34","New Mexico",35035,4,65130,6612.564,32.91043,-105.9472,4.908004497,"ACP Pharmacy","1003  East 10th ST",32.900182,-105.949834,32.9032007142857,-105.946627142857,1167.06108587324,65130,6612.564,4,4,9.84943208111105,636.563203174665
35035000306,"NM34","New Mexico",35035,4,65130,6612.564,32.91114,-105.9237,3.956248777,"Walmart Pharmacy 10-5726","2401 Indian Wells Road",32.916304,-105.931181,32.9032007142857,-105.946627142857,905.104099672031,65130,6612.564,4,4,9.84943208111105,625.382879003597
35035000401,"NM34","New Mexico",35035,4,65130,6612.564,32.89784,-105.9251,5.057230395,"ALBERTSONS MARKET PHARMACY #681","1300 10TH ST",32.899331,-105.94556,32.9032007142857,-105.946627142857,1919.53532372407,65130,6612.564,4,4,9.84943208111105,668.678803646138
35035000402,"NM34","New Mexico",35035,4,65130,6612.564,32.8558,-105.9413,8.411875554,"WALMART PHARMACY 10-1306","233 S NEW YORK AVE",32.887765,-105.957544,32.9032007142857,-105.946627142857,3868.88672580557,65130,6612.564,4,4,9.84943208111105,751.877121486976
35035000500,"NM34","New Mexico",35035,4,65130,6612.564,32.90567,-105.9949,5.838610089,"WALGREENS #9991","955 N WHITE SANDS BLVD",32.899396,-105.960989,32.9032007142857,-105.946627142857,3245.47649516449,65130,6612.564,4,4,9.84943208111105,725.269972843215
35035000602,"NM34","New Mexico",35035,4,65130,6612.564,32.78626,-105.9643,3.173694074,"WALMART PHARMACY 10-1306","233 S NEW YORK AVE",32.887765,-105.957544,32.9032007142857,-105.946627142857,11317.1402515065,65130,6612.564,4,4,9.84943208111105,1069.76858196389
35035000603,"NM34","New Mexico",35035,4,65130,6612.564,32.98778,-105.9192,2.991567979,"Champion Pharmacy","2669 Scenic Dr",32.919017,-105.926245,32.9032007142857,-105.946627142857,7682.89723843312,65130,6612.564,4,4,9.84943208111105,914.65909016592
35035940000,"NM30","New Mexico",35035,4,65130,6612.564,33.17613,-105.5832,4.352226158,"WALMART PHARMACY 10-0851","1800 W HWY 70",33.326215,-105.613463,33.3412045,-105.645819,16943.2546493467,19497,4831.115,7,7,9.84943208111105,1438.11114446371
35037958601,"NM15","New Mexico",35037,7,8447,2873.955,35.1614,-103.729,3.834228966,"BESTCARE PHARMACY TUCUMCARI LLC","511 S 2ND ST",35.174334,-103.726434,35.175355,-103.7263935,1458.6183076894,8447,2873.955,7,7,2.93915527556973,777.793024380456
35037958602,"NM15","New Mexico",35037,7,8447,2873.955,35.19665,-103.7495,3.858360477,"Wellborn Pharmacy","315 S 2ND STREET",35.176376,-103.726353,35.175355,-103.7263935,3086.80416786577,8447,2873.955,7,7,2.93915527556973,847.283996892784
35037958900,"NM15","New Mexico",35037,7,8447,2873.955,35.10702,-103.5481,3.631792402,"BESTCARE PHARMACY TUCUMCARI LLC","511 S 2ND ST",35.174334,-103.726434,35.175355,-103.7263935,17879.8180784714,8447,2873.955,7,7,2.93915527556973,1478.64983059743
35039940800,"NM26","New Mexico",35039,4,39455,5860.873,35.96456,-106.1403,0,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,16673.127003434,147514,1910.38,3,4,77.2170981689507,1292.84266365358
35039940800,"NM39","New Mexico",35039,4,39455,5860.873,35.96456,-106.1403,0,"SMITHS PHARMACY #467","751 Trinity Dr Ste 100",35.878857,-106.293635,35.8804575,-106.296844,16795.6328346785,18031,109.206,6,6,165.109975642364,1376.3501490797
35041000100,"NM1","New Mexico",35041,7,19313,2446.051,34.1737,-103.3316,6.008746233,"VILLAGE PHARMACY INC","1719 S AVE D",34.172231,-103.334604,34.184945,-103.329619333333,321.382051323673,19313,2446.051,7,7,7.8955835344398,728.849700791518
35041000200,"NM1","New Mexico",35041,7,19313,2446.051,34.19303,-103.3445,5.217768929,"CJS PILL BOX","109 W 4TH ST",34.184097,-103.335101,34.184945,-103.329619333333,1318.30557797676,19313,2446.051,7,7,7.8955835344398,771.398396909071
35041000300,"NM1","New Mexico",35041,7,19313,2446.051,34.16992,-103.3555,5.556950722,"VILLAGE PHARMACY INC","1719 S AVE D",34.172231,-103.334604,34.184945,-103.329619333333,1941.67650096522,19313,2446.051,7,7,7.8955835344398,798.003867902219
35045000100,"NM17","New Mexico",35045,3,128221,5517.205,36.71867,-108.1841,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,17133.7565610365,128221,5517.205,3,3,23.2402094901313,1274.18465966151
35045000201,"NM17","New Mexico",35045,3,128221,5517.205,36.78983,-108.1374,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,15595.5254633032,128221,5517.205,3,3,23.2402094901313,1208.53295641025
35045000202,"NM17","New Mexico",35045,3,128221,5517.205,36.78437,-108.1746,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,18163.9621950719,128221,5517.205,3,3,23.2402094901313,1318.15383612214
35045000204,"NM17","New Mexico",35045,3,128221,5517.205,36.75917,-108.1448,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,14596.9402953242,128221,5517.205,3,3,23.2402094901313,1165.91334144091
35045000205,"NM17","New Mexico",35045,3,128221,5517.205,36.74461,-108.1768,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,16865.3178654914,128221,5517.205,3,3,23.2402094901313,1262.72769613565
35045000301,"NM17","New Mexico",35045,3,128221,5517.205,36.75502,-108.1928,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,18527.6767927789,128221,5517.205,3,3,23.2402094901313,1333.67717515228
35045000302,"NM17","New Mexico",35045,3,128221,5517.205,36.74108,-108.1961,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,18476.5995922801,128221,5517.205,3,3,23.2402094901313,1331.49720023499
35045000401,"NM17","New Mexico",35045,3,128221,5517.205,36.74208,-108.2304,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,21512.4436141229,128221,5517.205,3,3,23.2402094901313,1461.06702308724
35045000402,"NM17","New Mexico",35045,3,128221,5517.205,36.7266,-108.2215,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,20519.8083259602,128221,5517.205,3,3,23.2402094901313,1418.70134898846
35045000607,"NM17","New Mexico",35045,3,128221,5517.205,36.71811,-108.1233,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,11712.5093269488,128221,5517.205,3,3,23.2402094901313,1042.80582771065
35045000608,"NM17","New Mexico",35045,3,128221,5517.205,36.76633,-108.064,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,8828.70612778227,128221,5517.205,3,3,23.2402094901313,919.725107170221
35045000609,"NM17","New Mexico",35045,3,128221,5517.205,36.80132,-108.0023,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,10019.8431048043,128221,5517.205,3,3,23.2402094901313,970.562833349521
35045000610,"NM17","New Mexico",35045,3,128221,5517.205,36.82721,-107.9604,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,13172.7458308299,128221,5517.205,3,3,23.2402094901313,1105.12872169629
35045000612,"NM17","New Mexico",35045,3,128221,5517.205,36.83388,-108.0281,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,13974.2225639986,128221,5517.205,3,3,23.2402094901313,1139.33574866793
35045000613,"NM17","New Mexico",35045,3,128221,5517.205,36.84325,-108.0906,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,17070.0032677736,128221,5517.205,3,3,23.2402094901313,1271.46366910505
35045000702,"NM17","New Mexico",35045,3,128221,5517.205,36.65616,-107.8035,1.044352897,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,17950.9295864692,128221,5517.205,3,3,23.2402094901313,1309.06160438698
35045000705,"NM17","New Mexico",35045,3,128221,5517.205,36.72322,-107.976,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,1940.991386912,128221,5517.205,3,3,23.2402094901313,625.757442029878
35045000707,"NM17","New Mexico",35045,3,128221,5517.205,36.72869,-107.9983,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,1969.23117143783,128221,5517.205,3,3,23.2402094901313,626.96271603344
35045000708,"NM17","New Mexico",35045,3,128221,5517.205,36.71077,-108.0637,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,6373.16085959345,128221,5517.205,3,3,23.2402094901313,814.922435123922
35045000900,"NM17","New Mexico",35045,3,128221,5517.205,36.68237,-108.0656,0,"Kare Drug #4","100 N Church St Ste A",36.711668,-107.992293,36.711668,-107.992293,7310.92921397376,128221,5517.205,3,3,23.2402094901313,854.946388488874
35047957200,"NM12","New Mexico",35047,6,28203,4721.515,35.64737,-105.2212,4.358630445,"WALMART PHARMACY 10-1380","2609 7TH STREET",35.6199,-105.227366,35.6036685,-105.22254775,3108.41762471961,28203,4721.515,6,6,5.97329458870723,805.21787219738
35047957300,"NM12","New Mexico",35047,6,28203,4721.515,35.60729,-105.2055,2.992031506,"WALGREENS #2425","620 MILLS AVENUE",35.606281,-105.222443,35.6036685,-105.22254775,1537.55616104864,28203,4721.515,6,6,5.97329458870723,738.173504927903
35047957400,"NM12","New Mexico",35047,6,28203,4721.515,35.5807,-105.2113,4.815583638,"Del Norte Pharmacy of Las Vegas","615 Grand Ave",35.595396,-105.214327,35.6036685,-105.22254775,1658.74261645835,28203,4721.515,6,6,5.97329458870723,743.34574284479
35047957800,"NM12","New Mexico",35047,6,28203,4721.515,35.62187,-105.2395,4.508817861,"WALMART PHARMACY 10-1380","2609 7TH STREET",35.6199,-105.227366,35.6036685,-105.22254775,1119.69531487838,28203,4721.515,6,6,5.97329458870723,720.339204013356
35049010204,"NM26","New Mexico",35049,3,147514,1910.38,35.78825,-106.052,0,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,14931.9378111635,147514,1910.38,3,3,77.2170981689507,1175.78870892748
35049010310,"NM40","New Mexico",35049,3,147514,1910.38,35.15366,-105.96,1.408140139,"May Health Mart Pharmacy II","600 US-66",35.00457,-106.050728,35.00457,-106.050728,18540.8285396843,15534,3345.212,2,3,77.2170981689507,1329.81616522074
35049010311,"NM38","New Mexico",35049,3,147514,1910.38,35.15027,-106.1788,4.219094622,"WALMART PHARMACY 10-4201","66 State Road 344",35.070876,-106.188193,35.0644133333333,-106.189991666667,8879.39503336341,147514,1910.38,3,3,77.2170981689507,917.466183170968
35049010311,"NM40","New Mexico",35049,3,147514,1910.38,35.15027,-106.1788,4.219094622,"May Health Mart Pharmacy II","600 US-66",35.00457,-106.050728,35.00457,-106.050728,19979.8600160453,15534,3345.212,2,3,77.2170981689507,1391.23402863183
35049010312,"NM38","New Mexico",35049,3,147514,1910.38,35.06216,-106.1736,4.779368232,"SMITHS PHARMACY #424","#2B HWY 344",35.061606,-106.189591,35.0644133333333,-106.189991666667,1458.38163315014,147514,1910.38,3,3,77.2170981689507,600.737331249866
35049010312,"NM40","New Mexico",35049,3,147514,1910.38,35.06216,-106.1736,4.779368232,"May Health Mart Pharmacy II","600 US-66",35.00457,-106.050728,35.00457,-106.050728,12904.8701343906,15534,3345.212,2,3,77.2170981689507,1089.27346048281
35049010900,"NM26","New Mexico",35049,3,147514,1910.38,35.6813,-106.1501,0,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,17019.0791220265,147514,1910.38,3,3,77.2170981689507,1264.86790007511
35049940300,"NM26","New Mexico",35049,3,147514,1910.38,35.90229,-106.1659,0,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,9398.59937695757,147514,1910.38,3,3,77.2170981689507,939.625824555567
35049940300,"NM39","New Mexico",35049,3,147514,1910.38,35.90229,-106.1659,0,"SMITHS PHARMACY #467","751 Trinity Dr Ste 100",35.878857,-106.293635,35.8804575,-106.296844,11811.3247306023,18031,109.206,6,6,165.109975642364,1163.61987919773
35049940400,"NM26","New Mexico",35049,3,147514,1910.38,35.80352,-105.973,0,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,21602.6044861064,147514,1910.38,3,3,77.2170981689507,1460.49276261404
35049940600,"NM26","New Mexico",35049,3,147514,1910.38,35.89366,-106.0265,0,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,18241.8504904321,147514,1910.38,3,3,77.2170981689507,1317.05578207866
35049940900,"NM26","New Mexico",35049,3,147514,1910.38,35.97109,-106.0476,0,"SMITHS PHARMACY #432","31 SHERWOOD BLVD",35.826062,-106.21069,35.826062,-106.21069,21838.6857476046,147514,1910.38,3,3,77.2170981689507,1470.56871085478
35051962200,"NM14","New Mexico",35051,6,11254,4181.196,33.14083,-107.2406,4.058474391,"WalMart Pharmacy 10-4341","2001 HR Ashbaugh Dr",33.152616,-107.249714,33.1404945,-107.253428,1563.00072932049,11254,4181.196,6,6,2.69157437250012,739.52835043906
35051962300,"NM14","New Mexico",35051,6,11254,4181.196,33.12589,-107.276,3.509746094,"Davis-Fleck United Pharmacy","500 N Broadway St",33.128373,-107.257142,33.1404945,-107.253428,1779.64492070756,11254,4181.196,6,6,2.69157437250012,748.77472452746
35053978301,"NM42","New Mexico",35053,6,17098,6646.387,34.02359,-106.9598,3.859898198,"Kelly's Pharmacy","312 N California St",34.059597,-106.891501,34.0622405,-106.890691,7467.09320183076,17098,6646.387,6,6,2.57252549392625,991.524770840419
35053978302,"NM42","New Mexico",35053,6,17098,6646.387,34.07165,-106.9001,3.508571086,"WALMART PHARMACY 10-5492","700 N 6TH ST",34.064884,-106.889881,34.0622405,-106.890691,1206.35108354539,17098,6646.387,6,6,2.57252549392625,724.316297232
35053978303,"NM42","New Mexico",35053,6,17098,6646.387,34.01141,-106.8788,4.532002238,"Kelly's Pharmacy","312 N California St",34.059597,-106.891501,34.0622405,-106.890691,5490.62086715201,17098,6646.387,6,6,2.57252549392625,907.16893159633
35055940100,"NM27","New Mexico",35055,7,32809,2202.372,36.47269,-105.525,9.990125846,"SMITHS PHARMACY #426","224 PASEO PUEBLO SUR",36.404008,-105.575225,36.393666,-105.581517,8870.59749815523,32809,2202.372,7,7,14.8971200142392,1093.1565801785
35055952100,"NM45","New Mexico",35055,7,32809,2202.372,36.78037,-105.475,5.784878287,"Bestcare Pharmacy 4 LLC SANTA FE","2349 NM-522",36.695248,-105.605676,36.695248,-105.605676,15022.8915763487,32809,2202.372,7,7,14.8971200142392,1355.7364914358
35055952300,"NM45","New Mexico",35055,7,32809,2202.372,36.67224,-105.8067,2.657571594,"Bestcare Pharmacy 4 LLC SANTA FE","2349 NM-522",36.695248,-105.605676,36.695248,-105.605676,18127.6859485308,32809,2202.372,7,7,14.8971200142392,1488.24911524053
35055952600,"NM27","New Mexico",35055,7,32809,2202.372,36.36038,-105.6529,8.317826285,"WALMART PHARMACY 10-0873","926 PASEO DEL PUEBLO SUR",36.387562,-105.586088,36.393666,-105.581517,6709.45082734534,32809,2202.372,7,7,14.8971200142392,1000.91884026833
35055952700,"NM27","New Mexico",35055,7,32809,2202.372,36.23891,-105.5481,5.891394183,"WALMART PHARMACY 10-0873","926 PASEO DEL PUEBLO SUR",36.387562,-105.586088,36.393666,-105.581517,16895.0617522325,32809,2202.372,7,7,14.8971200142392,1435.64071454252
35057963201,"NM38","New Mexico",35057,2,15534,3345.212,35.00441,-106.1407,4.426251602,"SMITHS PHARMACY #424","#2B HWY 344",35.061606,-106.189591,35.0644133333333,-106.189991666667,7771.68172745166,147514,1910.38,3,3,77.2170981689507,870.188979274655
35057963201,"NM40","New Mexico",35057,2,15534,3345.212,35.00441,-106.1407,4.426251602,"May Health Mart Pharmacy II","600 US-66",35.00457,-106.050728,35.00457,-106.050728,8203.89855249825,15534,3345.212,2,2,4.64365188215276,851.841935821921
35057963202,"NM40","New Mexico",35057,2,15534,3345.212,35.01845,-105.8925,4.198300231,"May Health Mart Pharmacy II","600 US-66",35.00457,-106.050728,35.00457,-106.050728,14508.9057902684,15534,3345.212,2,2,4.64365188215276,1120.93964472995
35061970101,"NM9","New Mexico",35061,2,75845,1066.745,34.80314,-106.5704,0,"WALMART PHARMACY 10-1414","01 I 25 INTERCHANGE",34.696875,-106.76819,34.6706595,-106.77360725,21615.158568234,75845,1066.745,2,2,71.0994661329559,1418.78978843195
35061970102,"NM9","New Mexico",35061,2,75845,1066.745,34.81994,-106.6861,0,"WALMART PHARMACY 10-1414","01 I 25 INTERCHANGE",34.696875,-106.76819,34.6706595,-106.77360725,15621.8297347014,75845,1066.745,2,2,71.0994661329559,1162.99451381678
35061970200,"NM9","New Mexico",35061,2,75845,1066.745,34.85085,-106.7029,0,"WALMART PHARMACY 10-1414","01 I 25 INTERCHANGE",34.696875,-106.76819,34.6706595,-106.77360725,18150.3534512892,75845,1066.745,2,2,71.0994661329559,1270.91190604075
35061970301,"NM9","New Mexico",35061,2,75845,1066.745,34.77214,-106.5383,0,"WALMART PHARMACY 10-1414","01 I 25 INTERCHANGE",34.696875,-106.76819,34.6706595,-106.77360725,22638.4022992564,75845,1066.745,2,2,71.0994661329559,1462.46183087199
35061970302,"NM9","New Mexico",35061,2,75845,1066.745,34.71538,-106.5953,0,"WALMART PHARMACY 10-1414","01 I 25 INTERCHANGE",34.696875,-106.76819,34.6706595,-106.77360725,15955.3703051322,75845,1066.745,2,2,71.0994661329559,1177.23002536277
35061970303,"NM9","New Mexico",35061,2,75845,1066.745,34.7439,-106.7194,0,"WALMART PHARMACY 10-1414","01 I 25 INTERCHANGE",34.696875,-106.76819,34.6706595,-106.77360725,6879.83511331752,75845,1066.745,2,2,71.0994661329559,789.886183376119
35061970401,"NM9","New Mexico",35061,2,75845,1066.745,34.80831,-106.7253,0,"WALMART PHARMACY 10-1414","01 I 25 INTERCHANGE",34.696875,-106.76819,34.6706595,-106.77360725,13010.3717018391,75845,1066.745,2,2,71.0994661329559,1051.53748497422
35061970404,"NM9","New Mexico",35061,2,75845,1066.745,34.80147,-106.7502,0,"WALMART PHARMACY 10-1414","01 I 25 INTERCHANGE",34.696875,-106.76819,34.6706595,-106.77360725,11759.1583535495,75845,1066.745,2,2,71.0994661329559,998.13569926922
